"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026832","1955","53.85","25.317","157.0","LIDA, BO","       158","I","        66","I","         3","I","  98.6"," ,I,0708, ","    672.0"," ,I"
"BOM00026832","1956","53.85","25.317","157.0","LIDA, BO","       165","I","        70","I","         1","I","  31.9"," ,I,0705, ","    553.3"," ,I"
"BOM00026832","1957","53.85","25.317","157.0","LIDA, BO","       155","I","        68","I","         2","I","  29.9"," ,I,0918, ","    597.0"," ,I"
"BOM00026832","1958","53.85","25.317","157.0","LIDA, BO","       188","I","        80","I","         2","I","  29.0"," ,I,0626, ","    642.8"," ,I"
"BOM00026832","1959","53.85","25.317","157.0","LIDA, BO","       142","I","        58","I","         1","I","  39.2"," ,I,0726, ","    464.9"," ,I"
"BOM00026832","1961","53.85","25.317","157.0","LIDA, BO","       131","I","        55","I","         0","I","  13.7"," ,I,0614, ","    439.4"," ,I"
"BOM00026832","1962","53.85","25.317","157.0","LIDA, BO","       166","I","        74","I","         0","I","  18.2"," ,I,0407, ","    590.8"," ,I"
"BOM00026832","1963","53.85","25.317","157.0","LIDA, BO","       129","I","        51","I","         0","I","  20.6"," ,I,1006, ","    443.1"," ,I"
"BOM00026832","1964","53.85","25.317","157.0","LIDA, BO","       135","I","        56","I","         1","I","  29.6"," ,I,0912, ","    525.3"," ,I"
"BOM00026832","1965","53.85","25.317","157.0","LIDA, BO","       140","I","        62","I","         1","I","  40.9"," ,I,0530, ","    550.9"," ,I"
"BOM00026832","1966","53.85","25.317","157.0","LIDA, BO","       180","I","        82","I","         2","I","  41.6"," ,I,0626, ","    716.8"," ,I"
"BOM00026832","1967","53.85","25.317","157.0","LIDA, BO","       191","I","        86","I","         1","I","  34.4"," ,I,0818, ","    681.4"," ,I"
"BOM00026832","1968","53.85","25.317","157.0","LIDA, BO","       137","I","        60","I","         3","I","  63.6"," ,I,0624, ","    597.7"," ,I"
"BOM00026832","1971","53.85","25.317","157.0","LIDA, BO","       153","I","        56","I","         2","I","  65.0"," ,I,0610, ","    534.5"," ,I"
"BOM00026832","1972","53.85","25.317","157.0","LIDA, BO","       160","I","        67","I","         4","I","  35.1"," ,I,0627, ","    638.1"," ,I"
"BOM00026832","1973","53.85","25.317","157.0","LIDA, BO","       164","I","        74","I","         1","I","  31.3"," ,I,0727, ","    656.7"," ,I"
"BOM00026832","1974","53.85","25.317","157.0","LIDA, BO","       165","I","        84","I","         3","I","  53.1"," ,I,0621, ","    802.4"," ,I"
"BOM00026832","1976","53.85","25.317","157.0","LIDA, BO","       151","I","        63","I","         0","I","  22.9"," ,I,0710, ","    509.6"," ,I"
"BOM00026832","1977","53.85","25.317","157.0","LIDA, BO","       161","I","        81","I","         6","I","  55.1"," ,I,0706, ","    834.5"," ,I"
"BOM00026832","1979","53.85","25.317","157.0","LIDA, BO","       159","S","        69","S","         2","S","  66.0"," ,S,0805, ","    572.4"," ,S"
"BOM00026832","1980","53.85","25.317","157.0","LIDA, BO","       190","S","        85","S","         4","S","  99.8"," ,S,0504, ","    885.6"," ,S"
"BOM00026832","1981","53.85","25.317","157.0","LIDA, BO","       173","S","        76","S","         0","S","  21.1"," ,S,0605, ","    617.4"," ,S"
"BOM00026832","1984","53.85","25.317","157.0","LIDA, BO","       147","I","        71","I","         2","I","  31.3"," ,I,0508, ","    641.9"," ,I"
"BOM00026832","1987","53.85","25.317","157.0","LIDA, BO","       169","I","        72","I","         3","I","  47.2"," ,I,0723, ","    662.0"," ,I"
"BOM00026832","1988","53.85","25.317","157.0","LIDA, BO","       176","I","        82","I","         2","I","  27.0"," ,I,0802, ","    654.7"," ,I"
"BOM00026832","1989","53.85","25.317","157.0","LIDA, BO","       175","I","        79","I","         0","I","  24.1"," ,I,0712, ","    676.5"," ,I"
"BOM00026832","1990","53.85","25.317","157.0","LIDA, BO","       190","b","        76","b","         3","b","  38.0"," ,b,0909, ","    760.3"," ,b"
