"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001018","1934","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    175.8","","     175.8","m","        83","m","        49","m","         4","m","         0","m","         3","m","         0","m","       315","m","         3","m","   -2.2","m,0102, ","  37.8"," ,m,0627, ","   32.8","m,0618,+","","","","","","","","","","","0.0","m,0313","-2.2","m,0102","","","","","","","","","","","    566.6"," ,m","     16.53","m","     24.14","m","      8.93","m"
"MXN00001018","1935","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","","","","","        97","m","        55","m","         7","m","","","","","         0","m","       312","m","         0","m","","","  33.3"," ,m,0821, ","   31.7","m,0524,+","","","","","","","","","","","","","","","","","","","","","     846.4","4","     846.4","m","    751.5"," ,m","","","     24.10","m","",""
"MXN00001018","1936","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    279.8","","     279.8","m","        69","m","        40","m","         3","m","         0","m","         1","m","         0","m","       321","m","         5","m","    0.0","m,1223, ","  54.9"," ,m,0821, ","   35.0","m,0603, ","0.0","m,1223","","","","","","","","","","","","","","","","","","","","","","","    448.5"," ,m","     17.45","m","     24.94","m","      9.96","m"
"MXN00001018","1937","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    309.9","","     309.9","m","        52","m","        27","m","         3","m","         0","m","         5","m","         0","m","       327","m","         8","m","   -8.3","m,1125, ","  55.9"," ,m,0920, ","   33.3","m,0610,+","-2.2","m,1124","-2.2","m,1124","-8.3","m,1125","-8.3","m,1125","","","0.0","m,0310","","","","","","","","","     543.1","1","     543.1","m","    402.7"," ,m","     17.41","m","     25.47","m","      9.35","m"
"MXN00001018","1938","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    195.8","","     195.8","m","        64","m","        40","m","         4","m","         0","m","         1","m","         0","m","       340","m","         1","m","    0.0","m,1201, ","  41.4"," ,m,0623, ","   32.2","m,0520, ","0.0","m,1201","","","","","","","","","","","","","","","","","","","     561.8","8","     561.8","m","    523.3"," ,m","     17.33","m","     25.55","m","      9.11","m"
"MXN00001018","1939","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    118.7","","     118.7","m","        65","m","        44","m","         3","m","         0","m","         6","m","         0","m","       318","m","         1","m","   -4.4","m,1231, ","  31.5"," ,m,0910, ","   32.2","m,0518, ","-2.2","m,1230","-2.2","m,1230","-4.4","m,1231","","","","","0.0","m,0408","","","","","","","","","     842.2","2","     842.2","m","    522.2"," ,m","     16.28","m","     24.82","m","      7.74","m"
"MXN00001018","1940","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    299.9","","     299.9","m","        56","m","        32","m","         2","m","         0","m","        25","m","         0","m","       320","m","         6","m","   -6.1","m,0218,+","  54.9"," ,m,0625, ","   33.3","m,0610,+","-1.1","m,1118","-2.8","m,1224","","","","","","","-3.3","m,0222","-3.3","m,0222","-4.4","m,0221","","","","","     915.1","1","     915.1","m","    387.0"," ,m","     16.81","m","     25.31","m","      8.31","m"
"MXN00001018","1941","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    255.9","","     255.9","m","        89","m","        53","m","         5","m","         0","m","        10","m","         0","m","       321","m","         5","m","   -7.8","m,0119, ","  54.1"," ,m,1016, ","   32.8","m,0604, ","","","","","","","","","","","0.0","m,0310","-5.0","m,0309","-5.0","m,0309","-7.8","m,0119","","","     791.4","4","     791.4","m","    681.0"," ,m","     17.07","m","     24.90","m","      9.24","m"
"MXN00001018","1942","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    307.8","","     307.8","m","        67","m","        42","m","         3","m","         0","m","        10","m","         0","m","       335","m","        11","m","   -7.8","m,1229, ","  30.0"," ,m,0830, ","   33.9","m,0518, ","-2.2","m,1114","-2.2","m,1114","-5.6","m,1228","-7.8","m,1229","","","-0.6","m,0308","-2.8","m,0306","","","","","","","     608.9","9","     608.9","m","    470.6"," ,m","     17.14","m","     25.36","m","      8.93","m"
"MXN00001018","1943","22.1333","-102.4","2052.8","PRESA PLUTARCO ELIAS CALLES, MX","    307.8","","     307.8","m","        79","m","        52","m","         5","m","         0","m","        15","m","         0","m","       323","m","        15","m","   -5.0","m,0101, ","  37.8"," ,m,0925, ","   35.6","m,0520,+","-1.7","m,1111","-2.2","m,1218","","","","","","","-4.4","m,0215","-4.4","m,0215","-4.4","m,0215","","","","","     777.8","8","     777.8","m","    609.0"," ,m","     16.94","m","     25.45","m","      8.44","m"
