"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111084","1910","64.8383","11.9567","44.0","LIAFOSS, NO","       189","E","       129","E","         4","E","      134","","   620"," ,E,0209, ","  36.8"," ,E,1008, ","   1350.4"," ,E"
"NOE00111084","1911","64.8383","11.9567","44.0","LIAFOSS, NO","       225","E","       162","E","        15","E","      167","","   810"," ,E,0324, ","  76.5"," ,E,0705, ","   2070.5"," ,E"
"NOE00111084","1912","64.8383","11.9567","44.0","LIAFOSS, NO","       194","E","       141","E","         5","E","      179","","   950"," ,E,0207, ","  54.5"," ,E,0101, ","   1459.7"," ,E"
"NOE00111084","1913","64.8383","11.9567","44.0","LIAFOSS, NO","       192","E","       151","E","        15","E","      152","","  1050"," ,E,0302,+","  45.0"," ,E,0325, ","   1910.8"," ,E"
"NOE00111084","1914","64.8383","11.9567","44.0","LIAFOSS, NO","       166","E","       134","E","        15","E","      147","","   580"," ,E,0105, ","  60.2"," ,E,0906, ","   1829.4"," ,E"
"NOE00111084","1915","64.8383","11.9567","44.0","LIAFOSS, NO","       156","E","       137","E","        10","E","      189","","  1500"," ,E,0406, ","  53.9"," ,E,0912, ","   1669.1"," ,E"
"NOE00111084","1916","64.8383","11.9567","44.0","LIAFOSS, NO","       147","E","       127","E","        11","E","      159","","  1010"," ,E,0117, ","  71.2"," ,E,0730, ","   1400.8"," ,E"
"NOE00111084","1917","64.8383","11.9567","44.0","LIAFOSS, NO","       189","E","       162","E","        11","E","      184","","  1200"," ,E,0328, ","  40.8"," ,E,0324, ","   1753.9"," ,E"
"NOE00111084","1918","64.8383","11.9567","44.0","LIAFOSS, NO","       160","E","       136","E","        12","E","      121","","   930"," ,E,0119, ","  59.2"," ,E,0529, ","   1711.5"," ,E"
"NOE00111084","1919","64.8383","11.9567","44.0","LIAFOSS, NO","       175","E","       143","E","        22","E","      180","","  1200"," ,E,0406, ","  62.5"," ,E,0210, ","   1990.4"," ,E"
"NOE00111084","1920","64.8383","11.9567","44.0","LIAFOSS, NO","       188","E","       161","E","        11","E","      133","","   850"," ,E,0114, ","  68.8"," ,E,0305, ","   1955.0"," ,E"
"NOE00111084","1921","64.8383","11.9567","44.0","LIAFOSS, NO","       237","E","       200","E","        19","E","      163","","   910"," ,E,0126, ","  77.2"," ,E,1124, ","   2700.9"," ,E"
"NOE00111084","1922","64.8383","11.9567","44.0","LIAFOSS, NO","       167","E","       135","E","        10","E","      179","","   600"," ,E,1201, ","  81.6"," ,E,1112, ","   1733.2"," ,E"
"NOE00111084","1923","64.8383","11.9567","44.0","LIAFOSS, NO","       167","E","       124","E","        13","E","      164","","   890"," ,E,0205, ","  47.3"," ,E,0125, ","   1561.0"," ,E"
"NOE00111084","1924","64.8383","11.9567","44.0","LIAFOSS, NO","       145","E","       121","E","         8","E","      162","","   800"," ,E,0228, ","  50.0"," ,E,1216, ","   1447.0"," ,E"
"NOE00111084","1925","64.8383","11.9567","44.0","LIAFOSS, NO","       176","E","       146","E","        10","E","      161","","   870"," ,E,0330, ","  62.3"," ,E,0903, ","   1804.2"," ,E"
"NOE00111084","1926","64.8383","11.9567","44.0","LIAFOSS, NO","       181","E","       142","E","         6","E","      163","","   550"," ,E,0317,+","  98.4"," ,E,1226, ","   1524.0"," ,E"
"NOE00111084","1927","64.8383","11.9567","44.0","LIAFOSS, NO","       163","E","       135","E","        10","E","      121","","   630"," ,E,1227, ","  62.4"," ,E,1103, ","   1551.4"," ,E"
"NOE00111084","1928","64.8383","11.9567","44.0","LIAFOSS, NO","       180","E","       136","E","         9","E","      149","","   690"," ,E,0311, ","  63.2"," ,E,0901, ","   1594.6"," ,E"
"NOE00111084","1929","64.8383","11.9567","44.0","LIAFOSS, NO","       206","E","       164","E","         9","E","       85","","   490"," ,E,0307, ","  82.4"," ,E,0327, ","   1840.5"," ,E"
"NOE00111084","1930","64.8383","11.9567","44.0","LIAFOSS, NO","       141","E","       123","E","        16","E","      107","","   870"," ,E,1125,+","  55.8"," ,E,0228, ","   1659.5"," ,E"
"NOE00111084","1931","64.8383","11.9567","44.0","LIAFOSS, NO","       162","E","       138","E","        16","E","      144","","   470"," ,E,0304,+","  48.8"," ,E,1211, ","   1694.7"," ,E"
"NOE00111084","1932","64.8383","11.9567","44.0","LIAFOSS, NO","       206","E","       172","E","        16","E","       84","","   480"," ,E,0106, "," 106.9"," ,E,0928, ","   2045.1"," ,E"
"NOE00111084","1933","64.8383","11.9567","44.0","LIAFOSS, NO","       179","E","       142","E","        13","E","      129","","   580"," ,E,0323, ","  54.8"," ,E,0327, ","   1921.5"," ,E"
"NOE00111084","1934","64.8383","11.9567","44.0","LIAFOSS, NO","       178","E","       139","E","        14","E","      125","","   400"," ,E,0212, ","  66.8"," ,E,0124, ","   1892.7"," ,E"
"NOE00111084","1935","64.8383","11.9567","44.0","LIAFOSS, NO","       173","E","       137","E","         8","E","      144","","   720"," ,E,0226, "," 109.2"," ,E,0806, ","   1555.8"," ,E"
"NOE00111084","1936","64.8383","11.9567","44.0","LIAFOSS, NO","       180","E","       154","E","        13","E","      153","","   870"," ,E,0409,+","  67.1"," ,E,0207, ","   1926.8"," ,E"
