"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027039","1949","17.9833","-93.2667","22.9","SAMARIA, MX","","","","","       108","m","        80","m","        13","m","","","","","","","","","","","","","  95.0"," ,m,0930, ","","","","","","","   1431.3"," ,m","","","","","",""
"MXN00027039","1950","17.9833","-93.2667","22.9","SAMARIA, MX","   2530.6","","    2530.6","m","       126","m","        84","m","        23","m","         0","m","         0","m","         0","m","       363","m","        94","m","   11.7","m,1225,+","  59.2"," ,m,0713, ","   38.3","m,0520, ","","","","","   1571.9"," ,m","     25.25","m","     30.16","m","     20.34","m"
"MXN00027039","1951","17.9833","-93.2667","22.9","SAMARIA, MX","   2473.1","","    2473.1","m","       110","m","        87","m","        25","m","         0","m","         0","m","         0","m","       357","m","        91","m","    8.9","m,0205, "," 209.8"," ,m,0918, ","   37.8","m,0525, ","       7.2","2","       7.2","m","   2108.2"," ,m","     25.14","m","     29.81","m","     20.47","m"
"MXN00027039","1952","17.9833","-93.2667","22.9","SAMARIA, MX","   2410.9","","    2410.9","m","       166","m","       113","m","        26","m","         0","m","         0","m","         0","m","       364","m","        52","m","   10.6","m,0203, "," 103.9"," ,m,0817, ","   36.7","m,0510, ","       0.6","6","       0.6","m","   2086.6"," ,m","     24.92","m","     29.21","m","     20.63","m"
"MXN00027039","1953","17.9833","-93.2667","22.9","SAMARIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.6","6","       3.6","m","","","","","","","",""
"MXN00027039","1954","17.9833","-93.2667","22.9","SAMARIA, MX","   2427.2","","    2427.2","m","       146","m","        97","m","        27","m","         0","m","         0","m","         0","m","       362","m","       152","m","    8.9","m,0210, "," 176.8"," ,m,0503, ","   39.4","m,0501, ","","","","","   2424.5"," ,m","     25.01","m","     30.80","m","     19.22","m"
"MXN00027039","1955","17.9833","-93.2667","22.9","SAMARIA, MX","   2574.1","","    2574.1","m","       141","m","       102","m","        26","m","         0","m","         0","m","         0","m","       361","m","       169","m","   10.0","m,0120, "," 220.7"," ,m,1008, ","   41.1","m,0518, ","       6.5","5","       6.5","m","   2206.5"," ,m","     25.38","m","     31.30","m","     19.47","m"
"MXN00027039","1956","17.9833","-93.2667","22.9","SAMARIA, MX","   2456.8","","    2456.8","m","       150","m","       108","m","        16","m","         0","m","         0","m","         0","m","       365","m","       129","m","   10.0","m,0112, "," 141.5"," ,m,1121, ","   38.3","m,0415,+","       4.9","9","       4.9","m","   1863.4"," ,m","     25.03","m","     30.88","m","     19.19","m"
"MXN00027039","1957","17.9833","-93.2667","22.9","SAMARIA, MX","   2659.5","","    2659.5","m","       105","m","        78","m","        22","m","         0","m","         0","m","         0","m","       359","m","       112","m","   11.7","m,1211,+"," 142.7"," ,m,0117, ","   38.3","m,0521, ","       2.7","7","       2.7","m","   1644.1"," ,m","     25.61","m","     30.66","m","     20.57","m"
"MXN00027039","1958","17.9833","-93.2667","22.9","SAMARIA, MX","   2526.2","","    2526.2","m","       140","m","        94","m","        23","m","         0","m","         0","m","         0","m","       355","m","       104","m","   11.7","m,0210,+"," 118.1"," ,m,1215, ","   37.8","m,0405, ","      12.3","3","      12.3","m","   1983.0"," ,m","     25.28","m","     29.84","m","     20.72","m"
