"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004019","1915","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        24","a","        15","a","         3","a","","","","","","","","","","","",""," 153.7"," ,a,0616, ","","","","","","","    356.0"," ,a","","","","","",""
"ASN00004019","1916","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        14","a","         9","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0624, ","","","","","","","    154.7"," ,a","","","","","",""
"ASN00004019","1917","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        30","a","        23","a","         3","a","","","","","","","","","","","",""," 147.3"," ,a,1220, ","","","","","","","    411.9"," ,a","","","","","",""
"ASN00004019","1918","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        24","a","        19","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0130, ","","","","","","","    259.2"," ,a","","","","","",""
"ASN00004019","1919","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        15","a","        13","a","         2","a","","","","","","","","","","","","","  63.5"," ,a,0417, ","","","","","","","    227.6"," ,a","","","","","",""
"ASN00004019","1921","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        33","a","        25","a","         5","a","","","","","","","","","","","","","  79.8"," ,a,0526, ","","","","","","","    411.4"," ,a","","","","","",""
"ASN00004019","1923","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        25","a","        23","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,0619, ","","","","","","","    372.7"," ,a","","","","","",""
"ASN00004019","1925","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        21","a","        18","a","         6","a","","","","","","","","","","","","","  82.3"," ,a,0226, ","","","","","","","    340.8"," ,a","","","","","",""
"ASN00004019","1926","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        29","a","        21","a","         5","a","","","","","","","","","","","","","  86.4"," ,a,0423, ","","","","","","","    401.7"," ,a","","","","","",""
"ASN00004019","1927","-19.7419","120.8436","7.5","MANDORA, AS","","","","","        25","a","        18","a","         6","a","","","","","","","","","","","","","  77.7"," ,a,0223, ","","","","","","","    377.6"," ,a","","","","","",""
