"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00240636","1949","45.6946","-104.3856","985.7","BELLTOWER, MT US","","","","","","","","","","","         5"," ","         7"," ","","","","","","","","","",""
"USC00240636","1950","45.6946","-104.3856","985.7","BELLTOWER, MT US","","","","","","","","","","","         9"," ","         7"," ","","","","","","","","","",""
"USC00240636","1951","45.6946","-104.3856","985.7","BELLTOWER, MT US","        48","0","        38","0","         2","0","","","","","","","        18"," ","","","","","  25.4"," ,0,0930,+","    396.5"," ,0","",""
"USC00240636","1952","45.6946","-104.3856","985.7","BELLTOWER, MT US","        34","0","        27","0","         1","0","","","        12","0","","","        11"," ","","","   127"," ,0,0315,+","  31.0"," ,0,0627, ","    261.0"," ,0","      846"," ,0"
"USC00240636","1953","45.6946","-104.3856","985.7","BELLTOWER, MT US","        46","0","        34","0","         4","0","","","         6","0","","","        11"," ","","","   152"," ,0,0301, ","  45.5"," ,0,0726, ","    400.9"," ,0","      711"," ,0"
"USC00240636","1954","45.6946","-104.3856","985.7","BELLTOWER, MT US","        44","0","        33","0","         2","0","","","         6","0","         8"," ","        17"," ","","","   203"," ,0,1025, ","  58.2"," ,0,0627, ","    338.1"," ,0","      484"," ,0"
"USC00240636","1955","45.6946","-104.3856","985.7","BELLTOWER, MT US","        35","0","        26","0","         1","0","","","","","        14"," ","         6"," ","","","","","  48.3"," ,0,0503, ","    208.1"," ,0","",""
"USC00240636","1956","45.6946","-104.3856","985.7","BELLTOWER, MT US","        42","0","        34","0","         1","0","","","","","         9"," ","        10"," ","","","","","  32.5"," ,0,0528, ","    306.1"," ,0","",""
"USC00240636","1957","45.6946","-104.3856","985.7","BELLTOWER, MT US","        38","0","        22","0","         2","0","","","","","        11"," ","         4"," ","","","","","  31.2"," ,0,0621, ","    302.0"," ,0","",""
"USC00240636","1958","45.6946","-104.3856","985.7","BELLTOWER, MT US","        36","0","        25","0","         0","0","","","","","         4"," ","         6"," ","","","","","  22.1"," ,0,0609, ","    204.1"," ,0","",""
