"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134094","1975","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.0","","       0.0","E","       231","E","       129","E","         0","E","       22","","         0","E","        61","E","         2","E","         0","E","         0","E","   -6.4","E,0215,+","   220"," ,E,0111, ","  24.2"," ,E,0926, ","   19.5","E,0810,+","0.0","E,1119","-3.0","E,1121","","","","","","","-0.4","E,0529","-6.4","E,0215","-6.4","E,0215","","","","","","","","","   1048.8"," ,E","      6.43","E","      8.24","E","      4.62","E"
"NOE00134094","1976","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.0","","       0.0","E","       188","E","       113","E","         1","E","       35","","         0","E","        84","E","        17","E","         2","E","         0","E","   -7.0","E,1228,+","   350"," ,E,1231,+","  28.7"," ,E,0727, ","   22.2","E,0716, ","-3.0","E,1101","-3.0","E,1101","-5.0","E,1226","-7.0","E,1227","","","-0.8","E,0429","-2.8","E,0324","-6.2","E,0315","-7.0","E,0104","","","    4406.7","7","    4406.7","E","    825.6"," ,E","      5.80","E","      7.45","E","      4.15","E"
"NOE00134094","1977","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.4","","       0.4","E","       210","E","       101","E","         0","E","       72","","         0","E","        94","E","        30","E","         2","E","         0","E","   -6.5","E,0213,+","   520"," ,E,0201,+","  20.6"," ,E,1016, ","   24.3","E,0706, ","-1.0","E,1119","-2.2","E,1122","","","","","","","0.0","E,0426","-3.4","E,0409","-4.6","E,0329","","","","","    4836.8","8","    4836.8","E","    779.4"," ,E","      5.44","E","      7.08","E","      3.79","E"
"NOE00134094","1978","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.0","","       0.0","E","       179","E","        98","E","         0","E","       61","","         0","E","        96","E","        47","E","         2","E","         0","E","  -14.4","E,1230, ","   250"," ,E,0225,+","  20.8"," ,E,1001, ","   21.8","E,0623, ","-1.0","E,1021","-2.9","E,1129","-5.3","E,1201","-7.8","E,1215","-11.0","E,1224","-0.8","E,0426","-5.1","E,0323","-5.1","E,0323","-8.6","E,0317","-9.0","E,0316","    4571.2","2","    4571.2","E","    735.2"," ,E","      5.37","E","      7.21","E","      3.54","E"
"NOE00134094","1979","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.0","","       0.0","E","       200","E","       106","E","         0","E","       68","","         0","E","        83","E","        28","E","         3","E","         0","E","  -13.5","E,0126, ","   200"," ,E,0215,+","  25.0"," ,E,0822, ","   21.6","E,0601, ","-0.3","E,1115","-2.6","E,1211","-7.4","E,1216","-7.4","E,1216","-9.5","E,1217","-1.0","E,0417","-3.5","E,0415","-5.0","E,0319","-7.8","E,0318","-9.6","E,0317","    4723.9","9","    4723.9","E","    819.4"," ,E","      5.49","E","      7.26","E","      3.72","E"
"NOE00134094","1980","65.2019","10.9964","23.0","SKLINNA FYR, NO","      4.5","","       4.5","E","       183","E","        86","E","         0","E","       59","","         0","E","        94","E","        29","E","         8","E","         0","E","   -9.0","E,0126, ","   200"," ,E,0203, ","  20.9"," ,E,0902, ","   27.5","E,0730, ","0.0","E,1029","-3.0","E,1112","-5.0","E,1205","","","","","-0.5","E,0424","-5.0","E,0319","-5.0","E,0319","-6.7","E,0208","-9.0","E,0126","    4557.0","0","    4557.0","E","    675.2"," ,E","      6.06","E","      7.79","E","      4.33","E"
"NOE00134094","1981","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.0","","       0.0","E","       195","E","        97","E","         0","E","       58","","         0","E","       116","E","        44","E","         1","E","         0","E","   -8.8","E,0120, ","   150"," ,E,0214, ","  21.0"," ,E,0726, ","   21.2","E,0709, ","-1.6","E,1102","-2.4","E,1125","-4.8","E,1206","-7.5","E,1225","","","0.0","E,0505","-2.7","E,0422","-5.5","E,0315","-7.6","E,0314","","","    4600.3","3","    4600.3","E","    719.8"," ,E","      5.27","E","      7.12","E","      3.43","E"
"NOE00134094","1982","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.6","","       0.6","E","       219","E","       109","E","         3","E","       33","","         0","E","        48","E","        15","E","         3","E","         0","E","  -14.0","E,0104, ","   200"," ,E,1218, ","  36.5"," ,E,1217, ","   22.8","E,0716, ","-0.3","E,1120","","","","","","","","","0.0","E,0413","-2.4","E,0313","-6.0","E,0207","-8.3","E,0108","-9.5","E,0107","    4708.2","2","    4708.2","E","    905.4"," ,E","      6.16","E","      7.81","E","      4.50","E"
"NOE00134094","1983","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.0","","       0.0","E","       253","E","       132","E","         0","E","       36","","         0","E","        60","E","        18","E","         0","E","         0","E","   -5.5","E,0310, ","   140"," ,E,0120, ","  24.7"," ,E,0120, ","   19.5","E,0903, ","-0.6","E,1113","-2.5","E,1121","","","","","","","-2.0","E,0311","-5.5","E,0310","-5.5","E,0310","","","","","    4259.4","4","    4259.4","E","   1088.9"," ,E","      6.14","E","      7.83","E","      4.45","E"
"NOE00134094","1984","65.2019","10.9964","23.0","SKLINNA FYR, NO","      0.0","","       0.0","E","       196","E","       103","E","         1","E","       33","","         0","E","        57","E","        12","E","         2","E","         0","E","   -8.2","E,0125, ","   180"," ,E,0121,+","  35.0"," ,E,0802, ","   22.7","E,0803, ","-1.0","E,1125","-3.6","E,1217","","","","","","","-1.2","E,0331","-2.9","E,0327","-7.2","E,0127","-7.2","E,0127","","","    4522.9","9","    4522.9","E","    923.3"," ,E","      6.37","E","      7.87","E","      4.87","E"
