"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038724","1959","38.3","69.1","663.0","YAVAN, TI","        70","I","        49","I","         7","I","  52.6"," ,I,0324, ","    666.7"," ,I"
"TI000038724","1960","38.3","69.1","663.0","YAVAN, TI","        72","I","        51","I","         5","I","  46.4"," ,I,0211, ","    666.4"," ,I"
"TI000038724","1961","38.3","69.1","663.0","YAVAN, TI","        61","I","        40","I","         7","I","  46.0"," ,I,0404, ","    578.9"," ,I"
"TI000038724","1962","38.3","69.1","663.0","YAVAN, TI","        69","I","        49","I","         4","I","  60.7"," ,I,0419, ","    678.0"," ,I"
"TI000038724","1963","38.3","69.1","663.0","YAVAN, TI","        61","I","        52","I","         8","I","  45.5"," ,I,0513, ","    702.3"," ,I"
"TI000038724","1964","38.3","69.1","663.0","YAVAN, TI","        75","I","        54","I","        10","I","  45.8"," ,I,0228, ","    792.5"," ,I"
"TI000038724","1965","38.3","69.1","663.0","YAVAN, TI","        67","I","        43","I","         1","I","  43.7"," ,I,0521, ","    452.0"," ,I"
"TI000038724","1966","38.3","69.1","663.0","YAVAN, TI","        70","I","        43","I","         5","I","  60.0"," ,I,0303, ","    594.9"," ,I"
"TI000038724","1967","38.3","69.1","663.0","YAVAN, TI","        82","I","        59","I","        12","I","  52.7"," ,I,0218, ","    885.0"," ,I"
"TI000038724","1968","38.3","69.1","663.0","YAVAN, TI","        92","I","        57","I","         7","I","  57.3"," ,I,0501, ","    863.1"," ,I"
"TI000038724","1969","38.3","69.1","663.0","YAVAN, TI","       108","I","        70","I","         6","I","  97.7"," ,I,0410, ","    889.8"," ,I"
"TI000038724","1970","38.3","69.1","663.0","YAVAN, TI","        63","I","        38","I","         6","I","  39.2"," ,I,0325, ","    532.3"," ,I"
"TI000038724","1972","38.3","69.1","663.0","YAVAN, TI","        93","I","        61","I","         3","I","  42.6"," ,I,0328, ","    692.9"," ,I"
"TI000038724","1973","38.3","69.1","663.0","YAVAN, TI","        70","I","        46","I","         8","I","  39.7"," ,I,0407, ","    679.4"," ,I"
"TI000038724","1974","38.3","69.1","663.0","YAVAN, TI","        80","I","        38","I","         3","I","  37.5"," ,I,0501, ","    505.6"," ,I"
"TI000038724","1975","38.3","69.1","663.0","YAVAN, TI","        80","I","        54","I","         7","I","  51.0"," ,I,0516, ","    683.5"," ,I"
"TI000038724","1976","38.3","69.1","663.0","YAVAN, TI","        89","I","        57","I","        11","I","  93.4"," ,I,0416, ","    896.5"," ,I"
"TI000038724","1977","38.3","69.1","663.0","YAVAN, TI","        82","I","        52","I","         3","I","  34.1"," ,I,0226, ","    545.0"," ,I"
"TI000038724","1978","38.3","69.1","663.0","YAVAN, TI","        71","I","        47","I","         6","I","  35.3"," ,I,0205, ","    609.7"," ,I"
"TI000038724","1979","38.3","69.1","663.0","YAVAN, TI","        84","I","        47","I","        10","I","  50.2"," ,I,0213, ","    721.5"," ,I"
"TI000038724","1980","38.3","69.1","663.0","YAVAN, TI","        70","I","        48","I","         2","I","  32.5"," ,I,0115, ","    520.1"," ,I"
"TI000038724","1981","38.3","69.1","663.0","YAVAN, TI","        89","I","        59","I","         9","I","  64.9"," ,I,0420, ","    836.8"," ,I"
"TI000038724","1982","38.3","69.1","663.0","YAVAN, TI","        80","I","        56","I","         6","I","  47.5"," ,I,0130, ","    726.7"," ,I"
"TI000038724","1983","38.3","69.1","663.0","YAVAN, TI","        69","I","        47","I","         8","I","  42.0"," ,I,0531, ","    653.7"," ,I"
"TI000038724","1984","38.3","69.1","663.0","YAVAN, TI","        82","I","        49","I","        12","I","  57.6"," ,I,0427, ","    796.3"," ,I"
"TI000038724","1985","38.3","69.1","663.0","YAVAN, TI","        79","I","        44","I","         5","I","  40.9"," ,I,0326, ","    573.8"," ,I"
"TI000038724","1986","38.3","69.1","663.0","YAVAN, TI","        73","I","        48","I","         5","I","  46.3"," ,I,0312, ","    620.6"," ,I"
"TI000038724","1989","38.3","69.1","663.0","YAVAN, TI","        73","I","        51","I","         9","I","  50.3"," ,I,0331, ","    767.0"," ,I"
"TI000038724","1990","38.3","69.1","663.0","YAVAN, TI","        89","I","        59","I","         3","I","  63.0"," ,I,0421, ","    700.2"," ,I"
