"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000DIAM","1984","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","     63.6","","      63.6","U","         3","U","       196","U","        83","U","        88","U","         0","U","  -23.5","U,0117, ","   28.6","U,0719, ","-3.4","U,0924","-3.4","U,0924","-5.6","U,0925","-10.2","U,1018","-10.2","U,1018","-0.8","U,0609","-5.1","U,0507","-5.1","U,0507","-8.0","U,0428","-10.8","U,0427","","","","","      4.71","U","      9.88","U","     -0.46","U"
"USR0000DIAM","1985","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","     74.5","","      74.5","U","        11","U","       177","U","        68","U","        83","U","         0","U","  -28.5","U,0201, ","   31.7","U,0706, ","-1.1","U,0922","-3.4","U,0928","-6.9","U,0929","-6.9","U,0929","-10.8","U,1109","-0.8","U,0530","-2.4","U,0427","-4.8","U,0423","-11.3","U,0330","-11.3","U,0330","    4651.4","4","    4651.4","U","      5.48","U","     10.75","U","      0.21","U"
"USR0000DIAM","1987","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","     38.9","","      38.9","U","         6","U","       155","U","        53","U","        83","U","         0","U","  -19.9","U,0116, ","   28.8","U,0724, ","-0.1","U,1010","-3.6","U,1114","-8.9","U,1115","-8.9","U,1115","-8.9","U,1115","0.0","U,0503","-4.2","U,0421","-5.0","U,0413","-7.7","U,0402","-13.0","U,0330","","","","","      6.61","U","     11.81","U","      1.40","U"
"USR0000DIAM","1988","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","    142.6","","     142.6","U","         2","U","       162","U","        70","U","       104","U","         0","U","  -21.0","U,1227, ","   30.8","U,0624, ","0.0","U,0919","-3.5","U,1107","-6.1","U,1112","-8.1","U,1115","-10.3","U,1119","-1.2","U,0531","-2.2","U,0506","-6.9","U,0426","-6.9","U,0426","-9.8","U,0329","    4403.3","3","    4403.3","U","      6.73","U","     12.07","U","      1.39","U"
"USR0000DIAM","1989","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","    102.3","","     102.3","U","         9","U","       153","U","        50","U","        93","U","         2","U","  -28.2","U,0205, ","   32.8","U,0707, ","-1.3","U,1017","-2.7","U,1018","-6.1","U,1028","-7.6","U,1030","-9.9","U,1101","-2.6","U,0430","-2.6","U,0430","-4.4","U,0429","-11.8","U,0410","-11.8","U,0410","    4322.7","7","    4322.7","U","      6.55","U","     12.19","U","      0.90","U"
"USR0000DIAM","1990","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","     89.0","","      89.0","U","        11","U","       166","U","        70","U","        91","U","         0","U","  -34.2","U,1221, ","   29.9","U,0808, ","-3.6","U,1007","-3.6","U,1007","-6.8","U,1008","-6.8","U,1008","-10.7","U,1106","-1.5","U,0602","-4.4","U,0509","-4.4","U,0509","-8.2","U,0429","-10.7","U,0314","    4256.5","5","    4256.5","U","      6.12","U","     11.53","U","      0.72","U"
"USR0000DIAM","1992","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4327.8","8","    4327.8"," ","","","","","",""
"USR0000DIAM","1994","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","    159.0","","     159.0","U","         2","U","       180","U","        74","U","       113","U","         0","U","  -19.4","U,0131,+","   31.7","U,0806, ","0.0","U,0921","-2.2","U,1017","-4.4","U,1029","-11.7","U,1103","-11.7","U,1103","-0.6","U,0502","-5.0","U,0430","-5.0","U,0430","-6.7","U,0427","-10.0","U,0328","    4603.3","3","    4603.3","U","      6.40","U","     12.05","U","      0.76","U"
"USR0000DIAM","1995","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","     91.1","","      91.1","U","         0","U","       198","U","        52","U","        78","U","         0","U","  -17.2","U,0122, ","   31.1","U,0729, ","-3.9","U,0920","-3.9","U,0920","-6.7","U,0921","-6.7","U,0921","-9.4","U,1023","0.0","U,0609","-3.9","U,0513","-5.6","U,0426","-6.7","U,0411","-10.0","U,0330","    4791.4","4","    4791.4","U","      5.89","U","     11.34","U","      0.45","U"
"USR0000DIAM","1996","40.6172","-109.2428","1676.4","DIAMOND RIM, UT US","    139.1","","     139.1","U","         8","U","       194","U","        69","U","       107","U","         2","U","  -22.2","U,1217, ","   33.3","U,0812, ","-0.6","U,0916","-2.2","U,0918","-7.2","U,0926","-7.2","U,0926","-9.4","U,1017","-0.6","U,0524","-6.7","U,0429","-6.7","U,0429","-6.7","U,0429","-13.3","U,0326","    4458.1","1","    4458.1","U","      5.87","U","     11.73","U","      0.00","U"
