"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007E12S","1979","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       110","T","       110","T","         4","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1028,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.3"," ,T","","","","","",""
"USS0007E12S","1980","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       111","T","       111","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.1"," ,T","","","","","",""
"USS0007E12S","1981","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       131","T","       131","T","         3","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    785.5"," ,T","","","","","",""
"USS0007E12S","1982","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       159","T","       159","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0929,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    871.6"," ,T","","","","","",""
"USS0007E12S","1983","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       126","T","       126","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1107,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.6"," ,T","","","","","",""
"USS0007E12S","1984","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       121","T","       121","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    809.0"," ,T","","","","","",""
"USS0007E12S","1985","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       119","T","       119","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.4"," ,T","","","","","",""
"USS0007E12S","1986","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       147","T","       147","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.9"," ,T","","","","","",""
"USS0007E12S","1987","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       130","T","       130","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0906,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    711.7"," ,T","","","","","",""
"USS0007E12S","1988","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       128","T","       128","T","         2","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    699.5"," ,T","","","","","",""
"USS0007E12S","1989","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       126","T","       126","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    798.7"," ,T","","","","","",""
"USS0007E12S","1990","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       138","T","       138","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1016,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    737.4"," ,T","","","","","",""
"USS0007E12S","1991","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       128","T","       128","T","         1","T","","","","","","","       100","T","        46","T","         0","T","","","","","  27.9"," ,T,0416, ","   27.5","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    775.8"," ,T","","","      7.06","T","",""
"USS0007E12S","1992","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      0.0","","       0.0","T","       125","T","       125","T","         1","T","","","        18","T","       234","T","        82","T","        24","T","         0","T","  -28.6","T,0114, ","","","  25.4"," ,T,0418, ","   25.0","T,0808, ","-2.5","T,0823","-2.5","T,0823","-5.3","T,0826","-7.4","T,0907","-13.4","T,1007","-1.1","T,0716","-2.5","T,0616","-4.4","T,0516","-10.1","T,0425","-10.1","T,0425","","","","","    864.8"," ,T","      1.40","T","      7.46","T","     -4.66","T"
"USS0007E12S","1993","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       131","T","       131","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0607, ","","","","","","","","","","","","","","","","","","","","","","","    5953.3","3","    5953.3","T","    744.9"," ,T","","","","","",""
"USS0007E12S","1994","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","       129","T","       129","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    808.3"," ,T","","","","","",""
"USS0007E12S","1995","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      1.8","","       1.8","T","       135","T","       135","T","         4","T","","","        28","T","       260","T","       101","T","        41","T","         0","T","  -29.0","T,0211, ","","","  58.4"," ,T,0508, ","   27.9","T,0729, ","-1.6","T,0830","-2.6","T,0918","-5.0","T,0919","-10.9","T,0920","-10.9","T,0920","-0.5","T,0731","-3.5","T,0629","-4.8","T,0610","-9.4","T,0528","-9.4","T,0528","    6448.9","9","    6448.9","T","    866.0"," ,T","      0.61","T","      6.76","T","     -5.53","T"
"USS0007E12S","1996","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      0.7","","       0.7","T","       112","T","       112","T","         2","T","","","        41","T","       249","T","       106","T","        41","T","         0","T","  -31.5","T,0201, ","","","  35.6"," ,T,1026, ","   26.9","T,0703, ","-1.2","T,0806","-2.9","T,0906","-5.4","T,0918","-9.6","T,0925","-9.6","T,0925","-0.3","T,0708","-3.5","T,0619","-4.4","T,0521","-10.5","T,0505","-10.5","T,0505","    6441.0","0","    6441.0","T","    763.3"," ,T","      0.57","T","      6.76","T","     -5.63","T"
"USS0007E12S","1997","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      0.0","","       0.0","T","       145","T","       145","T","         1","T","","","        46","T","       245","T","       105","T","        36","T","         0","T","  -32.8","T,0111, ","","","  45.7"," ,T,0501, ","   26.3","T,0717, ","-0.2","T,0811","-4.4","T,0919","-4.4","T,0919","-7.4","T,1008","-12.5","T,1012","-0.2","T,0713","-2.6","T,0527","-4.8","T,0519","-6.8","T,0507","-9.1","T,0503","    6424.3","3","    6424.3","T","    838.9"," ,T","      0.77","T","      7.16","T","     -5.61","T"
"USS0007E12S","1998","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      4.1","","       4.1","T","       137","T","       137","T","         2","T","","","        19","T","       245","T","        88","T","        34","T","         0","T","  -33.9","T,1220, ","","","  35.6"," ,T,0803, ","   28.5","T,0719, ","0.0","T,0920","-2.5","T,1003","-4.6","T,1004","-8.5","T,1104","-10.2","T,1105","-1.3","T,0627","-3.7","T,0615","-4.4","T,0606","-8.3","T,0605","-10.0","T,0420","    6340.0","0","    6340.0","T","    699.0"," ,T","      1.78","T","      7.45","T","     -3.89","T"
"USS0007E12S","1999","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      0.6","","       0.6","T","       137","T","       137","T","         1","T","","","         5","T","       222","T","        85","T","        31","T","         0","T","  -20.0","T,0123,+","","","  25.4"," ,T,0515, ","   24.7","T,0728,+","-0.2","T,0904","-3.1","T,0911","-5.1","T,0920","-8.0","T,0927","-9.0","T,1002","-1.1","T,0628","-4.2","T,0517","-5.5","T,0516","-8.8","T,0511","-9.5","T,0506","    5768.0","0","    5768.0","T","    777.5"," ,T","      2.69","T","      8.05","T","     -2.68","T"
"USS0007E12S","2000","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      3.0","","       3.0","T","       126","T","       126","T","         2","T","","","        13","T","       228","T","        91","T","        49","T","         0","T","  -22.1","T,1110, ","","","  43.2"," ,T,0517, ","   26.6","T,0723, ","-0.3","T,0907","-2.8","T,0919","-5.3","T,0920","-8.1","T,0921","-10.9","T,0922","-0.1","T,0628","-3.4","T,0601","-5.2","T,0518","-8.5","T,0430","-10.6","T,0407","    5528.1","1","    5528.1","T","    707.2"," ,T","      2.33","T","      7.83","T","     -3.18","T"
"USS0007E12S","2001","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      4.8","","       4.8","T","       105","T","       105","T","         0","T","","","         8","T","       219","T","        80","T","        49","T","         0","T","  -25.0","T,0208, ","","","  22.9"," ,T,0907, ","   26.5","T,0807, ","-2.6","T,0907","-2.6","T,0907","-10.3","T,1004","-10.3","T,1004","-10.3","T,1004","-1.0","T,0619","-2.3","T,0604","-5.4","T,0521","-7.1","T,0507","-10.5","T,0502","    5869.4","4","    5869.4","T","    519.3"," ,T","      2.95","T","      8.51","T","     -2.61","T"
"USS0007E12S","2002","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      7.0","","       7.0","T","       118","T","       118","T","         0","T","","","        20","T","       243","T","        92","T","        39","T","         0","T","  -26.4","T,0302, ","","","  22.9"," ,T,0717, ","   29.6","T,0714, ","-0.2","T,0801","-3.2","T,0921","-4.4","T,0926","-7.3","T,1002","-10.7","T,1012","-0.1","T,0613","-2.9","T,0610","-4.5","T,0524","-8.7","T,0523","-12.1","T,0509","    5823.2","2","    5823.2","T","    577.2"," ,T","      1.55","T","      7.20","T","     -4.09","T"
"USS0007E12S","2003","44.72","-107.4","2706.6","SUCKER CREEK, WY US","     13.1","","      13.1","T","       130","T","       130","T","         3","T","","","        14","T","       232","T","        87","T","        42","T","         0","T","  -31.0","T,0223, ","","","  30.5"," ,T,0624,+","   27.5","T,0716, ","-0.4","T,0909","-4.0","T,0912","-5.7","T,0917","-8.7","T,1010","-8.9","T,1011","-2.1","T,0625","-3.3","T,0607","-6.6","T,0520","-10.0","T,0519","-10.0","T,0519","    5882.6","6","    5882.6","T","    798.7"," ,T","      2.39","T","      7.90","T","     -3.12","T"
"USS0007E12S","2004","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      0.0","","       0.0","T","       125","T","       125","T","         2","T","      216","","        13","T","       232","T","        73","T","        18","T","         0","T","  -34.2","T,1223, ","  1473"," ,T,0301, ","  30.5"," ,T,0920, ","   25.0","T,0801, ","-1.3","T,0810","-3.1","T,0914","-5.8","T,0921","-7.9","T,1024","-10.5","T,1031","-0.8","T,0728","-4.5","T,0618","-4.5","T,0618","-8.7","T,0514","-11.4","T,0430","    5802.1","1","    5802.1","T","    643.0"," ,T","      2.17","T","      7.86","T","     -3.52","T"
"USS0007E12S","2005","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      6.7","","       6.7","T","       139","T","       139","T","         3","T","      234","","        13","T","       219","T","        67","T","        39","T","         0","T","  -26.7","T,1207, ","  1295"," ,T,0313, ","  71.1"," ,T,0507, ","   28.4","T,0713, ","-1.8","T,0912","-2.4","T,0913","-8.6","T,1004","-8.6","T,1004","-9.0","T,1005","-0.6","T,0613","-3.6","T,0531","-5.1","T,0526","-6.9","T,0503","-12.7","T,0502","    5815.7","7","    5815.7","T","    844.0"," ,T","      2.81","T","      8.42","T","     -2.79","T"
"USS0007E12S","2006","44.72","-107.4","2706.6","SUCKER CREEK, WY US","     11.8","","      11.8","T","       127","T","       127","T","         4","T","      237","","        12","T","       218","T","        76","T","        48","T","         0","T","  -37.4","T,0217, ","  1194"," ,T,0418, ","  40.6"," ,T,0922, ","   28.2","T,0718, ","-1.4","T,0831","-2.8","T,0902","-5.2","T,1009","-6.7","T,1010","-10.9","T,1017","-0.2","T,0616","-2.5","T,0530","-7.1","T,0510","-7.1","T,0510","-9.0","T,0425","    5548.0","0","    5548.0","T","    632.1"," ,T","      2.91","T","      8.61","T","     -2.78","T"
"USS0007E12S","2007","44.72","-107.4","2706.6","SUCKER CREEK, WY US","     16.5","","      16.5","T","       130","T","       130","T","         5","T","      235","","        20","T","       220","T","        77","T","        57","T","         0","T","  -32.3","T,0111, ","  1880"," ,T,0329, ","  76.2"," ,T,0505, ","   28.5","T,0724, ","0.0","T,0908","-4.1","T,0909","-4.8","T,0910","-8.0","T,1021","-10.0","T,1030","-2.7","T,0608","-2.7","T,0608","-5.2","T,0507","-6.8","T,0504","-12.7","T,0413","    5632.7","7","    5632.7","T","    850.8"," ,T","      2.98","T","      8.66","T","     -2.70","T"
"USS0007E12S","2008","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      5.0","","       5.0","T","       156","T","       156","T","         2","T","      256","","        23","T","       234","T","        90","T","        36","T","         0","T","  -34.6","T,1214, ","  1702"," ,T,0502,+","  33.0"," ,T,0901, ","   26.5","T,0801, ","-1.2","T,0901","-3.1","T,0902","-5.8","T,1008","-9.5","T,1010","-9.5","T,1010","-1.1","T,0613","-4.8","T,0612","-4.8","T,0612","-6.9","T,0510","-9.9","T,0502","    6053.0","0","    6053.0","T","    976.0"," ,T","      1.52","T","      7.22","T","     -4.18","T"
"USS0007E12S","2009","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      1.2","","       1.2","T","       143","T","       143","T","         1","T","      247","","        23","T","       237","T","        82","T","        24","T","         0","T","  -29.7","T,1206, ","  2108"," ,T,0404, ","  25.4"," ,T,0703, ","   26.2","T,0822, ","-0.6","T,0911","-4.3","T,0921","-5.5","T,0930","-7.3","T,1001","-8.9","T,1007","-0.7","T,0730","-4.5","T,0608","-4.5","T,0608","-7.6","T,0513","-9.7","T,0427","    5825.2","2","    5825.2","T","    769.4"," ,T","      1.75","T","      7.33","T","     -3.82","T"
"USS0007E12S","2010","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      0.0","","       0.0","T","       128","T","       128","T","         5","T","      233","","        14","T","       224","T","        79","T","        36","T","         0","T","  -26.0","T,0106, ","  1956"," ,T,0512, ","  35.6"," ,T,0430, ","   25.6","T,0731, ","-0.6","T,0902","-3.4","T,0906","-5.8","T,1025","-7.2","T,1026","-9.2","T,1109","0.0","T,0714","-2.4","T,0523","-4.6","T,0512","-11.4","T,0508","-11.4","T,0508","    6061.0","0","    6061.0","T","    729.6"," ,T","      2.61","T","      8.33","T","     -3.11","T"
"USS0007E12S","2011","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      3.4","","       3.4","T","       141","T","       141","T","         5","T","      262","","        19","T","       237","T","        79","T","        49","T","         0","T","  -33.0","T,0131, ","  2057"," ,T,0521, ","  48.3"," ,T,1007, ","   26.2","T,0725, ","-1.5","T,0902","-2.5","T,0903","-4.7","T,0920","-11.7","T,1025","-11.7","T,1025","-0.5","T,0627","-2.4","T,0603","-6.7","T,0515","-6.7","T,0515","-10.7","T,0502","    5957.5","5","    5957.5","T","   1032.6"," ,T","      2.07","T","      7.69","T","     -3.56","T"
"USS0007E12S","2012","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      6.7","","       6.7","T","        96","T","        96","T","         1","T","      216","","         6","T","       214","T","        79","T","        58","T","         0","T","  -24.0","T,1209, ","  1499"," ,T,0223, ","  25.4"," ,T,0222, ","   27.2","T,0624, ","-1.0","T,0911","-6.3","T,1003","-6.3","T,1003","-9.3","T,1004","-9.3","T,1004","-4.2","T,0610","-4.2","T,0610","-6.2","T,0511","-7.3","T,0416","-9.1","T,0407","    5414.6","6","    5414.6","T","    544.7"," ,T","      3.54","T","      9.22","T","     -2.14","T"
"USS0007E12S","2013","44.72","-107.4","2706.6","SUCKER CREEK, WY US","      1.3","","       1.3","T","       167","T","       167","T","         5","T","      248","","        20","T","       228","T","        85","T","        47","T","         0","T","  -30.1","T,1206,+","  1372"," ,T,0422, ","  48.3"," ,T,0914, ","   26.0","T,0711, ","-0.4","T,0918","-3.0","T,0926","-4.9","T,0927","-8.2","T,1004","-10.6","T,1005","-2.6","T,0605","-2.6","T,0605","-9.8","T,0502","-9.8","T,0502","-9.8","T,0502","    5712.4","4","    5712.4","T","    954.5"," ,T","      2.25","T","      7.83","T","     -3.32","T"
