"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPM0021","2015","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       148","N","        99","N","        24","N"," 113.3"," ,N,0604, ","   1966.9"," ,N"
"US1NCPM0021","2016","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       146","N","       100","N","        22","N"," 161.5"," ,N,0903, ","   1880.3"," ,N"
"US1NCPM0021","2017","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       145","N","        89","N","        14","N"," 108.0"," ,N,0425, ","   1382.0"," ,N"
"US1NCPM0021","2018","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       153","N","        88","N","        26","N"," 139.7"," ,N,0916, ","   1928.1"," ,N"
"US1NCPM0021","2019","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       127","N","        75","N","        16","N"," 126.7"," ,N,0906, ","   1437.1"," ,N"
"US1NCPM0021","2020","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       155","N","        90","N","        21","N","  74.9"," ,N,0529, ","   1670.3"," ,N"
"US1NCPM0021","2021","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       127","N","        75","N","        16","N"," 132.3"," ,N,0804, ","   1399.0"," ,N"
"US1NCPM0021","2022","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       120","N","        79","N","        13","N"," 106.2"," ,N,1001, ","   1257.5"," ,N"
"US1NCPM0021","2023","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       118","N","        66","N","        15","N"," 136.1"," ,N,0831, ","   1298.7"," ,N"
"US1NCPM0021","2024","35.2968509","-76.5612869","0.6","LOWLAND 0.2 SE, NC US","       115","N","        75","N","        27","N","  76.5"," ,N,0708, ","   1626.5"," ,N"
