"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00381462","1907","34.85748","-80.91331","173.7","CATAWBA, SC US","        69","6","        67","6","        15","6","","","","","","","","","","","","","  85.9"," ,6,0601, ","   1247.9"," ,6","",""
"USC00381462","1909","34.85748","-80.91331","173.7","CATAWBA, SC US","        97","6","        74","6","        14","6","","","","","","","","","","","","","  99.1"," ,6,0604, ","   1213.3"," ,6","",""
"USC00381462","1910","34.85748","-80.91331","173.7","CATAWBA, SC US","        99","6","        77","6","        18","6","","","","","         3"," ","","","","","","","  96.5"," ,6,1008, ","   1230.5"," ,6","",""
"USC00381462","1911","34.85748","-80.91331","173.7","CATAWBA, SC US","","","","","","","","","","","        17"," ","","","","","","","","","","","",""
"USC00381462","1912","34.85748","-80.91331","173.7","CATAWBA, SC US","       125","6","       100","6","        14","6","","","","","        11"," ","","","","","","","  88.9"," ,6,1107, ","   1401.2"," ,6","",""
"USC00381462","1913","34.85748","-80.91331","173.7","CATAWBA, SC US","","","","","","","","","","","        13"," ","","","","","","","","","","","",""
"USC00381462","1914","34.85748","-80.91331","173.7","CATAWBA, SC US","       106","6","        80","6","        12","6","","","","","         9"," ","","","","","","","  58.4"," ,6,0708, ","   1109.2"," ,6","",""
"USC00381462","1915","34.85748","-80.91331","173.7","CATAWBA, SC US","","","","","","","","","","","        11"," ","","","","","","","","","","","",""
"USC00381462","1916","34.85748","-80.91331","173.7","CATAWBA, SC US","        91","6","        68","6","         8","6","","","","","         6"," ","","","","","",""," 167.6"," ,6,0715, ","   1048.0"," ,6","",""
"USC00381462","1917","34.85748","-80.91331","173.7","CATAWBA, SC US","        93","6","        81","6","        14","6","","","","","         9"," ","","","","","",""," 111.0"," ,6,0718, ","   1269.1"," ,6","",""
"USC00381462","1918","34.85748","-80.91331","173.7","CATAWBA, SC US","        87","6","        78","6","        14","6","","","","","        13"," ","","","","","","","  65.3"," ,6,0420, ","   1136.4"," ,6","",""
"USC00381462","1919","34.85748","-80.91331","173.7","CATAWBA, SC US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00381462","1920","34.85748","-80.91331","173.7","CATAWBA, SC US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00381462","1921","34.85748","-80.91331","173.7","CATAWBA, SC US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00381462","1922","34.85748","-80.91331","173.7","CATAWBA, SC US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
