"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414757","1996","29.964","-98.5292","417.0","KENDALIA, TX US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00414757","1997","29.964","-98.5292","417.0","KENDALIA, TX US","        62","0","        60","0","        16","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.8"," ,0,0621, ","   1280.6"," ,0","        0"," ,0"
"USC00414757","1998","29.964","-98.5292","417.0","KENDALIA, TX US","        44","0","        43","0","        12","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  91.9"," ,0,0823, ","    944.5"," ,0","        0"," ,0"
"USC00414757","2000","29.964","-98.5292","417.0","KENDALIA, TX US","        55","0","        49","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.2"," ,0,1103, ","    939.6"," ,0","        0"," ,0"
"USC00414757","2001","29.964","-98.5292","417.0","KENDALIA, TX US","        53","0","        47","0","        14","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    41"," ,0,0113, "," 120.1"," ,0,1116, ","   1087.1"," ,0","       41"," ,0"
"USC00414757","2002","29.964","-98.5292","417.0","KENDALIA, TX US","        56","0","        51","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 157.0"," ,0,0703, ","   1383.7"," ,0","        0"," ,0"
"USC00414757","2004","29.964","-98.5292","417.0","KENDALIA, TX US","        70","0","        65","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.4"," ,0,1023, ","   1580.8"," ,0","        0"," ,0"
"USC00414757","2005","29.964","-98.5292","417.0","KENDALIA, TX US","        42","0","        40","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,0811, ","    628.2"," ,0","        0"," ,0"
"USC00414757","2006","29.964","-98.5292","417.0","KENDALIA, TX US","        47","0","        35","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.8"," ,0,0505, ","    552.8"," ,0","        0"," ,0"
"USC00414757","2007","29.964","-98.5292","417.0","KENDALIA, TX US","        63","0","        55","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.4"," ,0,0312, ","   1428.5"," ,0","        0"," ,0"
"USC00414757","2008","29.964","-98.5292","417.0","KENDALIA, TX US","        36","0","        28","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0701, ","    421.9"," ,0","        0"," ,0"
"USC00414757","2009","29.964","-98.5292","417.0","KENDALIA, TX US","        56","0","        45","0","        10","0","        0","","         0","0","         4"," ","","","     0","T,0,0127,+","    13"," ,0,0106, ","  94.0"," ,0,1022, ","    847.2"," ,0","       16"," ,0"
"USC00414757","2010","29.964","-98.5292","417.0","KENDALIA, TX US","        50","0","        45","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.6"," ,0,0908, ","    832.7"," ,0","        0"," ,0"
"USC00414757","2011","29.964","-98.5292","417.0","KENDALIA, TX US","        33","K","        28","K","         2","K","","","","","","","","","","","","","  50.8"," ,K,1009, ","    372.0"," ,K","",""
"USC00414757","2012","29.964","-98.5292","417.0","KENDALIA, TX US","        51","7","        37","7","         9","7","","","","","","","","","","","",""," 118.1"," ,7,0914, ","    700.5"," ,7","",""
"USC00414757","2013","29.964","-98.5292","417.0","KENDALIA, TX US","        46","7","        40","7","        11","7","","","","","","","","","","","","","  73.2"," ,7,0525, ","    791.4"," ,7","",""
"USC00414757","2014","29.964","-98.5292","417.0","KENDALIA, TX US","        49","7","        35","7","         8","7","","","","","","","","","","","","","  54.9"," ,7,0718, ","    589.2"," ,7","",""
"USC00414757","2015","29.964","-98.5292","417.0","KENDALIA, TX US","        60","7","        47","7","        12","7","","","","","","","","","","","",""," 257.3"," ,7,0524, ","   1174.2"," ,7","",""
"USC00414757","2016","29.964","-98.5292","417.0","KENDALIA, TX US","        57","7","        49","7","        17","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  56.6"," ,7,0926, ","    972.9"," ,7","        0"," ,7"
"USC00414757","2017","29.964","-98.5292","417.0","KENDALIA, TX US","        50","7","        46","7","        11","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  43.7"," ,7,0807, ","    700.9"," ,7","        0"," ,7"
"USC00414757","2018","29.964","-98.5292","417.0","KENDALIA, TX US","","","","","","","","","","","         3"," ","         1"," ","","","","","","","","","",""
"USC00414757","2020","29.964","-98.5292","417.0","KENDALIA, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
