"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425795","1947","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","","","","","        48","6","        30","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  48.3"," ,6,0821,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    400.5"," ,6","","","","","","","",""
"USC00425795","1948","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","","","","","        59","0","        33","0","         3","0","","","","","","","","","","","","","","","","","","","","","","","","","  31.8"," ,0,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.1"," ,0","","","","","","","",""
"USC00425795","1949","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","","","","","        80","0","        55","0","         1","0","","","        23","0","","","","","","","","","","","        16"," ","        31"," ","","","","","   318"," ,0,0124, ","  25.9"," ,0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.0"," ,0","     2221"," ,0","","","","","",""
"USC00425795","1950","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","","","","","        48","0","        32","0","         0","0","","","        19","0","","","","","","","","","","","         3"," ","","","","","","","   152"," ,0,0211, ","  12.7"," ,0,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    222.4"," ,0","     1294"," ,0","","","","","",""
"USC00425795","1951","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","","","","","        68","0","        35","0","         2","0","       60","","        19","0","","","","","","","","","","","         8"," ","","","","","   305"," ,0,1225,+","   178"," ,0,1205, ","  36.1"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    349.9"," ,0","     1341"," ,0","","","","","",""
"USC00425795","1952","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","    196.9","","     196.9","0","        61","0","        39","0","         0","0","      137","","        25","0","         7","0","       173","0","        46","0","       163","0","        16","0","         2"," ","         3"," ","  -21.1","0,1127, ","   457"," ,0,0314, ","   305"," ,0,0107, ","  19.1"," ,0,0107, ","   34.4","0,0722,+","0.0","0,0913","-2.8","0,1015","-7.8","0,1109","-7.8","0,1109","-10.0","0,1118","-0.6","0,0516","-2.8","0,0403","-4.4","0,0401","-8.3","0,0325","-11.1","0,0324","    4085.6","6","    4085.6","0","    315.2"," ,0","     2031"," ,0","      8.01","0","     15.75","0","      0.28","0"
"USC00425795","1953","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","    174.5","","     174.5","0","        54","0","        33","0","         3","0","       68","","        18","0","         2","0","       184","0","        27","0","       144","0","        24","0","","","         3"," ","  -19.4","0,0221, ","   254"," ,0,0303, ","   152"," ,0,0301, ","  49.0"," ,0,1023, ","   36.1","0,0627, ","0.0","0,1021","-2.8","0,1024","-5.6","0,1118","-8.3","0,1119","-14.4","0,1120","0.0","0,0530","-2.8","0,0529","-4.4","0,0513","-7.2","0,0413","-8.9","0,0412","    3893.4","4","    3893.4","0","    455.5"," ,0","     1319"," ,0","      8.30","0","     15.99","0","      0.61","0"
"USC00425795","1954","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","    237.3","","     237.3","0","        46","0","        32","0","         2","0","       40","","         9","0","         0","0","       161","0","        16","0","       157","0","        28","0","         1"," ","        13"," ","  -16.7","0,1230,+","   203"," ,0,1216,+","   254"," ,0,1211, ","  29.5"," ,0,0925, ","   36.1","0,0622, ","0.0","0,1014","-3.3","0,1025","-5.0","0,1027","-6.7","0,1128","-8.9","0,1208","-1.7","0,0607","-2.8","0,0402","-6.1","0,0401","-12.2","0,0318","-12.2","0,0318","    3385.2","2","    3385.2","0","    317.4"," ,0","      838"," ,0","      9.82","0","     17.29","0","      2.35","0"
"USC00425795","1955","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","    202.8","","     202.8","0","        45","0","        32","0","         0","0","","","        18","0","        13","0","       181","0","        33","0","       145","0","        17","0","         3"," ","         2"," ","  -22.2","0,0221,+","","","   229"," ,0,0226, ","  19.3"," ,0,1202, ","   33.9","0,0803,+","-1.1","0,1006","-3.3","0,1007","-5.0","0,1028","-8.9","0,1102","-8.9","0,1102","-1.1","0,0528","-2.2","0,0516","-4.4","0,0503","-6.7","0,0419","-13.3","0,0404","    3979.7","7","    3979.7","0","    306.8"," ,0","     2030"," ,0","      7.78","0","     15.58","0","     -0.02","0"
"USC00425795","1956","37.71667","-109.08333","2068.1","MONTEZUMA CREEK, UT US","    158.0","","     158.0","0","        34","0","        17","0","         1","0","","","        11","0","         2","0","       190","0","        23","0","       159","0","        14","0","         2"," ","        14"," ","  -17.8","0,1209,+","","","   152"," ,0,1207, ","  34.5"," ,0,1029, ","   34.4","0,0709, ","-1.1","0,1013","-4.4","0,1024","-4.4","0,1024","-13.3","0,1030","-13.3","0,1030","-3.3","0,0515","-3.3","0,0515","-5.0","0,0407","-7.8","0,0406","-10.6","0,0328","    3540.9","9","    3540.9","0","    159.4"," ,0","      889"," ,0","      8.54","0","     16.72","0","      0.36","0"
