"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111058","1957","63.4403","11.2564","33.0","HEGRA II, NO","       203","E","       139","E","         3","E","       79","","   270"," ,E,1231, ","  28.8"," ,E,1006, ","   1118.9"," ,E"
"NOE00111058","1958","63.4403","11.2564","33.0","HEGRA II, NO","       175","E","       119","E","         4","E","      141","","   700"," ,E,0303, ","  39.1"," ,E,1027, ","   1079.3"," ,E"
"NOE00111058","1959","63.4403","11.2564","33.0","HEGRA II, NO","       151","E","       103","E","         0","E","       67","","   550"," ,E,0126, ","  23.5"," ,E,0825,+","    829.3"," ,E"
"NOE00111058","1960","63.4403","11.2564","33.0","HEGRA II, NO","       136","E","        84","E","         4","E","       52","","   300"," ,E,0224,+","  36.9"," ,E,0528, ","    906.8"," ,E"
"NOE00111058","1961","63.4403","11.2564","33.0","HEGRA II, NO","       191","E","       130","E","         6","E","       87","","   400"," ,E,1228, ","  58.7"," ,E,0114, ","   1214.3"," ,E"
"NOE00111058","1962","63.4403","11.2564","33.0","HEGRA II, NO","       198","E","       135","E","         5","E","      145","","   590"," ,E,0322, ","  29.6"," ,E,0813, ","   1216.9"," ,E"
"NOE00111058","1963","63.4403","11.2564","33.0","HEGRA II, NO","       173","E","       115","E","         3","E","      154","","   800"," ,E,0113, ","  40.4"," ,E,1026, ","   1026.4"," ,E"
"NOE00111058","1964","63.4403","11.2564","33.0","HEGRA II, NO","       206","E","       136","E","         5","E","       77","","   400"," ,E,0126, ","  44.3"," ,E,0207, ","   1322.8"," ,E"
"NOE00111058","1965","63.4403","11.2564","33.0","HEGRA II, NO","       183","E","       122","E","         4","E","      141","","   400"," ,E,0311,+","  48.2"," ,E,1018, ","   1156.4"," ,E"
"NOE00111058","1966","63.4403","11.2564","33.0","HEGRA II, NO","       169","E","       102","E","         4","E","      136","","  1020"," ,E,0210, ","  41.0"," ,E,0316, ","    989.0"," ,E"
"NOE00111058","1967","63.4403","11.2564","33.0","HEGRA II, NO","       194","E","       121","E","         5","E","      138","","   500"," ,E,0209, ","  45.1"," ,E,0205, ","   1230.3"," ,E"
