"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027053","1962","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2999.5","","    2999.5","m","       127","m","        94","m","        16","m","         0","m","         0","m","         0","m","       363","m","       200","m","   12.8","m,0103, ","  53.1"," ,m,0819, ","   39.4","m,0602, ","       1.9","9","       1.9","m","   1435.3"," ,m","     26.54","m","     32.03","m","     21.06","m"
"MXN00027053","1963","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2864.5","","    2864.5","m","       123","m","        92","m","        22","m","         0","m","         0","m","         0","m","       361","m","       178","m","   11.7","m,1227,+"," 220.0"," ,m,0926, ","   38.9","m,0528, ","       0.0","0","       0.0","m","   2091.0"," ,m","     26.19","m","     31.37","m","     21.02","m"
"MXN00027053","1964","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2814.2","","    2814.2","m","       116","m","        98","m","        21","m","         0","m","         0","m","         0","m","       360","m","       149","m","   12.8","m,0117, "," 130.0"," ,m,1004, ","   39.4","m,0501, ","       3.0","0","       3.0","m","   1794.7"," ,m","     26.05","m","     30.95","m","     21.15","m"
"MXN00027053","1965","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2969.5","","    2969.5","m","       124","m","        98","m","        18","m","         0","m","         0","m","         0","m","       364","m","       204","m","   11.7","m,0227,+"," 202.2"," ,m,1002, ","   38.9","m,0614,+","       1.4","4","       1.4","m","   1705.7"," ,m","     26.46","m","     31.97","m","     20.94","m"
"MXN00027053","1966","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2839.5","","    2839.5","m","       142","m","       110","m","        19","m","         0","m","         0","m","         0","m","       362","m","       176","m","   12.8","m,1221,+"," 149.4"," ,m,0103, ","   38.9","m,0612,+","       0.0","0","       0.0","m","   1952.9"," ,m","     26.10","m","     31.09","m","     21.11","m"
"MXN00027053","1967","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2913.0","","    2913.0","m","       111","m","        89","m","        22","m","         0","m","         0","m","         0","m","       358","m","       191","m","   12.2","m,0106, "," 132.3"," ,m,0111, ","   40.0","m,0531,+","       3.0","0","       3.0","m","   1887.0"," ,m","     26.37","m","     31.68","m","     21.06","m"
"MXN00027053","1968","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2785.5","","    2785.5","m","       122","m","       105","m","        18","m","         0","m","         0","m","         0","m","       362","m","       177","m","   12.8","m,1217,+"," 143.8"," ,m,1020, ","   38.9","m,0518, ","       0.8","8","       0.8","m","   1775.8"," ,m","     25.93","m","     31.19","m","     20.68","m"
"MXN00027053","1969","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2887.6","","    2887.6","m","       137","m","       116","m","        32","m","         0","m","         0","m","         0","m","       363","m","       157","m","   14.4","m,1121, "," 130.3"," ,m,1129, ","   39.4","m,0505, ","       0.0","0","       0.0","m","   2426.6"," ,m","     26.24","m","     31.01","m","     21.47","m"
"MXN00027053","1970","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   2772.4","","    2772.4","m","       119","m","       109","m","        21","m","         0","m","         0","m","         0","m","       360","m","       162","m","   11.7","m,0205, "," 119.6"," ,m,1028, ","   39.4","m,0419, ","       1.6","6","       1.6","m","   1968.6"," ,m","     25.91","m","     30.89","m","     20.92","m"
"MXN00027053","1971","18.3833","-92.8833","5.8","VICENTE GUERRERO, MX","   3016.9","","    3016.9","m","       111","m","       101","m","        13","m","         0","m","         0","m","         0","m","       364","m","       209","m","   11.1","m,0214, "," 118.4"," ,m,1010, ","   39.4","m,0629, ","       0.0","0","       0.0","m","   1498.4"," ,m","     26.61","m","     32.16","m","     21.07","m"
