"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GATY0001","2009","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","       120","N","        78","N","        18","N"," 122.7"," ,N,0918, ","   1746.9"," ,N"
"US1GATY0001","2010","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","       108","N","        63","N","        13","N"," 115.1"," ,N,0927, ","   1229.4"," ,N"
"US1GATY0001","2011","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","        86","N","        60","N","        11","N","  64.5"," ,N,0627, ","    991.5"," ,N"
"US1GATY0001","2012","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","        99","N","        66","N","        11","N","  62.2"," ,N,1226, ","    964.8"," ,N"
"US1GATY0001","2013","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","       118","N","        86","N","        27","N","  74.7"," ,N,1223, ","   1791.2"," ,N"
"US1GATY0001","2014","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","        99","N","        72","N","        13","N","  91.2"," ,N,1224, ","   1272.6"," ,N"
"US1GATY0001","2016","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","        88","N","        68","N","        10","N","  96.8"," ,N,0401, ","   1054.9"," ,N"
"US1GATY0001","2017","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","        96","N","        73","N","        15","N","  96.5"," ,N,0103, ","   1414.1"," ,N"
"US1GATY0001","2020","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","       119","N","        82","N","        20","N"," 154.7"," ,N,0917, ","   1913.1"," ,N"
"US1GATY0001","2021","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","       100","N","        82","N","        18","N","  80.0"," ,N,0916, ","   1478.5"," ,N"
"US1GATY0001","2022","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","        90","N","        59","N","        16","N"," 117.1"," ,N,0407, ","   1136.4"," ,N"
"US1GATY0001","2023","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","","","","","","","","","   1209.2"," ,N"
"US1GATY0001","2024","32.661778","-84.309082","203.9","BUTLER 8.3 NNW, GA US","        86","N","        59","N","        18","N"," 175.0"," ,N,0927, ","   1743.6"," ,N"
