"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137290","2000","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.0","","       0.0","E","        27","E","       183","E","       118","E","         2","E","         0","E","  -30.8","E,1231, ","   21.6","E,0827, ","0.0","E,0906","-2.5","E,1026","-5.3","E,1027","-7.6","E,1030","-10.0","E,1122","-0.4","E,0602","-3.9","E,0512","-4.8","E,0429","-7.9","E,0427","-10.9","E,0408","","","","","      1.02","E","      4.24","E","     -2.21","E"
"SWE00137290","2001","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.0","","       0.0","E","        57","E","       195","E","       130","E","         4","E","         0","E","  -35.5","E,0224, ","   22.6","E,0709, ","-1.4","E,0928","-2.7","E,1022","-4.9","E,1023","-6.7","E,1024","-10.5","E,1105","-0.2","E,0530","-4.4","E,0516","-4.4","E,0516","-9.4","E,0424","-9.4","E,0424","    6678.0","0","    6678.0","E","     -0.21","E","      3.32","E","     -3.75","E"
"SWE00137290","2003","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      4.1","","       4.1","E","        39","E","       208","E","       111","E","        14","E","         0","E","  -37.2","E,0105, ","   27.1","E,0716,+","-0.3","E,0902","-3.5","E,0926","-4.7","E,0928","-6.9","E,1020","-10.2","E,1021","-0.1","E,0602","-3.1","E,0516","-9.4","E,0504","-9.4","E,0504","-9.4","E,0504","","","","","      0.36","E","      4.21","E","     -3.50","E"
"SWE00137290","2006","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.0","","       0.0","E","        41","E","       201","E","       108","E","        14","E","         0","E","  -35.3","E,0206, ","   24.4","E,0802,+","-1.8","E,0925","-3.7","E,1019","-5.5","E,1020","-7.6","E,1022","-8.9","E,1023","-6.2","E,0518","-6.2","E,0518","-6.2","E,0518","-10.0","E,0422","-10.0","E,0422","    6446.9","9","    6446.9","E","      1.25","E","      5.08","E","     -2.58","E"
"SWE00137290","2007","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.1","","       0.1","E","        40","E","       179","E","       109","E","         9","E","         0","E","  -34.4","E,0206, ","   24.3","E,0808, ","-2.1","E,0920","-2.7","E,1011","-4.6","E,1013","-9.4","E,1107","-9.4","E,1107","-1.9","E,0518","-8.4","E,0422","-8.4","E,0422","-8.4","E,0422","-15.1","E,0410","    6124.3","3","    6124.3","E","      0.96","E","      4.52","E","     -2.61","E"
"SWE00137290","2008","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.0","","       0.0","E","        29","E","       203","E","       123","E","         9","E","         0","E","  -33.0","E,0123, ","   25.2","E,0730, ","-1.5","E,0930","-2.5","E,1004","-7.8","E,1031","-7.8","E,1031","-10.1","E,1101","-0.1","E,0526","-5.4","E,0518","-5.4","E,0518","-8.9","E,0426","-8.9","E,0426","    6187.9","9","    6187.9","E","      0.80","E","      4.49","E","     -2.90","E"
"SWE00137290","2009","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.0","","       0.0","E","        43","E","       204","E","       133","E","        12","E","         0","E","  -35.2","E,0207, ","   25.8","E,0626, ","-0.1","E,0928","-3.5","E,1003","-6.9","E,1011","-6.9","E,1011","-15.4","E,1129","-0.6","E,0525","-2.2","E,0504","-7.2","E,0422","-7.2","E,0422","-15.4","E,0421","    6593.0","0","    6593.0","E","      0.21","E","      3.76","E","     -3.34","E"
"SWE00137290","2010","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6990.2","2","    6990.2","E","","","","","",""
"SWE00137290","2011","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      1.4","","       1.4","E","        44","E","       170","E","       100","E","        14","E","         0","E","  -36.9","E,0224, ","   27.4","E,0611, ","-0.1","E,1008","-3.6","E,1009","-4.5","E,1113","-10.8","E,1206","-10.8","E,1206","-0.3","E,0527","-5.0","E,0508","-5.0","E,0508","-11.9","E,0402","-11.9","E,0402","","","","","      1.64","E","      5.01","E","     -1.74","E"
"SWE00137290","2012","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.0","","       0.0","E","        55","E","       214","E","       131","E","         0","E","         0","E","  -41.1","E,0205, ","   20.3","E,0816, ","-0.1","E,0828","-6.3","E,1017","-6.3","E,1017","-8.4","E,1022","-9.3","E,1031","-1.0","E,0601","-3.0","E,0511","-5.9","E,0509","-6.9","E,0504","-13.4","E,0419","    6303.7","7","    6303.7","E","     -1.07","E","      2.34","E","     -4.49","E"
"SWE00137290","2013","66.4897","16.44","481.0","LILLVIKEN ROPARUDDEN, SW","      0.0","","       0.0","E","        52","E","       192","E","       124","E","        10","E","         0","E","  -34.9","E,0208, ","   24.7","E,0727, ","-4.0","E,1016","-4.0","E,1016","-5.3","E,1017","-8.6","E,1021","-10.7","E,1121","-1.7","E,0516","-2.6","E,0504","-7.4","E,0428","-7.4","E,0428","-13.4","E,0414","    6957.0","0","    6957.0","E","      0.74","E","      4.71","E","     -3.24","E"
