"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZMR0046","2011","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        30","N","        13","N","         0","N","  13.5"," ,N,0227, ","     98.6"," ,N"
"US1AZMR0046","2012","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        30","N","        12","N","         0","N","  18.8"," ,N,0822, ","    113.1"," ,N"
"US1AZMR0046","2013","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        36","N","        14","N","         1","N","  26.4"," ,N,1123, ","    155.1"," ,N"
"US1AZMR0046","2014","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        28","N","        16","N","         0","N","  24.6"," ,N,0928,+","    172.8"," ,N"
"US1AZMR0046","2015","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        46","N","        21","N","         0","N","  19.1"," ,N,0516, ","    168.6"," ,N"
"US1AZMR0046","2016","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        36","N","        22","N","         1","N","  29.5"," ,N,0803, ","    187.8"," ,N"
"US1AZMR0046","2017","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        26","N","        12","N","         1","N","  66.5"," ,N,0813, ","    194.0"," ,N"
"US1AZMR0046","2018","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        28","N","        17","N","         2","N","  48.3"," ,N,1014, ","    223.7"," ,N"
"US1AZMR0046","2019","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        48","N","        28","N","         3","N","  33.8"," ,N,1121, ","    264.8"," ,N"
"US1AZMR0046","2020","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        19","N","        10","N","         0","N","  22.1"," ,N,0313, ","    127.7"," ,N"
"US1AZMR0046","2021","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        37","N","        20","N","         3","N","  41.7"," ,N,0726, ","    255.2"," ,N"
"US1AZMR0046","2022","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        39","N","        20","N","         1","N","  29.5"," ,N,0804, ","    251.4"," ,N"
"US1AZMR0046","2023","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        30","N","        17","N","         1","N","  28.7"," ,N,0727, ","    178.5"," ,N"
"US1AZMR0046","2024","33.533929","-112.195661","347.2","GLENDALE 3.5 S, AZ US","        30","N","        14","N","         0","N","  16.8"," ,N,0401, ","    112.3"," ,N"
