"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033992","1967","44.6","33.9","218.0","GOLUBINKA, UP","       113","I","        61","I","         3","I","  56.2"," ,I,0527, ","    672.6"," ,I"
"UPM00033992","1968","44.6","33.9","218.0","GOLUBINKA, UP","       118","I","        74","I","         7","I","  47.6"," ,I,0107, ","    924.3"," ,I"
"UPM00033992","1969","44.6","33.9","218.0","GOLUBINKA, UP","       111","I","        56","I","         1","I","  37.9"," ,I,0427, ","    537.5"," ,I"
"UPM00033992","1970","44.6","33.9","218.0","GOLUBINKA, UP","       127","I","        63","I","         3","I","  47.1"," ,I,0629, ","    661.3"," ,I"
"UPM00033992","1971","44.6","33.9","218.0","GOLUBINKA, UP","       119","I","        59","I","         5","I","  30.8"," ,I,0521, ","    608.7"," ,I"
"UPM00033992","1972","44.6","33.9","218.0","GOLUBINKA, UP","       102","I","        52","I","         5","I","  61.2"," ,I,0707, ","    679.7"," ,I"
"UPM00033992","1973","44.6","33.9","218.0","GOLUBINKA, UP","       130","I","        64","I","         5","I","  46.7"," ,I,0811, ","    742.1"," ,I"
"UPM00033992","1974","44.6","33.9","218.0","GOLUBINKA, UP","       112","I","        55","I","         1","I","  27.3"," ,I,1219, ","    599.3"," ,I"
"UPM00033992","1975","44.6","33.9","218.0","GOLUBINKA, UP","       100","I","        49","I","         1","I","  27.5"," ,I,0629, ","    507.5"," ,I"
"UPM00033992","1977","44.6","33.9","218.0","GOLUBINKA, UP","       130","I","        62","I","         4","I","  67.2"," ,I,0815, ","    736.3"," ,I"
"UPM00033992","1979","44.6","33.9","218.0","GOLUBINKA, UP","       120","I","        59","I","         3","I","  60.5"," ,I,0101, ","    592.1"," ,I"
"UPM00033992","1980","44.6","33.9","218.0","GOLUBINKA, UP","       126","I","        72","I","         5","I","  51.0"," ,I,0705, ","    727.7"," ,I"
"UPM00033992","1981","44.6","33.9","218.0","GOLUBINKA, UP","       133","I","        67","I","         6","I","  60.6"," ,I,1103, ","    888.1"," ,I"
"UPM00033992","1982","44.6","33.9","218.0","GOLUBINKA, UP","        91","I","        43","I","         2","I","  30.3"," ,I,0717, ","    455.4"," ,I"
"UPM00033992","1984","44.6","33.9","218.0","GOLUBINKA, UP","        91","I","        45","I","         0","I","  19.3"," ,I,0816, ","    346.1"," ,I"
"UPM00033992","1985","44.6","33.9","218.0","GOLUBINKA, UP","       111","I","        69","I","         2","I","  36.4"," ,I,0705, ","    693.8"," ,I"
"UPM00033992","1986","44.6","33.9","218.0","GOLUBINKA, UP","       108","I","        56","I","         1","I","  27.9"," ,I,0521, ","    498.1"," ,I"
"UPM00033992","1987","44.6","33.9","218.0","GOLUBINKA, UP","       125","I","        69","I","         3","I","  55.9"," ,I,0619, ","    714.7"," ,I"
