"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270741","1949","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       117","0","        76","0","         4","0","       60","","        15","0","","","","","","","","","","","        10"," ","         9"," ","","","   381"," ,0,0207,+","   165"," ,0,0122, ","  43.9"," ,0,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.1"," ,0","     1167"," ,0","","","","","",""
"USC00270741","1950","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       128","0","        76","0","         8","0","       93","","        21","0","","","","","","","","","","","        14"," ","         6"," ","","","   533"," ,0,0318, ","   191"," ,0,0318,+","  66.0"," ,0,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    990.4"," ,0","     1563"," ,0","","","","","",""
"USC00270741","1951","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       138","0","        98","0","        14","0","","","","","","","","","","","","","","","        23"," ","         9"," ","","","","","","","  62.7"," ,0,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1321.7"," ,0","","","","","","","",""
"USC00270741","1952","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       125","0","        80","0","        12","0","      121","","        22","0","","","","","","","","","","","        19"," ","         9"," ","","","   914"," ,0,0223,+","   279"," ,0,0218, ","  58.7"," ,0,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.3"," ,0","     1924"," ,0","","","","","",""
"USC00270741","1953","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       110","0","        81","0","        12","0","       83","","","","","","","","","","","","","","        13"," ","        11"," ","","","   457"," ,0,0109, ","","","  51.6"," ,0,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1178.7"," ,0","","","","","","","",""
"USC00270741","1954","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       135","0","        94","0","        11","0","       72","","        27","0","","","","","","","","","","","        16"," ","        14"," ","","","   254"," ,0,0204,+","   127"," ,0,0314, "," 113.0"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1267.3"," ,0","     1537"," ,0","","","","","",""
"USC00270741","1955","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       119","0","        73","0","         9","0","      107","","        26","0","","","","","","","","","","","        11"," ","        16"," ","","","   279"," ,0,0219,+","   254"," ,0,0217, ","  44.5"," ,0,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    908.4"," ,0","     1472"," ,0","","","","","",""
"USC00270741","1956","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","       128","0","        89","0","         5","0","      131","","        37","0","","","","","","","","","","","        21"," ","         7"," ","","","   940"," ,0,0325,+","   254"," ,0,1215, ","  52.8"," ,0,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    945.0"," ,0","     3471"," ,0","","","","","",""
"USC00270741","1957","43.31667","-71.71667","182.9","WEBSTER, NH US","    211.5","","     211.5","0","        95","0","        69","0","         8","0","       87","","        16","0","        16","0","       168","0","        41","0","       147","0","        15","0","        14"," ","        10"," ","  -35.6","0,0118, ","   711"," ,0,0111,+","   191"," ,0,0107, ","  62.2"," ,0,0811, ","   35.6","0,0618,+","-1.1","0,0929","-2.8","0,1013","-4.4","0,1028","-7.8","0,1111","-14.4","0,1127","-1.1","0,0520","-3.3","0,0517","-6.1","0,0416","-8.9","0,0401","-8.9","0,0401","","","","","    918.1"," ,0","     1205"," ,0","      7.91","0","     14.98","0","      0.83","0"
"USC00270741","1958","43.31667","-71.71667","182.9","WEBSTER, NH US","    147.6","","     147.6","0","       129","0","        89","0","        11","0","      129","","        35","0","        22","0","       176","0","        66","0","       117","0","         3","0","        10"," ","         6"," ","  -27.2","0,0212, ","   635"," ,0,0220,+","   330"," ,0,0108, ","  43.9"," ,0,0115, ","   33.3","0,0901,+","-1.1","0,0930","-2.2","0,1003","-8.3","0,1014","-8.3","0,1014","-11.1","0,1128","0.0","0,0607","-2.2","0,0503","-4.4","0,0409","-7.8","0,0330","-11.7","0,0224","    4010.2","2","    4010.2","0","   1034.2"," ,0","     2536"," ,0","      6.42","0","     12.70","0","      0.14","0"
"USC00270741","1959","43.31667","-71.71667","182.9","WEBSTER, NH US","    299.0","","     299.0","0","       127","0","        83","0","         8","0","      116","","        26","0","        24","0","       172","0","        63","0","       126","0","        13","0","         4"," ","         4"," ","  -23.9","0,0223,+","   838"," ,0,0314,+","   305"," ,0,0313, ","  55.9"," ,0,0901, ","   35.6","0,0730, ","0.0","0,0916","-5.6","0,1015","-5.6","0,1015","-8.3","0,1022","-8.9","0,1118","-3.3","0,0518","-3.3","0,0518","-5.0","0,0422","-7.8","0,0414","-14.4","0,0329","    4438.5","5","    4438.5","0","   1021.4"," ,0","     2225"," ,0","      7.11","0","     13.39","0","      0.83","0"
"USC00270741","1960","43.31667","-71.71667","182.9","WEBSTER, NH US","    150.3","","     150.3","0","       115","0","        81","0","        12","0","      124","","        23","0","        19","0","       168","0","        67","0","       119","0","         4","0","        13"," ","        11"," ","  -26.1","0,1229, ","   711"," ,0,0304, ","   203"," ,0,0219, "," 109.2"," ,0,0913, ","   32.8","0,0909, ","0.0","0,0917","-2.2","0,1002","-6.7","0,1022","-6.7","0,1022","-9.4","0,1108","-2.2","0,0503","-2.2","0,0503","-4.4","0,0420","-7.2","0,0411","-9.4","0,0327","    4120.3","3","    4120.3","0","   1149.9"," ,0","     2008"," ,0","      6.86","0","     13.11","0","      0.61","0"
"USC00270741","1961","43.31667","-71.71667","182.9","WEBSTER, NH US","    226.3","","     226.3","0","       110","0","        70","0","         2","0","      119","","        24","0","        25","0","       172","0","        55","0","       120","0","         3","0","        31"," ","         8"," ","  -32.8","0,0124, ","   610"," ,0,0206,+","   330"," ,0,1121, ","  31.2"," ,0,0830, ","   33.9","0,0515, ","-1.1","0,0918","-2.8","0,1017","-4.4","0,1025","-6.7","0,1028","-15.0","0,1216","-3.3","0,0531","-3.3","0,0531","-4.4","0,0331","-8.3","0,0323","-12.2","0,0322","    4392.1","1","    4392.1","0","    844.6"," ,0","     2212"," ,0","      7.13","0","     13.34","0","      0.92","0"
"USC00270741","1962","43.31667","-71.71667","182.9","WEBSTER, NH US","    144.9","","     144.9","0","       120","0","        78","0","        11","0","      104","","        21","0","        37","0","       182","0","        62","0","       118","0","         3","0","        54"," ","         3"," ","  -27.8","0,0212,+","   838"," ,0,0227, ","   254"," ,0,0215, "," 101.6"," ,0,1007, ","   35.0","0,0520, ","0.0","0,0907","-3.3","0,0922","-6.1","0,1030","-7.2","0,1107","-10.0","0,1126","-1.7","0,0513","-3.3","0,0425","-4.4","0,0421","-7.8","0,0404","-10.6","0,0320","    4230.1","1","    4230.1","0","   1073.8"," ,0","     1948"," ,0","      6.24","0","     12.65","0","     -0.16","0"
