"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXFY0001","2010","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        70","N","        48","N","         7","N","  76.5"," ,N,0515, ","    788.1"," ,N"
"US1TXFY0001","2011","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        43","N","        22","N","         7","N","  63.5"," ,N,0622, ","    438.6"," ,N"
"US1TXFY0001","2012","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        66","N","        45","N","         9","N","  91.2"," ,N,0320, ","    780.6"," ,N"
"US1TXFY0001","2013","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        79","N","        55","N","         8","N","  92.7"," ,N,0403, ","    904.1"," ,N"
"US1TXFY0001","2014","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        76","N","        49","N","        12","N"," 172.7"," ,N,0513, ","   1010.2"," ,N"
"US1TXFY0001","2015","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","       100","N","        68","N","        19","N"," 198.9"," ,N,1025, ","   1455.2"," ,N"
"US1TXFY0001","2016","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        86","N","        57","N","        14","N"," 227.8"," ,N,0527, ","   1453.2"," ,N"
"US1TXFY0001","2017","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        68","N","        52","N","        16","N"," 232.9"," ,N,0827, ","   1543.7"," ,N"
"US1TXFY0001","2018","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        92","N","        61","N","        15","N","  90.7"," ,N,1208, ","   1175.6"," ,N"
"US1TXFY0001","2019","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        87","N","        53","N","        11","N","  65.0"," ,N,0504, ","    868.4"," ,N"
"US1TXFY0001","2020","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        88","N","        55","N","        10","N","  98.3"," ,N,0525, ","    929.5"," ,N"
"US1TXFY0001","2021","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        98","N","        67","N","        14","N"," 163.8"," ,N,1014, ","   1345.4"," ,N"
"US1TXFY0001","2022","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        70","N","        45","N","         8","N","  55.9"," ,N,0201, ","    705.6"," ,N"
"US1TXFY0001","2023","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        81","N","        47","N","        10","N"," 106.7"," ,N,0421, ","    957.8"," ,N"
"US1TXFY0001","2024","29.948448","-97.069428","111.6","SMITHVILLE 6.6 SE, TX US","        70","N","        50","N","        13","N"," 137.2"," ,N,0124, ","   1160.0"," ,N"
