"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H30S","1981","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","        98","T","        98","T","        14","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.8"," ,T","","","","","",""
"USS0011H30S","1982","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       132","T","       132","T","        19","T","","","","","","","","","","","","","","","",""," 101.6"," ,T,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1683.0"," ,T","","","","","",""
"USS0011H30S","1983","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       163","T","       163","T","        20","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1883.6"," ,T","","","","","",""
"USS0011H30S","1984","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       148","T","       148","T","        14","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1295.6"," ,T","","","","","",""
"USS0011H30S","1985","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       150","T","       150","T","         6","T","","","","","","","","","","","","","","","","","  81.3"," ,T,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.4"," ,T","","","","","",""
"USS0011H30S","1986","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       157","T","       157","T","        13","T","","","","","","","","","","","","","","","",""," 132.1"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1494.5"," ,T","","","","","",""
"USS0011H30S","1987","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       109","T","       109","T","         9","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    956.6"," ,T","","","","","",""
"USS0011H30S","1988","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","        93","T","        93","T","         9","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.5"," ,T","","","","","",""
"USS0011H30S","1989","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","        92","T","        92","T","         5","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.0"," ,T","","","","","",""
"USS0011H30S","1990","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       105","T","       105","T","         7","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    984.5"," ,T","","","","","",""
"USS0011H30S","1991","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       104","T","       104","T","         8","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.4"," ,T","","","","","",""
"USS0011H30S","1992","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","        83","T","        83","T","         8","T","","","","","","","","","","","","","","","","","  86.4"," ,T,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.8"," ,T","","","","","",""
"USS0011H30S","1993","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       115","T","       115","T","         9","T","","","","","","","","","","","","","","","","","  73.7"," ,T,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1210.4"," ,T","","","","","",""
"USS0011H30S","1994","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       112","T","       112","T","         9","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1055.2"," ,T","","","","","",""
"USS0011H30S","1995","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       121","T","       121","T","         9","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1075.3"," ,T","","","","","",""
"USS0011H30S","1996","41.38","-111.92","1776.7","BEN LOMOND TRAIL, UT US","","","","","       115","T","       115","T","        17","T","","","","","","","","","","","","","","","","","  78.7"," ,T,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1502.2"," ,T","","","","","",""
