"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015191","1974","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","","","","","       128","m","       115","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0610, ","","","","","","","   1255.5"," ,m","","","","","",""
"MXN00015191","1975","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","","","","","       144","m","       138","m","         3","m","","","","","","","","","","","","","  47.8"," ,m,0626, ","","","","","","","   1649.2"," ,m","","","","","",""
"MXN00015191","1976","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","","","","","       131","m","       110","m","         3","m","","","","","","","","","","","","","  41.7"," ,m,0921, ","","","","","","","   1209.6"," ,m","","","","","",""
"MXN00015191","1977","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","","","","","        96","m","        85","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,1102, ","","","","","","","    812.2"," ,m","","","","","",""
"MXN00015191","1978","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","","","","","       116","m","        95","m","         8","m","","","","","         0","m","       363","m","       109","m","","","  42.4"," ,m,0809, ","   36.1","m,0325, ","","","","","   1044.7"," ,m","","","     31.01","m","",""
"MXN00015191","1980","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","   1560.7","","    1560.7","m","       117","m","        95","m","         4","m","         0","m","         0","m","         0","m","       364","m","        16","m","    7.8","m,1221, ","  39.9"," ,m,0811, ","   35.0","m,1101, ","       0.0","0","       0.0","m","   1120.4"," ,m","     22.60","m","     29.17","m","     16.04","m"
"MXN00015191","1981","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","   1296.8","","    1296.8","m","       129","m","        98","m","         5","m","         0","m","         0","m","         0","m","       365","m","        60","m","    6.7","m,0125, ","  42.9"," ,m,0629, ","   36.7","m,0516, ","      21.8","8","      21.8","m","   1096.2"," ,m","     21.81","m","     28.75","m","     14.87","m"
"MXN00015191","1982","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","   1072.1","","    1072.1","m","        91","m","        72","m","         4","m","         0","m","         0","m","         0","m","       364","m","         4","m","    6.7","m,1224, ","  37.6"," ,m,0911, ","   35.6","m,0404,+","       6.5","5","       6.5","m","    751.3"," ,m","     21.26","m","     28.22","m","     14.30","m"
"MXN00015191","1983","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","   1066.4","","    1066.4","m","        70","m","        62","m","         3","m","         0","m","         0","m","         0","m","       361","m","         3","m","    5.0","m,1025, ","  30.0"," ,m,0817, ","   32.8","m,0717,+","       8.8","8","       8.8","m","    678.4"," ,m","     21.23","m","     28.24","m","     14.23","m"
"MXN00015191","1984","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","","","","","        86","m","        81","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,0920,+","","","","","","","    707.7"," ,m","","","","","",""
"MXN00015191","1986","19.0667","-100.25","1375.0","SAN JUAN ZACAZONAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      13.5","5","      13.5","m","","","","","","","",""
