"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006105262","1896","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        68","C","        57","C","         3","C","        16","C","","","","","","","","","","","","","   203"," ,C,0125, ","  33.3"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.9"," ,C","     1193"," ,C","","","","","",""
"CA006105262","1897","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        63","C","        60","C","         3","C","        16","C","","","","","","","","","","","","","   102"," ,C,0324,+","  31.5"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.4"," ,C","      954"," ,C","","","","","",""
"CA006105262","1898","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        57","C","        54","C","         6","C","        14","C","","","","","","","","","","","","","   330"," ,C,0223, ","  58.7"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    683.7"," ,C","     1191"," ,C","","","","","",""
"CA006105262","1899","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        53","C","        50","C","         8","C","        14","C","","","","","","","","","","","","","   152"," ,C,0318, ","  79.8"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.5"," ,C","      811"," ,C","","","","","",""
"CA006105262","1900","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        73","C","        64","C","        11","C","        17","C","","","","","","","","","","","","","   330"," ,C,0302, ","  76.5"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.7"," ,C","     1448"," ,C","","","","","",""
"CA006105262","1901","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        62","C","        58","C","         8","C","        13","C","","","","","","","","","","","","","   102"," ,C,1215,+","  39.9"," ,C,1214,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    818.6"," ,C","      955"," ,C","","","","","",""
"CA006105262","1902","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        69","C","        64","C","         2","C","        16","C","","","","","","","","","","","","","   406"," ,C,0122, ","  40.6"," ,C,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.0"," ,C","     1206"," ,C","","","","","",""
"CA006105262","1903","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        70","C","        60","C","         6","C","        12","C","","","","","","","","","","","","","   178"," ,C,0208, ","  67.6"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    720.3"," ,C","      822"," ,C","","","","","",""
"CA006105262","1904","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        79","C","        74","C","         9","C","        20","C","","","","","","","","","","","","","   330"," ,C,0113, ","  59.4"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    815.4"," ,C","     1230"," ,C","","","","","",""
"CA006105262","1905","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        71","C","        62","C","         6","C","        16","C","","","","","","","","","","","","","   330"," ,C,0107, ","  57.7"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    761.6"," ,C","     1144"," ,C","","","","","",""
"CA006105262","1906","44.9333","-75.95","178.0","MONTAGUE, ON CA","","","","","        60","C","        55","C","         1","C","         9","C","","","","","","","","","","","","","   102"," ,C,1220,+","  34.8"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    595.0"," ,C","      661"," ,C","","","","","",""
