"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00154949","1955","38.23333","-85.76667","140.8","LOUISVILLE, KY US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        54"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00154949","1956","38.23333","-85.76667","140.8","LOUISVILLE, KY US","    967.5","","     967.5","0","       112","0","        78","0","         8","0","        5","","         3","0","         0","0","        61","0","         3","0","       210","0","        61","0","        16"," ","        51"," ","   -8.9","0,0126,+","    76"," ,0,0125,+","    81"," ,0,0125,+","  48.0"," ,0,0215, ","   37.8","0,0805,+","-1.1","0,1109","-3.3","0,1117","-4.4","0,1123","-6.7","0,1124","","","-1.7","0,0325","-3.3","0,0321","-4.4","0,0308","-7.2","0,0131","-8.9","0,0126","    2224.0","0","    2224.0","0","   1084.7"," ,0","      197"," ,0","     15.44","0","     21.04","0","      9.83","0"
"USC00154949","1957","38.23333","-85.76667","140.8","LOUISVILLE, KY US","   1027.1","","    1027.1","0","       106","0","        78","0","        16","0","        0","","         0","0","         0","0","        59","0","         6","0","       184","0","        58","0","         4"," ","        43"," ","  -14.4","0,0117, ","     0"," ,0,1231,+","     3"," ,0,0118,+","  84.6"," ,0,1118, ","   37.8","0,0830, ","0.0","0,1028","-3.3","0,1110","-4.4","0,1130","-12.8","0,1211","-12.8","0,1211","-1.1","0,0413","-2.8","0,0304","-5.0","0,0303","-9.4","0,0118","-9.4","0,0118","    1894.7","7","    1894.7","0","   1277.3"," ,0","        6"," ,0","     15.53","0","     20.95","0","     10.12","0"
"USC00154949","1958","38.23333","-85.76667","140.8","LOUISVILLE, KY US","","","","","       101","0","        73","0","        13","0","","","","","","","","","","","","","","","         7"," ","        30"," ","","","","","","","  61.0"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","    2317.0","0","    2317.0","0","   1056.1"," ,0","","","","","","","",""
"USC00154949","1959","38.23333","-85.76667","140.8","LOUISVILLE, KY US","   1109.8","","    1109.8","0","        93","0","        76","0","         8","0","","","","","         1","0","        88","0","         6","0","       189","0","        85","0","         7"," ","        35"," ","  -18.3","0,0105, ","","","","","  64.8"," ,0,0817, ","   37.2","0,0630, ","-0.6","0,1028","-2.2","0,1106","-12.2","0,1117","-12.2","0,1117","-12.2","0,1117","-2.2","0,0328","-2.2","0,0328","-6.1","0,0322","-8.3","0,0221","-10.6","0,0220","","","","","    993.0"," ,0","","","     15.17","0","     21.17","0","      9.17","0"
"USC00154949","1960","38.23333","-85.76667","140.8","LOUISVILLE, KY US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00154949","1961","38.23333","-85.76667","140.8","LOUISVILLE, KY US","    774.7","","     774.7","0","       102","0","        81","0","        19","0","","","         5","0","         1","0","        75","0","        21","0","       172","0","        37","0","        51"," ","        20"," ","  -17.8","0,0128, ","","","   318"," ,0,0225, "," 137.2"," ,0,0507, ","   36.1","0,0730, ","0.0","0,1027","-2.2","0,1109","-6.7","0,1129","-6.7","0,1129","-8.9","0,1213","-1.1","0,0408","-3.3","0,0402","-5.0","0,0206","-10.6","0,0204","-10.6","0,0204","    2449.9","9","    2449.9","0","   1397.8"," ,0","      533"," ,0","     13.78","0","     19.13","0","      8.44","0"
"USC00154949","1962","38.23333","-85.76667","140.8","LOUISVILLE, KY US","","","","","        99","0","        72","0","         9","0","        1","","         2","0","         5","0","        86","0","","","","","","","        42"," ","        17"," ","  -21.1","0,0110, ","    25"," ,0,0106, ","    38"," ,0,0305, ","  62.7"," ,0,0227, ","","","0.0","0,1024","-3.9","0,1026","-4.4","0,1207","-7.8","0,1209","-11.1","0,1210","0.0","0,0416","-2.2","0,0318","-8.3","0,0302","-8.3","0,0302","-13.9","0,0207","    2325.8","8","    2325.8","0","    988.1"," ,0","      137"," ,0","","","","","      8.40","0"
"USC00154949","1963","38.23333","-85.76667","140.8","LOUISVILLE, KY US","    815.4","","     815.4","0","","","","","","","","","","","         7","0","        95","0","        32","0","       201","0","        35","0","        24"," ","        15"," ","  -25.6","0,0125,+","","","","","","","   36.7","0,0803, ","-1.1","0,1103","-2.2","0,1124","-4.4","0,1211","-12.2","0,1214","-12.2","0,1214","0.0","0,0410","-2.2","0,0321","-12.2","0,0227","-12.2","0,0227","-12.2","0,0227","","","","","","","","","     13.61","0","     19.59","0","      7.64","0"
"USC00154949","1964","38.23333","-85.76667","140.8","LOUISVILLE, KY US","    970.5","","     970.5","0","        85","0","        70","0","        10","0","","","         3","0","         0","0","        81","0","         6","0","       204","0","        61","0","","","        22"," ","  -14.4","0,1218, ","","","   178"," ,0,0112, "," 148.6"," ,0,0309, ","   40.0","0,0803, ","-0.6","0,1119","-4.4","0,1120","-4.4","0,1120","-8.9","0,1121","-8.9","0,1121","-2.2","0,0401","-2.2","0,0401","-6.7","0,0330","-6.7","0,0330","-10.6","0,0128","    2276.8","8","    2276.8","0","   1155.6"," ,0","      474"," ,0","     15.01","0","     20.78","0","      9.24","0"
