"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IHAR","2005","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","   1005.2","","    1005.2","U","         0","U","        86","U","        17","U","       188","U","        68","U","  -16.7","U,0118, ","   38.3","U,0812, ","-1.7","U,1116","-6.1","U,1117","-6.1","U,1117","-6.7","U,1124","-8.9","U,1125","0.0","U,0324","-3.3","U,0315","-5.0","U,0314","-7.2","U,0310","-10.0","U,0128","    2334.1","1","    2334.1","U","     14.36","U","     19.82","U","      8.89","U"
"USR0000IHAR","2006","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    633.6","","     633.6","U","         0","U","        79","U","         7","U","       163","U","        25","U","  -15.6","U,0219, ","   35.0","U,0731,+","0.0","U,1012","-3.9","U,1102","-6.7","U,1103","-6.7","U,1103","-8.9","U,1203","0.0","U,0409","-3.3","U,0323","-6.7","U,0322","-6.7","U,0322","-8.9","U,0220","    2340.2","2","    2340.2","U","     13.46","U","     18.90","U","      8.02","U"
"USR0000IHAR","2007","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    863.0","","     863.0","U","         1","U","        97","U","        22","U","       193","U","        43","U","  -18.3","U,0205, ","   37.2","U,0828,+","-0.6","U,1029","-2.8","U,1107","-4.4","U,1123","-7.8","U,1205","-10.0","U,1206","-1.1","U,0410","-2.8","U,0409","-4.4","U,0407","-7.8","U,0306","-12.2","U,0218","    2558.9","9","    2558.9","U","     13.53","U","     19.33","U","      7.74","U"
"USR0000IHAR","2008","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    580.8","","     580.8","U","         1","U","       109","U","        29","U","       168","U","        14","U","  -17.8","U,0125, ","   33.9","U,0823, ","-1.7","U,1028","-3.3","U,1110","-5.0","U,1119","-6.7","U,1121","-8.9","U,1122","0.0","U,0405","-3.3","U,0324","-6.1","U,0311","-8.9","U,0309","-8.9","U,0309","    2681.3","3","    2681.3","U","     11.90","U","     17.45","U","      6.35","U"
"USR0000IHAR","2009","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    509.3","","     509.3","U","         3","U","        87","U","        25","U","       160","U","        10","U","  -22.8","U,0116, ","   33.9","U,0626, ","0.0","U,1018","-6.1","U,1204","-6.1","U,1204","-7.8","U,1205","-10.6","U,1210","0.0","U,0408","-2.2","U,0320","-11.7","U,0303","-11.7","U,0303","-11.7","U,0303","    2686.8","8","    2686.8","U","     12.30","U","     17.46","U","      7.13","U"
"USR0000IHAR","2010","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    882.6","","     882.6","U","         0","U","       104","U","        37","U","       192","U","        57","U","  -16.7","U,0103, ","   37.2","U,0804, ","-0.6","U,1103","-2.8","U,1106","-4.4","U,1126","-7.2","U,1205","-12.2","U,1206","-1.1","U,0327","-3.9","U,0307","-4.4","U,0306","-6.7","U,0226","-9.4","U,0214","    2699.5","5","    2699.5","U","     13.19","U","     19.03","U","      7.35","U"
"USR0000IHAR","2011","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    760.7","","     760.7","U","         0","U","        82","U","        20","U","       165","U","        47","U","  -17.2","U,0210,+","   38.3","U,0903, ","-0.6","U,1030","-2.8","U,1111","-4.4","U,1201","-8.3","U,1210","","","-1.7","U,0331","-3.9","U,0327","-5.0","U,0301","-10.6","U,0211","-10.6","U,0211","    2660.1","1","    2660.1","U","     13.41","U","     18.73","U","      8.09","U"
"USR0000IHAR","2012","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    864.4","","     864.4","U","         0","U","        82","U","         9","U","       192","U","        60","U","  -11.7","U,0114, ","   41.7","U,0707, ","-0.6","U,1011","-2.2","U,1105","-5.0","U,1124","-9.4","U,1222","-9.4","U,1222","-1.7","U,0411","-2.2","U,0310","-4.4","U,0305","-7.2","U,0213","-8.9","U,0212","    2089.7","7","    2089.7","U","     14.59","U","     20.65","U","      8.53","U"
"USR0000IHAR","2013","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2672.7","7","    2672.7","U","","","","","",""
"USR0000IHAR","2014","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","","","","","         7","U","       102","U","        27","U","       171","U","        20","U","  -21.1","U,0124, ","   34.4","U,0827,+","-1.1","U,1101","-3.9","U,1102","-4.4","U,1113","-6.7","U,1114","-11.1","U,1118","-1.7","U,0416","-2.2","U,0330","-7.8","U,0326","-7.8","U,0326","-13.3","U,0304","","","","","     11.70","U","     17.23","U","      6.18","U"
"USR0000IHAR","2015","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    691.5","","     691.5","U","         5","U","        84","U","        23","U","       183","U","        18","U","  -22.2","U,0220, ","   35.0","U,0729,+","-1.1","U,1018","-6.1","U,1122","-6.1","U,1122","","","","","-0.6","U,0404","-2.8","U,0329","-7.2","U,0328","-7.2","U,0328","-16.1","U,0306","    2899.2","2","    2899.2","U","     13.28","U","     18.85","U","      7.71","U"
"USR0000IHAR","2016","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    860.3","","     860.3","U","         0","U","        84","U","        21","U","       187","U","        43","U","  -16.1","U,1219,+","   35.0","U,0828,+","-0.6","U,1112","-3.3","U,1120","-5.0","U,1121","-7.2","U,1209","-12.2","U,1214","-0.6","U,0409","-2.2","U,0405","-4.4","U,0302","-8.9","U,0214","-8.9","U,0214","    2146.2","2","    2146.2","U","     14.11","U","     19.67","U","      8.54","U"
"USR0000IHAR","2017","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    689.2","","     689.2","U","         0","U","        77","U","        13","U","       185","U","        26","U","  -17.2","U,1231,+","   35.6","U,0722, ","-1.7","U,1029","-2.8","U,1110","-4.4","U,1111","-7.2","U,1207","-9.4","U,1208","-1.1","U,0323","-8.9","U,0316","-8.9","U,0316","-8.9","U,0316","-8.9","U,0316","    2033.1","1","    2033.1","U","     13.96","U","     19.54","U","      8.37","U"
"USR0000IHAR","2018","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    917.8","","     917.8","U","         5","U","       104","U","        20","U","       171","U","        45","U","  -22.2","U,0102, ","   35.0","U,0904,+","-2.2","U,1021","-2.2","U,1021","-6.7","U,1110","-6.7","U,1110","","","0.0","U,0417","-3.3","U,0408","-6.1","U,0314","-9.4","U,0212","-9.4","U,0212","    2630.9","9","    2630.9","U","     13.27","U","     18.66","U","      7.88","U"
"USR0000IHAR","2019","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    768.2","","     768.2","U","         2","U","       100","U","        16","U","       178","U","        34","U","  -21.1","U,0130, ","   35.0","U,0910, ","-1.1","U,1031","-3.3","U,1101","-7.2","U,1108","-7.2","U,1108","-12.2","U,1112","-3.9","U,0401","-3.9","U,0401","-5.0","U,0307","-11.1","U,0306","-11.1","U,0306","    2610.4","4","    2610.4","U","     13.15","U","     18.76","U","      7.54","U"
"USR0000IHAR","2020","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    711.6","","     711.6","U","         0","U","        79","U","         5","U","       167","U","        35","U","  -13.3","U,0214, ","   36.1","U,0704, ","-0.6","U,1016","-3.3","U,1102","-6.7","U,1202","-6.7","U,1202","-11.7","U,1225","-2.2","U,0509","-2.2","U,0509","-5.0","U,0307","-9.4","U,0221","-9.4","U,0221","    2433.2","2","    2433.2","U","     13.54","U","     19.02","U","      8.06","U"
"USR0000IHAR","2021","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    767.5","","     767.5","U","         0","U","        90","U","        16","U","       177","U","        27","U","  -16.7","U,0217, ","   35.0","U,0629,+","0.0","U,1102","-2.2","U,1115","-4.4","U,1119","","","","","-1.1","U,0421","-5.0","U,0402","-5.0","U,0402","-11.1","U,0220","-11.1","U,0220","    2557.8","8","    2557.8","U","     13.68","U","     19.09","U","      8.27","U"
"USR0000IHAR","2022","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    747.8","","     747.8","U","         2","U","        93","U","        21","U","       181","U","        30","U","  -22.2","U,1223, ","   36.1","U,0705, ","-1.7","U,1020","-2.2","U,1112","-5.0","U,1118","-8.3","U,1119","-17.8","U,1222","-1.1","U,0402","-5.0","U,0328","-5.0","U,0328","-7.2","U,0313","-10.0","U,0312","    2408.2","2","    2408.2","U","     13.09","U","     18.80","U","      7.39","U"
"USR0000IHAR","2023","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    653.1","","     653.1","U","         0","U","        67","U","         4","U","       183","U","        22","U","  -10.6","U,0201, ","   36.1","U,0825, ","-0.6","U,1030","-3.3","U,1031","-7.2","U,1128","-7.2","U,1128","","","-2.2","U,0424","-2.2","U,0424","-5.0","U,0320","-6.7","U,0319","-9.4","U,0204","    2287.5","5","    2287.5","U","     14.21","U","     19.95","U","      8.47","U"
"USR0000IHAR","2024","39.0","-86.4228","228.6","HARDIN RIDGE INDIANA, IN US","    785.2","","     785.2","U","         4","U","        67","U","        13","U","       203","U","        35","U","  -18.3","U,0121,+","   36.7","U,0830, ","-0.6","U,1121","-6.1","U,1129","-6.1","U,1129","-8.3","U,1130","-10.0","U,1202","-0.6","U,0406","-2.2","U,0321","-6.1","U,0229","-11.7","U,0218","-11.7","U,0218","    2031.3","3","    2031.3","U","     14.63","U","     20.20","U","      9.06","U"
