"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252820","1893","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","","","","","        56","0","        38","0","         6","0","        0","","         3","0","","","","","","","","","","","         3"," ","","","","","     0"," ,0,1231,+","    64"," ,0,0201,+"," 154.9"," ,0,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    645.1"," ,0","      195"," ,0","","","","","",""
"USC00252820","1894","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00252820","1896","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","","","","","        84","0","        47","0","        13","0","        0","","         3","0","","","","","","","","","","","         5"," ","","","","","     0"," ,0,1231,+","   102"," ,0,0303, ","  54.9"," ,0,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    850.3"," ,0","      247"," ,0","","","","","",""
"USC00252820","1897","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","    690.6","","     690.6","0","        70","0","        50","0","        10","0","        0","","        10","0","        15","0","       143","0","        32","0","       182","0","        74","0","         4"," ","","","  -28.3","0,1217, ","     0","T,0,1125, ","   127"," ,0,1212, ","  90.9"," ,0,0709, ","   38.9","0,0802,+","0.0","0,1008","-2.2","0,1028","-5.0","0,1101","-6.7","0,1105","-10.0","0,1115","-2.2","0,0505","-2.2","0,0505","-5.6","0,0324","-6.7","0,0323","-12.2","0,0314","    3387.7","7","    3387.7","0","    819.1"," ,0","      648"," ,0","     10.92","0","     18.51","0","      3.34","0"
"USC00252820","1898","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","","","","","        58","0","        49","0","         6","0","        1","","        10","0","        10","0","       161","0","        23","0","       164","0","        59","0","","","","","  -22.2","0,1122, ","    25"," ,0,1018, ","   140"," ,0,0114, ","  39.4"," ,0,1009, ","   41.1","0,0820, ","0.0","0,1006","-6.7","0,1017","-6.7","0,1017","-6.7","0,1017","-10.0","0,1109","0.0","0,0425","-5.6","0,0405","-5.6","0,0405","-17.2","0,0327","-17.2","0,0327","    3099.6","6","    3099.6","0","    677.4"," ,0","      563"," ,0","     10.85","0","     18.17","0","      3.53","0"
"USC00252820","1899","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","    658.7","","     658.7","0","        45","0","        38","0","         7","0","        2","","         5","0","        17","0","       149","0","        44","0","       196","0","        64","0","","","","","  -28.9","0,0208, ","   152"," ,0,1210, ","   152"," ,0,1210,+","  76.7"," ,0,1024, ","   40.0","0,0810, ","-2.2","0,0925","-2.2","0,0925","-5.0","0,0928","-6.7","0,1101","-9.4","0,1102","0.0","0,0503","-7.2","0,0408","-7.2","0,0408","-7.2","0,0408","-9.4","0,0331","","","","","    680.5"," ,0","      635"," ,0","     10.51","0","     18.25","0","      2.76","0"
"USC00252820","1900","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","    768.4","","     768.4","0","        76","0","        52","0","         5","0","        1","","         5","0","        11","0","       153","0","        28","0","       187","0","        69","0","         3"," ","","","  -24.4","0,0215, ","    25"," ,0,1222, ","   127"," ,0,0207, ","  74.9"," ,0,0715, ","   40.0","0,0820, ","-1.7","0,1007","-2.8","0,1015","-6.7","0,1107","-6.7","0,1107","-15.0","0,1120","-0.6","0,0502","-3.9","0,0412","-4.4","0,0410","-8.9","0,0320","-8.9","0,0320","    3059.3","3","    3059.3","0","    705.4"," ,0","      335"," ,0","     11.82","0","     19.50","0","      4.13","0"
"USC00252820","1901","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","","","","","        71","0","        51","0","         6","0","       10","","         9","0","","","","","        31","0","       178","0","        79","0","         2"," ","","","","","   203"," ,0,0209,+","   152"," ,0,0202, ","  49.5"," ,0,0810, ","   43.3","0,0725,+","","","","","","","","","","","","","","","","","","","","","    3015.9","9","    3015.9","0","    567.4"," ,0","      568"," ,0","","","     19.24","0","",""
"USC00252820","1902","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","","","","","        98","0","        71","0","        14","0","","","","","","","","","","","","","","","         3"," ","","","","","","","","","  81.3"," ,0,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1187.1"," ,0","","","","","","","",""
"USC00252820","1903","40.04763","-97.18888","445.9","FAIRBURY 7 S, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3437.7","7","    3437.7","0","","","","","","","","","",""
