"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007081","1966","16.8333","-91.0667","199.9","IXCAN, MX","   2493.4","","    2493.4","m","       231","m","       169","m","        46","m","         0","m","         0","m","         0","m","       359","m","       173","m","   11.7","m,1222, "," 123.7"," ,m,0711, ","   37.2","m,0528,+","","","","","   3655.9"," ,m","     25.14","m","     30.76","m","     19.53","m"
"MXN00007081","1967","16.8333","-91.0667","199.9","IXCAN, MX","   2396.9","","    2396.9","m","       206","m","       144","m","        37","m","         0","m","         0","m","         0","m","       360","m","       154","m","   11.1","m,0106, "," 132.8"," ,m,0620, ","   37.8","m,0531, ","       5.0","0","       5.0","m","   2797.6"," ,m","     24.88","m","     30.72","m","     19.03","m"
"MXN00007081","1968","16.8333","-91.0667","199.9","IXCAN, MX","","","","","       222","m","       163","m","        47","m","","","","","         0","m","       361","m","       162","m","",""," 115.6"," ,m,0616, ","   37.2","m,0504, ","       8.7","7","       8.7"," ","   3296.9"," ,m","","","     30.71","m","",""
"MXN00007081","1971","16.8333","-91.0667","199.9","IXCAN, MX","","","","","       186","m","       135","m","        28","m","","","","","         0","m","       362","m","       124","m","",""," 122.4"," ,m,0921, ","   40.0","m,0423, ","       2.0","0","       2.0"," ","   2582.6"," ,m","","","     30.71","m","",""
"MXN00007081","1972","16.8333","-91.0667","199.9","IXCAN, MX","   2411.4","","    2411.4","m","       187","m","       153","m","        44","m","         0","m","         0","m","         0","m","       364","m","       110","m","   10.0","m,0220, "," 137.7"," ,m,0904, ","   38.3","m,0330, ","","","","","   3544.7"," ,m","     24.91","m","     30.64","m","     19.19","m"
"MXN00007081","1973","16.8333","-91.0667","199.9","IXCAN, MX","   2443.9","","    2443.9","m","       190","m","       149","m","        42","m","         0","m","         0","m","         0","m","       354","m","       134","m","   10.0","m,0217, "," 111.8"," ,m,0830, ","   40.0","m,0426,+","       9.3","3","       9.3","m","   3189.7"," ,m","     24.98","m","     30.58","m","     19.37","m"
"MXN00007081","1974","16.8333","-91.0667","199.9","IXCAN, MX","   2211.1","","    2211.1","m","       189","m","       133","m","        40","m","         0","m","         0","m","         0","m","       363","m","        92","m","   12.8","m,0303,+"," 198.6"," ,m,0618, ","   39.4","m,0511, ","       8.7","7","       8.7","m","   2900.7"," ,m","     24.37","m","     29.89","m","     18.85","m"
"MXN00007081","1975","16.8333","-91.0667","199.9","IXCAN, MX","   2305.6","","    2305.6","m","       173","m","       129","m","        38","m","         0","m","         0","m","         0","m","       361","m","       121","m","   13.3","m,1116,+"," 165.4"," ,m,1001, ","   39.4","m,0411, ","       1.7","7","       1.7","m","   3172.0"," ,m","     24.63","m","     30.41","m","     18.86","m"
"MXN00007081","1976","16.8333","-91.0667","199.9","IXCAN, MX","   2065.6","","    2065.6","m","       200","m","       150","m","        42","m","         0","m","         0","m","         0","m","       353","m","        91","m","   11.1","m,0123,+"," 133.9"," ,m,0706, ","   36.1","m,0525,+","      20.2","2","      20.2","m","   3303.9"," ,m","     23.91","m","     29.33","m","     18.49","m"
"MXN00007081","1977","16.8333","-91.0667","199.9","IXCAN, MX","   2292.7","","    2292.7","m","       189","m","       139","m","        38","m","         0","m","         0","m","         0","m","       357","m","       123","m","   11.1","m,0121, ","  89.2"," ,m,1210, ","   38.3","m,0629, ","       8.5","5","       8.5","m","   2824.9"," ,m","     24.62","m","     30.24","m","     19.00","m"
