"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMDA0264","2013","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        34","N","        15","N","         2","N","  46.0"," ,N,0912, ","    219.1"," ,N"
"US1NMDA0264","2014","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        45","N","        29","N","         0","N","  24.1"," ,N,0919, ","    242.2"," ,N"
"US1NMDA0264","2015","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        68","N","        41","N","         0","N","  23.4"," ,N,0730, ","    362.3"," ,N"
"US1NMDA0264","2016","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        53","N","        26","N","         2","N","  29.2"," ,N,0930, ","    255.7"," ,N"
"US1NMDA0264","2017","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        47","N","        32","N","         0","N","  23.9"," ,N,0801, ","    300.4"," ,N"
"US1NMDA0264","2018","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        53","N","        25","N","         1","N","  57.7"," ,N,1024, ","    296.8"," ,N"
"US1NMDA0264","2019","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        50","N","        22","N","         1","N","  36.6"," ,N,0611, ","    203.4"," ,N"
"US1NMDA0264","2020","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        38","N","        19","N","         2","N","  34.8"," ,N,0304, ","    225.3"," ,N"
"US1NMDA0264","2021","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        47","N","        22","N","         0","N","  22.9"," ,N,0629, ","    194.0"," ,N"
"US1NMDA0264","2022","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        56","N","        35","N","         2","N","  33.8"," ,N,0820, ","    367.5"," ,N"
"US1NMDA0264","2023","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        42","N","        20","N","         1","N","  30.5"," ,N,0723, ","    190.4"," ,N"
"US1NMDA0264","2024","32.397644","-106.689589","1360.9","LAS CRUCES 5.7 NE, NM US","        37","N","        13","N","         0","N","  24.9"," ,N,1118, ","    136.2"," ,N"
