"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137592","1946","55.88","12.84","9.0","LANDSKRONA D, SW","       106","E","        77","E","         1","E","","","","","  26.0"," ,E,0705, ","    638.0"," ,E"
"SWE00137592","1947","55.88","12.84","9.0","LANDSKRONA D, SW","        79","E","        48","E","         1","E","","","","","  35.0"," ,E,0806, ","    435.5"," ,E"
"SWE00137592","1948","55.88","12.84","9.0","LANDSKRONA D, SW","       110","E","        60","E","         1","E","","","","","  28.4"," ,E,0508, ","    500.7"," ,E"
"SWE00137592","1949","55.88","12.84","9.0","LANDSKRONA D, SW","       110","E","        65","E","         2","E","","","","","  29.0"," ,E,0729, ","    522.0"," ,E"
"SWE00137592","1950","55.88","12.84","9.0","LANDSKRONA D, SW","       136","E","        81","E","         1","E","","","","","  26.0"," ,E,0925, ","    657.0"," ,E"
"SWE00137592","1951","55.88","12.84","9.0","LANDSKRONA D, SW","       131","E","        73","E","         2","E","","","","","  33.0"," ,E,0831, ","    642.8"," ,E"
"SWE00137592","1952","55.88","12.84","9.0","LANDSKRONA D, SW","       139","E","        72","E","         1","E","","","","","  41.7"," ,E,0728, ","    577.4"," ,E"
"SWE00137592","1953","55.88","12.84","9.0","LANDSKRONA D, SW","       139","E","        66","E","         0","E","","","","","  22.5"," ,E,0617, ","    503.5"," ,E"
"SWE00137592","1954","55.88","12.84","9.0","LANDSKRONA D, SW","       137","E","        87","E","         3","E","","","","","  32.0"," ,E,1018,+","    755.1"," ,E"
"SWE00137592","1955","55.88","12.84","9.0","LANDSKRONA D, SW","       114","E","        67","E","         0","E","","","","","  23.5"," ,E,0915, ","    486.2"," ,E"
"SWE00137592","1956","55.88","12.84","9.0","LANDSKRONA D, SW","       123","E","        57","E","         0","E","","","","","  22.0"," ,E,0607, ","    442.4"," ,E"
"SWE00137592","1957","55.88","12.84","9.0","LANDSKRONA D, SW","       126","E","        74","E","         0","E","","","","","  16.8"," ,E,0605, ","    518.5"," ,E"
"SWE00137592","1959","55.88","12.84","9.0","LANDSKRONA D, SW","        98","E","        52","E","         1","E","","","","","  36.0"," ,E,0411, ","    405.2"," ,E"
"SWE00137592","1960","55.88","12.84","9.0","LANDSKRONA D, SW","       134","E","        68","E","         1","E","","","","","  59.0"," ,E,0715, ","    603.9"," ,E"
"SWE00137592","1961","55.88","12.84","9.0","LANDSKRONA D, SW","       135","E","        79","E","         1","E","","","","","  54.0"," ,E,0713, ","    625.1"," ,E"
"SWE00137592","1963","55.88","12.84","9.0","LANDSKRONA D, SW","       128","E","        71","E","         1","E","","","","","  28.5"," ,E,0804, ","    654.0"," ,E"
"SWE00137592","1964","55.88","12.84","9.0","LANDSKRONA D, SW","       119","E","        67","E","         0","E","","","","","  20.8"," ,E,1009, ","    501.6"," ,E"
"SWE00137592","1965","55.88","12.84","9.0","LANDSKRONA D, SW","       123","E","        64","E","         2","E","","","","","  52.9"," ,E,0907, ","    554.1"," ,E"
"SWE00137592","1966","55.88","12.84","9.0","LANDSKRONA D, SW","       138","E","        83","E","         1","E","","","","","  29.5"," ,E,0627, ","    663.8"," ,E"
"SWE00137592","1967","55.88","12.84","9.0","LANDSKRONA D, SW","       141","E","        74","E","         3","E","","","","","  53.7"," ,E,0922, ","    725.0"," ,E"
"SWE00137592","1968","55.88","12.84","9.0","LANDSKRONA D, SW","       135","E","        76","E","         3","E","","","","","  48.6"," ,E,0618, ","    671.8"," ,E"
"SWE00137592","1969","55.88","12.84","9.0","LANDSKRONA D, SW","       122","E","        73","E","         3","E","","","","","  32.5"," ,E,0827, ","    571.9"," ,E"
"SWE00137592","1970","55.88","12.84","9.0","LANDSKRONA D, SW","       140","E","        87","E","         0","E","","","","","  20.0"," ,E,0817, ","    672.1"," ,E"
"SWE00137592","1971","55.88","12.84","9.0","LANDSKRONA D, SW","       122","E","        63","E","         0","E","","","","","  18.9"," ,E,0615, ","    458.7"," ,E"
"SWE00137592","1972","55.88","12.84","9.0","LANDSKRONA D, SW","       120","E","        62","E","         1","E","","","","","  33.7"," ,E,0811, ","    500.0"," ,E"
"SWE00137592","1973","55.88","12.84","9.0","LANDSKRONA D, SW","       150","E","        77","E","         1","E","","","","","  28.0"," ,E,0924, ","    587.4"," ,E"
"SWE00137592","1974","55.88","12.84","9.0","LANDSKRONA D, SW","       146","E","        79","E","         2","E","","","","","  27.0"," ,E,0608, ","    627.0"," ,E"
"SWE00137592","1975","55.88","12.84","9.0","LANDSKRONA D, SW","       121","E","        59","E","         1","E","","","","","  27.5"," ,E,0927, ","    467.2"," ,E"
"SWE00137592","1976","55.88","12.84","9.0","LANDSKRONA D, SW","       124","E","        56","E","         1","E","","","","","  30.9"," ,E,1015, ","    447.9"," ,E"
"SWE00137592","1977","55.88","12.84","9.0","LANDSKRONA D, SW","       149","E","        87","E","         0","E","","","","","  24.5"," ,E,0629, ","    627.3"," ,E"
"SWE00137592","1978","55.88","12.84","9.0","LANDSKRONA D, SW","       153","E","        64","E","         0","E","","","","","  14.6"," ,E,0630, ","    509.4"," ,E"
"SWE00137592","1979","55.88","12.84","9.0","LANDSKRONA D, SW","       137","E","        69","E","         0","E","","","","","  24.3"," ,E,0827, ","    534.3"," ,E"
"SWE00137592","1980","55.88","12.84","9.0","LANDSKRONA D, SW","       157","E","        86","E","         0","E","","","","","  23.3"," ,E,0708, ","    691.6"," ,E"
"SWE00137592","1981","55.88","12.84","9.0","LANDSKRONA D, SW","       156","E","        70","E","         1","E","","","","","  32.9"," ,E,0816, ","    688.6"," ,E"
"SWE00137592","1982","55.88","12.84","9.0","LANDSKRONA D, SW","       136","E","        69","E","         0","E","","","","","  19.0"," ,E,0828, ","    549.0"," ,E"
"SWE00137592","1983","55.88","12.84","9.0","LANDSKRONA D, SW","       155","E","        82","E","         0","E","","","","","  18.0"," ,E,0511, ","    610.0"," ,E"
"SWE00137592","1984","55.88","12.84","9.0","LANDSKRONA D, SW","       149","E","        81","E","         0","E","","","","","  21.5"," ,E,0904, ","    592.5"," ,E"
"SWE00137592","1985","55.88","12.84","9.0","LANDSKRONA D, SW","       166","E","        83","E","         1","E","","","","","  32.4"," ,E,1201, ","    704.5"," ,E"
"SWE00137592","1986","55.88","12.84","9.0","LANDSKRONA D, SW","       143","E","        75","E","         2","E","","","","","  45.2"," ,E,0724, ","    607.5"," ,E"
"SWE00137592","1987","55.88","12.84","9.0","LANDSKRONA D, SW","       149","E","        73","E","         1","E","","","","","  36.5"," ,E,0719, ","    603.0"," ,E"
"SWE00137592","1988","55.88","12.84","9.0","LANDSKRONA D, SW","       157","E","        86","E","         0","E","","","","","  16.4"," ,E,0624, ","    592.6"," ,E"
"SWE00137592","1989","55.88","12.84","9.0","LANDSKRONA D, SW","       130","E","        65","E","         2","E","","","","","  31.4"," ,E,1007, ","    552.9"," ,E"
"SWE00137592","1990","55.88","12.84","9.0","LANDSKRONA D, SW","       136","E","        64","E","         3","E","","","","","  36.0"," ,E,0909, ","    619.2"," ,E"
"SWE00137592","1991","55.88","12.84","9.0","LANDSKRONA D, SW","       130","E","        67","E","         2","E","","","","","  43.9"," ,E,0926, ","    607.1"," ,E"
"SWE00137592","1993","55.88","12.84","9.0","LANDSKRONA D, SW","       144","E","        75","E","         0","E","","","","","  22.5"," ,E,1009, ","    544.4"," ,E"
"SWE00137592","1994","55.88","12.84","9.0","LANDSKRONA D, SW","       160","E","        81","E","         5","E","","","","","  65.0"," ,E,0915, ","    731.2"," ,E"
"SWE00137592","1995","55.88","12.84","9.0","LANDSKRONA D, SW","       127","E","        64","E","         0","E","","","","","  21.8"," ,E,0122, ","    538.0"," ,E"
"SWE00137592","1996","55.88","12.84","9.0","LANDSKRONA D, SW","       108","E","        56","E","         0","E","","","","","  24.8"," ,E,0520, ","    439.0"," ,E"
"SWE00137592","1997","55.88","12.84","9.0","LANDSKRONA D, SW","       124","E","        63","E","         0","E","","","","","  21.7"," ,E,0506, ","    536.6"," ,E"
"SWE00137592","1998","55.88","12.84","9.0","LANDSKRONA D, SW","       163","E","        86","E","         1","E","","","","","  39.0"," ,E,0912, ","    745.4"," ,E"
"SWE00137592","1999","55.88","12.84","9.0","LANDSKRONA D, SW","       151","E","        75","E","         4","E","","","","","  51.5"," ,E,0815, ","    670.0"," ,E"
"SWE00137592","2000","55.88","12.84","9.0","LANDSKRONA D, SW","       153","E","        75","E","         2","E","","","","","  37.0"," ,E,0912, ","    585.5"," ,E"
"SWE00137592","2001","55.88","12.84","9.0","LANDSKRONA D, SW","       152","E","        75","E","         0","E","","","","","  23.6"," ,E,0916, ","    629.3"," ,E"
