"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131902","2006","54.5281","9.0439","5.0","HATTSTEDT, GM","     76.8","","      76.8","E","       167","E","        93","E","         2","E","       22","","         0","E","        66","E","        14","E","        79","E","         1","E","  -17.0","E,0313, ","   200"," ,E,0306, ","  35.7"," ,E,0813, ","   33.6","E,0727, ","-1.7","E,1101","-3.5","E,1102","-4.5","E,1103","","","","","-1.3","E,0324","-3.3","E,0323","-4.7","E,0321","-14.7","E,0314","-14.7","E,0314","    3591.1","1","    3591.1","E","    754.6"," ,E","      9.70","E","     13.42","E","      5.98","E"
"GME00131902","2007","54.5281","9.0439","5.0","HATTSTEDT, GM","     36.1","","      36.1","E","       180","E","       112","E","         3","E","        0","","         0","E","        39","E","         3","E","        44","E","         0","E","  -10.0","E,0124, ","     0"," ,E,1231,+","  52.0"," ,E,0701, ","   30.6","E,0716, ","-1.0","E,1020","-2.3","E,1113","","","","","","","0.0","E,0430","-3.4","E,0211","-6.8","E,0125","-6.8","E,0125","-10.0","E,0124","    2610.3","3","    2610.3","E","   1015.1"," ,E","      9.93","E","     13.54","E","      6.32","E"
"GME00131902","2008","54.5281","9.0439","5.0","HATTSTEDT, GM","     36.0","","      36.0","E","       178","E","       103","E","         1","E","        2","","         0","E","        56","E","         3","E","        41","E","         0","E","   -7.7","E,0323, ","    60"," ,E,0324, ","  32.2"," ,E,0717, ","   30.8","E,0729, ","-0.6","E,1030","-2.5","E,1124","-6.1","E,1230","-6.7","E,1231","","","-0.1","E,0420","-2.2","E,0407","-7.7","E,0323","-7.7","E,0323","","","    3282.7","7","    3282.7","E","    887.5"," ,E","      9.52","E","     13.16","E","      5.89","E"
"GME00131902","2009","54.5281","9.0439","5.0","HATTSTEDT, GM","     31.1","","      31.1","E","       175","E","        94","E","         1","E","       10","","         0","E","        60","E","         8","E","        52","E","         0","E","  -11.0","E,1219, ","   140"," ,E,1223,+","  36.4"," ,E,0611, ","   31.7","E,0820, ","0.0","E,1013","-2.6","E,1014","-4.4","E,1214","-8.3","E,1218","-11.0","E,1219","-1.5","E,0406","-2.7","E,0320","-4.4","E,0218","-6.9","E,0214","-9.2","E,0106","    3388.6","6","    3388.6","E","    820.3"," ,E","      9.17","E","     12.77","E","      5.57","E"
"GME00131902","2010","54.5281","9.0439","5.0","HATTSTEDT, GM","     51.6","","      51.6","E","       164","E","        93","E","         3","E","       70","","         1","E","       114","E","        58","E","        48","E","         1","E","  -17.9","E,1226, ","   250"," ,E,1229,+","  34.6"," ,E,0530, ","   32.9","E,0703, ","-0.4","E,1016","-3.4","E,1108","-4.6","E,1124","-6.7","E,1126","-9.9","E,1127","-2.9","E,0511","-2.9","E,0511","-14.1","E,0307","-14.1","E,0307","-14.1","E,0307","    3751.5","5","    3751.5","E","    841.9"," ,E","      7.21","E","     10.96","E","      3.46","E"
"GME00131902","2011","54.5281","9.0439","5.0","HATTSTEDT, GM","     18.9","","      18.9","E","       157","E","        92","E","         7","E","        6","","         0","E","        67","E","        12","E","        47","E","         0","E","   -8.5","E,0128, ","   160"," ,E,0101, ","  31.5"," ,E,0906, ","   28.2","E,0826, ","-0.7","E,1014","-2.7","E,1113","","","","","","","-0.7","E,0505","-5.1","E,0327","-5.1","E,0327","-7.1","E,0223","","","    3705.7","7","    3705.7","E","    915.8"," ,E","      9.30","E","     12.82","E","      5.78","E"
"GME00131902","2012","54.5281","9.0439","5.0","HATTSTEDT, GM","     23.0","","      23.0","E","       194","E","       112","E","         3","E","","","         1","E","        61","E","        23","E","        41","E","         0","E","  -18.6","E,0207, ","","","  32.2"," ,E,0624, ","   30.2","E,0819, ","-2.8","E,1026","-2.8","E,1026","-4.9","E,1202","-8.3","E,1205","-9.4","E,1206","-1.5","E,0416","-4.4","E,0408","-4.4","E,0408","-10.3","E,0213","-10.3","E,0213","    3389.2","2","    3389.2","E","    949.3"," ,E","      8.67","E","     12.07","E","      5.28","E"
"GME00131902","2013","54.5281","9.0439","5.0","HATTSTEDT, GM","     33.3","","      33.3","E","       175","E","        88","E","         1","E","","","         0","E","        90","E","        25","E","        54","E","         0","E","  -11.6","E,0116, ","","","  32.1"," ,E,0627, ","   32.1","E,0802, ","-0.4","E,1111","-2.6","E,1120","-4.9","E,1126","","","","","-0.7","E,0502","-3.2","E,0501","-4.4","E,0403","-7.1","E,0322","-10.7","E,0315","    3779.0","0","    3779.0","E","    817.1"," ,E","      8.50","E","     12.07","E","      4.92","E"
"GME00131902","2014","54.5281","9.0439","5.0","HATTSTEDT, GM","     70.2","","      70.2","E","       171","E","        96","E","         4","E","","","         0","E","        43","E","        10","E","        66","E","         0","E","   -9.6","E,0126, ","","","  49.2"," ,E,0914, ","   30.1","E,0719, ","-0.4","E,1030","-3.3","E,1201","-4.7","E,1226","","","","","-0.7","E,0503","-2.8","E,0325","-5.2","E,0131","-7.9","E,0127","-9.6","E,0126","    3076.5","5","    3076.5","E","    954.5"," ,E","     10.39","E","     14.01","E","      6.77","E"
"GME00131902","2015","54.5281","9.0439","5.0","HATTSTEDT, GM","     32.7","","      32.7","E","       186","E","       112","E","         2","E","","","         0","E","        34","E","         4","E","        37","E","         0","E","   -7.6","E,0201, ","","","  42.6"," ,E,0725, ","   30.1","E,0702, ","-0.5","E,1121","-3.2","E,1123","","","","","","","-0.7","E,0503","-2.7","E,0322","-7.3","E,0206","-7.3","E,0206","","","    3192.9","9","    3192.9","E","    973.1"," ,E","      9.59","E","     12.99","E","      6.19","E"
"GME00131902","2016","54.5281","9.0439","5.0","HATTSTEDT, GM","     56.1","","      56.1","E","       174","E","        89","E","         2","E","","","         0","E","        60","E","         8","E","        57","E","         0","E","  -11.2","E,0121, ","","","  32.9"," ,E,0904, ","   29.2","E,0825, ","-0.2","E,1025","-3.3","E,1103","-5.3","E,1108","-7.4","E,1109","","","-0.8","E,0425","-3.1","E,0317","-4.9","E,0216","-7.5","E,0122","-11.2","E,0121","    3128.6","6","    3128.6","E","    810.8"," ,E","      9.52","E","     13.08","E","      5.95","E"
"GME00131902","2017","54.5281","9.0439","5.0","HATTSTEDT, GM","      7.5","","       7.5","E","       196","E","       111","E","         7","E","","","         0","E","        48","E","         5","E","        38","E","         0","E","   -8.4","E,0106, ","","","  43.5"," ,E,1005, ","   27.4","E,0619, ","-0.5","E,1113","-2.3","E,1129","-4.4","E,1202","","","","","-2.1","E,0509","-2.4","E,0425","-4.6","E,0215","-8.4","E,0106","","","    3265.8","8","    3265.8","E","   1144.7"," ,E","      9.41","E","     12.75","E","      6.08","E"
"GME00131902","2018","54.5281","9.0439","5.0","HATTSTEDT, GM","     91.6","","      91.6","E","       152","E","        77","E","         2","E","","","         0","E","        65","E","         9","E","        93","E","         3","E","  -11.7","E,0228, ","","","  28.9"," ,E,0430, ","   34.1","E,0807, ","-1.8","E,1027","-2.6","E,1028","","","","","","","-0.1","E,0402","-3.6","E,0330","-6.3","E,0319","-7.6","E,0304","-8.9","E,0302","    3239.9","9","    3239.9","E","    693.7"," ,E","      9.86","E","     13.68","E","      6.05","E"
"GME00131902","2019","54.5281","9.0439","5.0","HATTSTEDT, GM","     71.2","","      71.2","E","       192","E","       109","E","         0","E","","","         0","E","        50","E","         3","E","        54","E","         1","E","   -7.3","E,0124, ","","","  24.7"," ,E,0908, ","   32.9","E,0725, ","-0.3","E,1029","-3.1","E,1030","","","","","","","-0.3","E,0515","-3.0","E,0411","-4.4","E,0125","-7.3","E,0124","","","    3069.0","0","    3069.0","E","    890.2"," ,E","      9.97","E","     13.64","E","      6.29","E"
"GME00131902","2020","54.5281","9.0439","5.0","HATTSTEDT, GM","     77.0","","      77.0","E","       185","E","        93","E","         2","E","","","         0","E","        31","E","         0","E","        51","E","         1","E","   -4.2","E,0322, ","","","  38.9"," ,E,0823, ","   32.6","E,0808, ","0.0","E,1108","-2.2","E,1127","","","","","","","0.0","E,0426","-3.5","E,0331","","","","","","","    3086.0","0","    3086.0","E","    879.1"," ,E","     10.09","E","     13.99","E","      6.19","E"
"GME00131902","2021","54.5281","9.0439","5.0","HATTSTEDT, GM","     47.9","","      47.9","E","       169","E","        81","E","         3","E","","","         0","E","        74","E","        11","E","        67","E","         1","E","  -14.5","E,0213, ","","","  28.0"," ,E,0810, ","   32.8","E,0617, ","-0.7","E,1013","-3.3","E,1122","-5.0","E,1221","-9.4","E,1224","-9.4","E,1224","-0.5","E,0430","-3.4","E,0426","-5.8","E,0308","-13.4","E,0214","-13.4","E,0214","    3389.3","3","    3389.3","E","    796.7"," ,E","      9.22","E","     12.91","E","      5.52","E"
"GME00131902","2022","54.5281","9.0439","5.0","HATTSTEDT, GM","     75.6","","      75.6","E","       159","E","        95","E","         2","E","","","         0","E","        51","E","         9","E","        58","E","         1","E","  -11.5","E,1216, ","","","  27.8"," ,E,0626, ","   34.8","E,0720, ","-1.6","E,1119","-3.8","E,1120","-4.7","E,1210","-8.9","E,1211","-8.9","E,1211","-0.3","E,0505","-3.1","E,0403","-5.3","E,0308","","","","","    3078.7","7","    3078.7","E","    770.6"," ,E","      9.99","E","     14.01","E","      5.98","E"
"GME00131902","2023","54.5281","9.0439","5.0","HATTSTEDT, GM","     39.3","","      39.3","E","       199","E","       126","E","         4","E","","","         0","E","        56","E","         6","E","        66","E","         0","E","  -14.1","E,1130, ","","","  30.3"," ,E,1013, ","   28.9","E,0911, ","-0.2","E,1121","-2.8","E,1126","-13.9","E,1129","-13.9","E,1129","-13.9","E,1129","-0.5","E,0428","-2.3","E,0405","-4.4","E,0403","-7.3","E,0308","","","    3099.1","1","    3099.1","E","   1109.4"," ,E","     10.05","E","     13.79","E","      6.30","E"
"GME00131902","2024","54.5281","9.0439","5.0","HATTSTEDT, GM","     52.9","","      52.9","E","       197","E","       114","E","         4","E","","","         0","E","        33","E","         2","E","        70","E","         0","E","   -9.5","E,0118, ","","","  39.7"," ,E,1127, ","   31.0","E,0627, ","-0.2","E,1119","-3.9","E,1120","","","","","","","-1.4","E,0425","-9.5","E,0118","-9.5","E,0118","-9.5","E,0118","-9.5","E,0118","    2936.2","2","    2936.2","E","   1078.0"," ,E","     10.51","E","     14.05","E","      6.97","E"
