"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0010","1937","-24.0","-47.95","660.0","USINA TURVINHO, BR","       124","I","        84","I","        18","I"," 156.9"," ,I,0110, ","   1597.9"," ,I"
"BR00F4-0010","1938","-24.0","-47.95","660.0","USINA TURVINHO, BR","       124","I","        90","I","        10","I","  81.2"," ,I,0522, ","   1277.5"," ,I"
"BR00F4-0010","1939","-24.0","-47.95","660.0","USINA TURVINHO, BR","       102","I","        76","I","        12","I","  73.5"," ,I,1226, ","   1221.0"," ,I"
"BR00F4-0010","1940","-24.0","-47.95","660.0","USINA TURVINHO, BR","       101","I","        69","I","         8","I","  70.5"," ,I,1221, ","    881.7"," ,I"
"BR00F4-0010","1941","-24.0","-47.95","660.0","USINA TURVINHO, BR","       115","I","        82","I","        17","I","  71.9"," ,I,0316, ","   1411.4"," ,I"
"BR00F4-0010","1943","-24.0","-47.95","660.0","USINA TURVINHO, BR","       113","I","        74","I","         6","I","  44.6"," ,I,0329, ","    941.2"," ,I"
"BR00F4-0010","1944","-24.0","-47.95","660.0","USINA TURVINHO, BR","       104","I","        72","I","         6","I","  36.9"," ,I,0125, ","    850.8"," ,I"
"BR00F4-0010","1945","-24.0","-47.95","660.0","USINA TURVINHO, BR","       110","I","        71","I","        12","I"," 114.2"," ,I,0623, ","   1274.5"," ,I"
"BR00F4-0010","1946","-24.0","-47.95","660.0","USINA TURVINHO, BR","       114","I","        85","I","        15","I","  79.7"," ,I,0217, ","   1422.2"," ,I"
"BR00F4-0010","1947","-24.0","-47.95","660.0","USINA TURVINHO, BR","       160","I","       114","I","        17","I","  63.2"," ,I,0215, ","   1506.3"," ,I"
"BR00F4-0010","1948","-24.0","-47.95","660.0","USINA TURVINHO, BR","       130","I","        86","I","         8","I","  63.3"," ,I,0312, ","   1244.5"," ,I"
"BR00F4-0010","1949","-24.0","-47.95","660.0","USINA TURVINHO, BR","       105","I","        67","I","        14","I","  74.5"," ,I,1217, ","   1157.1"," ,I"
"BR00F4-0010","1950","-24.0","-47.95","660.0","USINA TURVINHO, BR","       135","I","        89","I","        12","I","  68.4"," ,I,0120, ","   1322.3"," ,I"
"BR00F4-0010","1951","-24.0","-47.95","660.0","USINA TURVINHO, BR","       131","I","        81","I","         7","I","  94.5"," ,I,0226, ","   1206.0"," ,I"
"BR00F4-0010","1952","-24.0","-47.95","660.0","USINA TURVINHO, BR","       112","I","        71","I","        10","I","  77.8"," ,I,0617, ","   1165.4"," ,I"
"BR00F4-0010","1953","-24.0","-47.95","660.0","USINA TURVINHO, BR","       147","I","        73","I","         8","I","  62.2"," ,I,0101, ","    923.8"," ,I"
"BR00F4-0010","1954","-24.0","-47.95","660.0","USINA TURVINHO, BR","       139","I","        90","I","        12","I","  65.5"," ,I,0118, ","   1269.7"," ,I"
"BR00F4-0010","1955","-24.0","-47.95","660.0","USINA TURVINHO, BR","       139","I","        78","I","        16","I","  79.5"," ,I,0111, ","   1384.7"," ,I"
"BR00F4-0010","1956","-24.0","-47.95","660.0","USINA TURVINHO, BR","       163","I","        92","I","        14","I","  88.7"," ,I,0428, ","   1534.9"," ,I"
"BR00F4-0010","1957","-24.0","-47.95","660.0","USINA TURVINHO, BR","       161","I","        96","I","        21","I","  85.3"," ,I,0209, ","   1730.1"," ,I"
"BR00F4-0010","1958","-24.0","-47.95","660.0","USINA TURVINHO, BR","       161","I","        93","I","        21","I","  78.2"," ,I,0316, ","   1736.2"," ,I"
"BR00F4-0010","1959","-24.0","-47.95","660.0","USINA TURVINHO, BR","       140","I","        73","I","        13","I","  41.9"," ,I,0323, ","   1041.3"," ,I"
"BR00F4-0010","1960","-24.0","-47.95","660.0","USINA TURVINHO, BR","       159","I","        90","I","        16","I","  79.6"," ,I,0107, ","   1406.5"," ,I"
"BR00F4-0010","1961","-24.0","-47.95","660.0","USINA TURVINHO, BR","       149","I","        90","I","        13","I","  99.5"," ,I,0228, ","   1374.7"," ,I"
"BR00F4-0010","1962","-24.0","-47.95","660.0","USINA TURVINHO, BR","       154","I","        92","I","        16","I"," 104.6"," ,I,0205, ","   1523.1"," ,I"
"BR00F4-0010","1963","-24.0","-47.95","660.0","USINA TURVINHO, BR","       131","I","        78","I","        10","I","  57.7"," ,I,0117, ","   1038.7"," ,I"
"BR00F4-0010","1964","-24.0","-47.95","660.0","USINA TURVINHO, BR","       148","I","        82","I","        15","I","  74.6"," ,I,0926, ","   1339.3"," ,I"
"BR00F4-0010","1965","-24.0","-47.95","660.0","USINA TURVINHO, BR","       163","I","       112","I","        21","I","  76.4"," ,I,0109, ","   1772.1"," ,I"
"BR00F4-0010","1966","-24.0","-47.95","660.0","USINA TURVINHO, BR","       154","I","       100","I","        16","I","  68.5"," ,I,0408, ","   1405.2"," ,I"
"BR00F4-0010","1967","-24.0","-47.95","660.0","USINA TURVINHO, BR","       161","I","        93","I","        13","I","  50.3"," ,I,0612, ","   1280.4"," ,I"
"BR00F4-0010","1968","-24.0","-47.95","660.0","USINA TURVINHO, BR","       119","I","        72","I","         7","I","  75.9"," ,I,1019, ","   1062.7"," ,I"
"BR00F4-0010","1969","-24.0","-47.95","660.0","USINA TURVINHO, BR","       139","I","        83","I","         7","I","  47.3"," ,I,1119, ","    923.0"," ,I"
"BR00F4-0010","1970","-24.0","-47.95","660.0","USINA TURVINHO, BR","       159","I","        95","I","        13","I","  58.5"," ,I,0218, ","   1376.2"," ,I"
"BR00F4-0010","1971","-24.0","-47.95","660.0","USINA TURVINHO, BR","       154","I","        84","I","        13","I","  80.9"," ,I,0201, ","   1381.3"," ,I"
"BR00F4-0010","1972","-24.0","-47.95","660.0","USINA TURVINHO, BR","       150","I","       103","I","        17","I","  86.6"," ,I,0220, ","   1558.9"," ,I"
"BR00F4-0010","1973","-24.0","-47.95","660.0","USINA TURVINHO, BR","       172","I","       100","I","        20","I","  92.4"," ,I,0216, ","   1732.0"," ,I"
"BR00F4-0010","1974","-24.0","-47.95","660.0","USINA TURVINHO, BR","       141","I","        88","I","        15","I"," 111.2"," ,I,0317, ","   1454.6"," ,I"
"BR00F4-0010","1975","-24.0","-47.95","660.0","USINA TURVINHO, BR","       160","I","        81","I","        11","I","  78.0"," ,I,1214, ","   1287.5"," ,I"
"BR00F4-0010","1976","-24.0","-47.95","660.0","USINA TURVINHO, BR","       169","I","       116","I","        22","I"," 182.4"," ,I,0314, ","   2007.9"," ,I"
"BR00F4-0010","1977","-24.0","-47.95","660.0","USINA TURVINHO, BR","       148","I","        86","I","        14","I","  83.2"," ,I,1220, ","   1367.1"," ,I"
"BR00F4-0010","1978","-24.0","-47.95","660.0","USINA TURVINHO, BR","       123","I","        77","I","        12","I","  96.0"," ,I,0107, ","   1332.4"," ,I"
"BR00F4-0010","1979","-24.0","-47.95","660.0","USINA TURVINHO, BR","       161","I","        95","I","        14","I","  82.8"," ,I,1216, ","   1456.0"," ,I"
"BR00F4-0010","1980","-24.0","-47.95","660.0","USINA TURVINHO, BR","       160","I","        96","I","        14","I","  70.2"," ,I,0126, ","   1356.6"," ,I"
"BR00F4-0010","1981","-24.0","-47.95","660.0","USINA TURVINHO, BR","       145","I","        74","I","         9","I","  95.4"," ,I,1110, ","   1170.9"," ,I"
"BR00F4-0010","1982","-24.0","-47.95","660.0","USINA TURVINHO, BR","       170","I","       103","I","        18","I","  64.2"," ,I,0625, ","   1698.5"," ,I"
"BR00F4-0010","1983","-24.0","-47.95","660.0","USINA TURVINHO, BR","       191","I","       112","I","        29","I","  81.2"," ,I,0118, ","   2261.0"," ,I"
"BR00F4-0010","1985","-24.0","-47.95","660.0","USINA TURVINHO, BR","       177","I","        79","I","         7","I","  45.3"," ,I,0219, ","    933.8"," ,I"
"BR00F4-0010","1986","-24.0","-47.95","660.0","USINA TURVINHO, BR","       189","I","       100","I","        16","I","  90.3"," ,I,1111, ","   1603.0"," ,I"
"BR00F4-0010","1987","-24.0","-47.95","660.0","USINA TURVINHO, BR","       206","I","       103","I","        14","I","  81.0"," ,I,0127, ","   1547.0"," ,I"
"BR00F4-0010","1988","-24.0","-47.95","660.0","USINA TURVINHO, BR","       169","I","       105","I","        19","I","  55.7"," ,I,1221, ","   1531.1"," ,I"
"BR00F4-0010","1989","-24.0","-47.95","660.0","USINA TURVINHO, BR","       181","I","       102","I","        23","I","  93.8"," ,I,0728, ","   1905.8"," ,I"
"BR00F4-0010","1990","-24.0","-47.95","660.0","USINA TURVINHO, BR","       165","I","        95","I","        12","I","  49.5"," ,I,0223, ","   1332.7"," ,I"
"BR00F4-0010","1991","-24.0","-47.95","660.0","USINA TURVINHO, BR","       172","I","        91","I","        23","I","  91.5"," ,I,0930, ","   1678.7"," ,I"
"BR00F4-0010","1992","-24.0","-47.95","660.0","USINA TURVINHO, BR","       168","I","        93","I","         9","I","  56.5"," ,I,1029, ","   1309.6"," ,I"
"BR00F4-0010","1993","-24.0","-47.95","660.0","USINA TURVINHO, BR","       170","I","       103","I","        21","I","  67.7"," ,I,0110, ","   1675.7"," ,I"
"BR00F4-0010","1994","-24.0","-47.95","660.0","USINA TURVINHO, BR","       156","I","        90","I","         9","I","  53.4"," ,I,1222, ","   1255.9"," ,I"
"BR00F4-0010","1995","-24.0","-47.95","660.0","USINA TURVINHO, BR","       171","I","       102","I","        20","I","  93.3"," ,I,0104, ","   1589.7"," ,I"
"BR00F4-0010","1996","-24.0","-47.95","660.0","USINA TURVINHO, BR","       167","I","       104","I","        26","I"," 108.8"," ,I,1206, ","   1642.3"," ,I"
"BR00F4-0010","1997","-24.0","-47.95","660.0","USINA TURVINHO, BR","       153","I","        99","I","        21","I","  91.5"," ,I,0122, ","   1652.6"," ,I"
