"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139744","1996","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","       130","E","        50","E","         1","E","","","","","","","","","","","","","  29.7"," ,E,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.3"," ,E","","","","","",""
"SWE00139744","1997","62.09","13.61","566.0","DRAVAGEN A, SW","      0.4","","       0.4","E","       134","E","        57","E","         2","E","        25","E","       225","E","       103","E","        40","E","         0","E","  -33.6","E,0216, ","  60.8"," ,E,0701, ","   25.4","E,0721, ","-0.4","E,0911","-4.1","E,0928","-5.1","E,1001","-10.1","E,1016","-10.1","E,1016","-4.2","E,0604","-4.2","E,0604","-5.3","E,0526","-8.3","E,0505","-12.8","E,0424","    6325.4","4","    6325.4","E","    562.9"," ,E","      1.74","E","      6.78","E","     -3.30","E"
"SWE00139744","1998","62.09","13.61","566.0","DRAVAGEN A, SW","      0.0","","       0.0","E","       151","E","        68","E","         2","E","        30","E","       229","E","       108","E","         4","E","         0","E","  -32.0","E,0204, ","  28.6"," ,E,0821, ","   23.1","E,0721, ","-0.2","E,0808","-2.8","E,0903","-5.3","E,0925","-7.0","E,1003","-11.9","E,1019","-0.4","E,0726","-3.4","E,0606","-6.4","E,0521","-12.0","E,0421","-12.0","E,0421","    5958.2","2","    5958.2","E","    625.0"," ,E","      1.33","E","      5.98","E","     -3.33","E"
"SWE00139744","1999","62.09","13.61","566.0","DRAVAGEN A, SW","      0.0","","       0.0","E","       162","E","        60","E","         0","E","        33","E","       217","E","       100","E","        21","E","         0","E","  -37.4","E,0128, ","  20.1"," ,E,0605, ","   27.2","E,0712, ","-2.0","E,0808","-2.2","E,0813","-4.6","E,1006","-8.5","E,1020","-10.0","E,1021","-1.2","E,0707","-3.1","E,0518","-5.0","E,0510","-8.2","E,0420","-11.1","E,0326","    6279.6","6","    6279.6","E","    511.2"," ,E","      1.70","E","      6.72","E","     -3.31","E"
"SWE00139744","2000","62.09","13.61","566.0","DRAVAGEN A, SW","      1.1","","       1.1","E","       163","E","        80","E","         3","E","        24","E","       201","E","        71","E","         6","E","         0","E","  -29.6","E,1231, ","  40.3"," ,E,0719, ","   23.7","E,0630, ","-0.1","E,0820","-4.9","E,0913","-4.9","E,0913","-8.1","E,1027","-16.1","E,1218","-3.5","E,0618","-3.5","E,0618","-5.6","E,0412","-16.6","E,0409","-16.6","E,0409","    5985.7","7","    5985.7","E","    777.0"," ,E","      2.38","E","      7.16","E","     -2.40","E"
"SWE00139744","2001","62.09","13.61","566.0","DRAVAGEN A, SW","      0.2","","       0.2","E","       159","E","        70","E","         4","E","        48","E","       226","E","       103","E","        17","E","         0","E","  -40.7","E,0204, ","  38.9"," ,E,0827, ","   26.8","E,0704, ","-0.6","E,0803","-4.1","E,0929","-8.3","E,0930","-8.3","E,0930","-10.2","E,1023","-0.7","E,0731","-2.3","E,0614","-4.6","E,0522","-7.6","E,0423","-11.2","E,0422","    6208.5","5","    6208.5","E","    649.4"," ,E","      0.79","E","      5.93","E","     -4.36","E"
"SWE00139744","2002","62.09","13.61","566.0","DRAVAGEN A, SW","      0.4","","       0.4","E","       146","E","        69","E","         2","E","        44","E","       220","E","       113","E","        42","E","         0","E","  -31.7","E,0101, ","  33.8"," ,E,0722, ","   25.5","E,0822, ","-1.9","E,0919","-4.2","E,0921","-5.7","E,0923","-6.8","E,1002","-17.0","E,1018","-0.1","E,0601","-4.8","E,0519","-4.8","E,0519","-7.7","E,0417","-8.9","E,0416","    5834.4","4","    5834.4","E","    538.1"," ,E","      1.58","E","      7.07","E","     -3.90","E"
"SWE00139744","2003","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","       141","E","        56","E","         1","E","","","","","","","","","","","","","  53.9"," ,E,0922, ","","","","","","","","","","","","","","","","","","","","","","","    6239.3","3","    6239.3","E","    491.9"," ,E","","","","","",""
"SWE00139744","2004","62.09","13.61","566.0","DRAVAGEN A, SW","      2.1","","       2.1","E","       142","E","        60","E","         1","E","        35","E","       208","E","        87","E","        18","E","         0","E","  -35.0","E,0121, ","  28.4"," ,E,0818, ","   27.0","E,0810, ","-0.3","E,0824","-2.6","E,0825","-6.9","E,1011","-6.9","E,1011","-10.3","E,1117","-0.1","E,0622","-2.5","E,0618","-6.5","E,0513","-9.6","E,0412","-9.6","E,0412","","","","","    476.1"," ,E","      1.80","E","      6.95","E","     -3.36","E"
"SWE00139744","2005","62.09","13.61","566.0","DRAVAGEN A, SW","      3.1","","       3.1","E","       162","E","        65","E","         3","E","        25","E","       220","E","        93","E","        18","E","         0","E","  -33.5","E,0302, ","  28.1"," ,E,0720, ","   28.0","E,0712, ","-0.1","E,0817","-2.8","E,0911","-7.3","E,1016","-7.3","E,1016","-9.0","E,1019","-0.5","E,0614","-3.6","E,0602","-5.5","E,0520","-7.5","E,0424","-9.9","E,0419","    6018.2","2","    6018.2","E","    574.2"," ,E","      2.20","E","      7.36","E","     -2.96","E"
"SWE00139744","2006","62.09","13.61","566.0","DRAVAGEN A, SW","      0.4","","       0.4","E","       156","E","        70","E","         4","E","        29","E","       196","E","        82","E","        35","E","         0","E","  -29.0","E,0306, ","  47.3"," ,E,0903, ","   28.3","E,0612, ","-1.0","E,0917","-2.3","E,1015","-6.9","E,1018","-6.9","E,1018","-13.1","E,1029","-0.7","E,0719","-2.9","E,0528","-5.4","E,0518","-11.2","E,0422","-11.2","E,0422","    5977.1","1","    5977.1","E","    693.9"," ,E","      2.68","E","      7.71","E","     -2.35","E"
"SWE00139744","2007","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","       149","E","        53","E","         1","E","","","","","","","","","","","","","  30.2"," ,E,0614, ","","","","","","","","","","","","","","","","","","","","","","","    5444.5","5","    5444.5","E","    484.2"," ,E","","","","","",""
"SWE00139744","2008","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","       175","E","        77","E","         1","E","","","","","","","","","","","","","  32.1"," ,E,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.1"," ,E","","","","","",""
"SWE00139744","2009","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","       170","E","        73","E","         1","E","","","","","","","","","","","","","  41.6"," ,E,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    658.0"," ,E","","","","","",""
"SWE00139744","2010","62.09","13.61","566.0","DRAVAGEN A, SW","      1.0","","       1.0","E","       153","E","        61","E","         3","E","        68","E","       234","E","       129","E","        14","E","         0","E","  -36.8","E,0224, ","  40.0"," ,E,0618, ","   24.5","E,0703, ","-0.3","E,0819","-2.7","E,0922","-5.6","E,0927","-6.9","E,0929","-12.0","E,1021","-1.3","E,0724","-4.3","E,0512","-5.8","E,0508","-7.2","E,0505","-9.2","E,0425","","","","","    648.4"," ,E","     -0.75","E","      4.55","E","     -6.05","E"
"SWE00139744","2011","62.09","13.61","566.0","DRAVAGEN A, SW","      0.0","","       0.0","E","       168","E","        78","E","         1","E","        30","E","       214","E","        80","E","        25","E","         0","E","  -32.8","E,0223, ","  37.0"," ,E,0815, ","   25.4","E,0629, ","-0.7","E,0812","-3.2","E,0917","-4.4","E,1007","-7.3","E,1014","-9.7","E,1112","-0.5","E,0605","-6.0","E,0507","-6.0","E,0507","-20.1","E,0331","-20.1","E,0331","    6476.4","4","    6476.4","E","    753.1"," ,E","      2.51","E","      7.87","E","     -2.85","E"
"SWE00139744","2012","62.09","13.61","566.0","DRAVAGEN A, SW","      0.0","","       0.0","E","       193","E","        75","E","         0","E","        35","E","       227","E","       100","E","         8","E","         0","E","  -34.4","E,0204, ","  23.1"," ,E,0707, ","   24.8","E,0527, ","-3.2","E,0828","-3.2","E,0828","-5.4","E,0921","-6.7","E,1025","-9.4","E,1027","-0.1","E,0623","-2.8","E,0601","-6.1","E,0508","-8.5","E,0507","-9.9","E,0422","    5847.4","4","    5847.4","E","    672.0"," ,E","      0.89","E","      5.72","E","     -3.94","E"
