"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145606","1999","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      3.6","","       3.6","E","        18","E","       165","E","       104","E","         6","E","         0","E","  -26.7","E,0127, ","   23.7","E,0627, ","-0.3","E,1112","-2.9","E,1115","-4.4","E,1116","-6.7","E,1204","-13.0","E,1207","-1.2","E,0511","-2.2","E,0508","-5.4","E,0502","-7.3","E,0412","-12.4","E,0326","    5686.5","5","    5686.5","E","      2.96","E","      5.19","E","      0.74","E"
"FIE00145606","2000","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      8.8","","       8.8","E","         5","E","       148","E","        75","E","         5","E","         0","E","  -19.0","E,0120, ","   25.8","E,0629, ","-0.3","E,1028","-3.7","E,1030","-5.4","E,1121","-7.8","E,1122","-11.9","E,1224","-1.1","E,0513","-3.6","E,0501","-4.8","E,0409","-11.1","E,0403","-11.1","E,0403","    5304.6","6","    5304.6","E","      4.06","E","      6.28","E","      1.85","E"
"FIE00145606","2002","65.385","24.1","0.0","KEMI I MAJAKKA, FI","     12.5","","      12.5","E","        12","E","       174","E","       108","E","        11","E","         0","E","  -23.9","E,1229, ","   23.8","E,0712, ","-0.6","E,1016","-3.7","E,1017","-6.5","E,1101","-7.9","E,1109","-12.9","E,1128","-0.3","E,0503","-4.9","E,0418","-4.9","E,0418","-8.1","E,0323","-9.6","E,0314","    5141.9","9","    5141.9","E","      3.35","E","      5.58","E","      1.13","E"
"FIE00145606","2004","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      4.5","","       4.5","E","         6","E","       148","E","        86","E","         4","E","         0","E","  -24.0","E,0211, ","   22.8","E,0801, ","-0.6","E,1113","-3.6","E,1116","-8.6","E,1118","-8.6","E,1118","-10.5","E,1121","-0.4","E,0513","-3.0","E,0416","-5.2","E,0413","-7.7","E,0411","-9.5","E,0401","","","","","      3.67","E","      6.01","E","      1.34","E"
"FIE00145606","2007","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      6.7","","       6.7","E","         6","E","       143","E","        61","E","         5","E","         0","E","  -23.2","E,0207, ","   23.7","E,0809, ","-0.7","E,1103","-3.2","E,1113","-4.6","E,1114","-6.8","E,1128","","","-0.5","E,0504","-2.3","E,0419","-8.3","E,0410","-8.3","E,0410","-10.3","E,0322","","","","","      4.24","E","      6.33","E","      2.15","E"
"FIE00145606","2008","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      1.5","","       1.5","E","         0","E","       146","E","        69","E","         2","E","         0","E","  -13.3","E,0224, ","   23.3","E,0704, ","-0.3","E,1031","-2.4","E,1101","-4.9","E,1116","-7.4","E,1211","","","-0.1","E,0517","-3.2","E,0419","-4.4","E,0408","-8.2","E,0326","-11.7","E,0324","    4898.2","2","    4898.2","E","      4.46","E","      6.33","E","      2.58","E"
"FIE00145606","2009","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      7.0","","       7.0","E","         2","E","       159","E","        97","E","         4","E","         0","E","  -19.6","E,0218, ","   22.5","E,0802, ","-1.1","E,1013","-2.2","E,1105","-6.7","E,1213","-6.7","E,1213","-9.6","E,1215","0.0","E,0508","-3.1","E,0422","-5.7","E,0420","-12.0","E,0407","-12.0","E,0407","    5224.0","0","    5224.0","E","      3.61","E","      5.76","E","      1.45","E"
"FIE00145606","2010","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      5.0","","       5.0","E","        24","E","       177","E","       130","E","        10","E","         0","E","  -28.4","E,0221, ","   23.4","E,0515, ","-0.6","E,1030","-3.3","E,1107","-7.0","E,1108","-7.0","E,1108","-10.7","E,1126","-1.2","E,0508","-2.3","E,0506","-5.1","E,0421","-8.0","E,0331","-9.8","E,0326","    5607.5","5","    5607.5","E","      2.00","E","      4.37","E","     -0.38","E"
"FIE00145606","2011","65.385","24.1","0.0","KEMI I MAJAKKA, FI","     23.8","","      23.8","E","        15","E","       135","E","        75","E","        12","E","         0","E","  -26.4","E,0216, ","   27.6","E,0611, ","-2.1","E,1119","-2.2","E,1120","","","","","","","-0.3","E,0507","-2.2","E,0422","-9.8","E,0401","-9.8","E,0401","-9.8","E,0401","    5781.7","7","    5781.7","E","      4.30","E","      6.59","E","      2.01","E"
"FIE00145606","2012","65.385","24.1","0.0","KEMI I MAJAKKA, FI","      1.3","","       1.3","E","        16","E","       158","E","       106","E","         1","E","         0","E","  -30.0","E,0207, ","   21.7","E,0729, ","-0.4","E,1023","-2.3","E,1026","-4.7","E,1127","-7.9","E,1129","-10.3","E,1203","-0.5","E,0504","-2.3","E,0419","-4.7","E,0416","-10.1","E,0409","-10.1","E,0409","    5051.0","0","    5051.0","E","      2.91","E","      4.97","E","      0.85","E"
