"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137440","1997","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      2.7","","       2.7","E","        66","E","       236","E","       168","E","        26","E","         0","E","  -38.2","E,0209, ","   26.5","E,0716, ","0.0","E,0812","-2.2","E,0916","-8.1","E,1016","-8.1","E,1016","-9.1","E,1022","-0.2","E,0604","-2.9","E,0521","-7.6","E,0505","-7.6","E,0505","-18.6","E,0427","","","","","     -1.24","E","      3.26","E","     -5.75","E"
"SWE00137440","1998","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      0.1","","       0.1","E","        91","E","       232","E","       158","E","         4","E","         0","E","  -41.3","E,0204, ","   22.5","E,0628, ","-1.2","E,0831","-2.7","E,0901","-6.1","E,0930","-11.6","E,1019","-11.6","E,1019","-1.1","E,0601","-3.5","E,0523","-4.9","E,0509","-6.7","E,0424","-12.1","E,0417","    7431.9","9","    7431.9","E","     -3.00","E","      1.30","E","     -7.30","E"
"SWE00137440","2000","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      1.8","","       1.8","E","        59","E","       216","E","       138","E","        11","E","         0","E","  -36.1","E,0122, ","   24.9","E,0719, ","-2.2","E,0905","-2.2","E,0905","-5.1","E,1024","-11.3","E,1029","-11.3","E,1029","-0.1","E,0528","-4.7","E,0516","-4.7","E,0516","-6.8","E,0512","-12.5","E,0428","    7069.5","5","    7069.5","E","     -0.39","E","      3.75","E","     -4.54","E"
"SWE00137440","2002","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      0.5","","       0.5","E","        83","E","       222","E","       148","E","        21","E","         0","E","  -39.2","E,0121, ","   26.0","E,0531, ","0.0","E,0908","-2.7","E,0919","-7.9","E,0923","-7.9","E,0923","-11.6","E,1017","-0.7","E,0525","-2.6","E,0519","-12.9","E,0420","-12.9","E,0420","-12.9","E,0420","    6846.9","9","    6846.9","E","     -1.35","E","      3.50","E","     -6.21","E"
"SWE00137440","2003","68.05","21.77","355.0","NEDRE SOPPERO V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7395.8","8","    7395.8","E","","","","","",""
"SWE00137440","2006","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      2.1","","       2.1","E","        68","E","       222","E","       133","E","        25","E","         0","E","  -37.8","E,0303, ","   28.0","E,0613, ","-4.0","E,0915","-4.0","E,0915","-4.5","E,0926","-9.7","E,1019","-9.7","E,1019","-5.7","E,0518","-5.7","E,0518","-5.7","E,0518","-10.9","E,0422","-10.9","E,0422","","","","","     -0.48","E","      4.23","E","     -5.19","E"
"SWE00137440","2007","68.05","21.77","355.0","NEDRE SOPPERO V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6930.6","6","    6930.6","E","","","","","",""
"SWE00137440","2008","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      0.6","","       0.6","E","        59","E","       239","E","       147","E","        10","E","         0","E","  -33.0","E,0323, ","   25.0","E,0730, ","-1.2","E,0831","-3.2","E,0913","-7.9","E,1004","-7.9","E,1004","-9.2","E,1018","-1.1","E,0527","-2.3","E,0523","-6.2","E,0516","-6.8","E,0427","-14.8","E,0426","","","","","     -1.00","E","      3.53","E","     -5.53","E"
"SWE00137440","2009","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      0.9","","       0.9","E","        67","E","       219","E","       152","E","        21","E","         0","E","  -33.8","E,0218,+","   25.2","E,0808,+","-1.8","E,0820","-3.8","E,0925","-5.3","E,1002","-9.5","E,1003","-9.5","E,1003","0.0","E,0520","-3.1","E,0505","-5.7","E,0430","-12.6","E,0420","-12.6","E,0420","    7068.3","3","    7068.3","E","     -0.89","E","      3.59","E","     -5.36","E"
"SWE00137440","2010","68.05","21.77","355.0","NEDRE SOPPERO V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7317.6","6","    7317.6","E","","","","","",""
"SWE00137440","2011","68.05","21.77","355.0","NEDRE SOPPERO V, SW","     15.8","","      15.8","E","        59","E","       200","E","       120","E","        18","E","         0","E","  -40.2","E,0215, ","   29.8","E,0610, ","-1.8","E,0926","-7.6","E,1009","-7.6","E,1009","-7.6","E,1009","-10.0","E,1119","0.0","E,0527","-2.5","E,0510","-6.1","E,0424","-9.6","E,0414","-9.6","E,0414","","","","","      0.21","E","      4.21","E","     -3.80","E"
"SWE00137440","2013","68.05","21.77","355.0","NEDRE SOPPERO V, SW","      1.6","","       1.6","E","        84","E","       209","E","       151","E","        20","E","         0","E","  -39.1","E,1209, ","   27.6","E,0531, ","-0.5","E,0831","-5.3","E,1008","-5.3","E,1008","-13.0","E,1018","-13.0","E,1018","-0.1","E,0516","-4.3","E,0505","-6.2","E,0503","-10.0","E,0502","-10.0","E,0502","    7174.9","9","    7174.9","E","     -0.46","E","      4.44","E","     -5.35","E"
"SWE00137440","2014","68.05","21.77","355.0","NEDRE SOPPERO V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6861.2","2","    6861.2"," ","","","","","",""
