"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136663","1997","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     42.2","","      42.2","E","         1","E","       164","E","        55","E","        57","E","         0","E","  -18.7","E,0217, ","   28.5","E,0721, ","-0.1","E,1007","-2.4","E,1016","-4.4","E,1023","-8.1","E,1105","-11.4","E,1129","-1.5","E,0523","-2.4","E,0505","-5.2","E,0412","-7.4","E,0323","-9.7","E,0319","    4883.1","1","    4883.1","E","      5.60","E","      9.21","E","      1.98","E"
"SWE00136663","1998","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","      0.4","","       0.4","E","         1","E","       156","E","        72","E","         9","E","         0","E","  -18.0","E,0306, ","   23.8","E,0723, ","-1.6","E,1003","-2.5","E,1102","-8.2","E,1103","-8.2","E,1103","-11.0","E,1104","-0.4","E,0525","-2.9","E,0415","-5.3","E,0413","-9.6","E,0405","-9.6","E,0405","    4779.3","3","    4779.3","E","      4.60","E","      7.91","E","      1.29","E"
"SWE00136663","2000","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","      4.3","","       4.3","E","         1","E","       124","E","        44","E","        21","E","         0","E","  -18.2","E,0122, ","   24.8","E,0630, ","0.0","E,0915","-3.0","E,1028","-5.0","E,1116","-7.1","E,1219","-11.3","E,1220","-2.5","E,0413","-2.5","E,0413","-6.9","E,0409","-6.9","E,0409","-9.2","E,0402","    4670.3","3","    4670.3","E","      6.02","E","      9.61","E","      2.43","E"
"SWE00136663","2001","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     22.9","","      22.9","E","        17","E","       148","E","        66","E","        34","E","         0","E","  -23.5","E,0204, ","   27.8","E,0816, ","0.0","E,0929","-2.3","E,0930","-5.1","E,1024","-7.2","E,1109","-9.7","E,1219","-0.1","E,0531","-3.8","E,0422","-7.9","E,0415","-7.9","E,0415","-12.8","E,0326","    4781.6","6","    4781.6","E","      4.90","E","      8.46","E","      1.34","E"
"SWE00136663","2002","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     54.7","","      54.7","E","        10","E","       163","E","        69","E","        68","E","         0","E","  -22.0","E,1224, ","   29.6","E,0819, ","-0.2","E,0923","-3.2","E,1004","-6.2","E,1018","-10.0","E,1019","-10.0","E,1019","-0.5","E,0429","-3.1","E,0419","-9.1","E,0325","-9.1","E,0325","-9.1","E,0325","    4468.9","9","    4468.9","E","      5.51","E","      9.39","E","      1.62","E"
"SWE00136663","2003","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     52.6","","      52.6","E","        13","E","       169","E","        52","E","        45","E","         0","E","  -24.7","E,0106, ","   29.5","E,0717, ","-0.7","E,0930","-3.5","E,1019","-5.2","E,1021","-7.7","E,1022","-9.3","E,1023","-0.3","E,0508","-2.3","E,0426","-9.1","E,0409","-9.1","E,0409","-9.1","E,0409","    5047.1","1","    5047.1","E","      5.22","E","      9.15","E","      1.29","E"
"SWE00136663","2004","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     27.6","","      27.6","E","         1","E","       149","E","        70","E","        32","E","         0","E","  -19.5","E,0122, ","   30.1","E,0807, ","-2.1","E,1010","-4.7","E,1011","-4.7","E,1011","-6.7","E,1118","-11.2","E,1119","-1.8","E,0513","-2.8","E,0413","-6.0","E,0401","-13.1","E,0305","-13.1","E,0305","    4795.9","9","    4795.9","E","      5.29","E","      9.01","E","      1.57","E"
"SWE00136663","2005","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     18.1","","      18.1","E","         0","E","       162","E","        70","E","        29","E","         0","E","  -17.2","E,0301, ","   29.0","E,0707, ","-1.0","E,1016","-3.3","E,1017","-5.8","E,1024","-10.1","E,1121","-10.1","E,1121","-1.0","E,0518","-2.3","E,0428","-6.4","E,0420","-10.9","E,0321","-10.9","E,0321","    4828.1","1","    4828.1","E","      5.41","E","      9.30","E","      1.52","E"
"SWE00136663","2006","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     50.6","","      50.6","E","         5","E","       148","E","        67","E","        58","E","         0","E","  -20.2","E,0307, ","   30.9","E,0707, ","-0.7","E,1012","-2.4","E,1025","-4.9","E,1029","-7.9","E,1101","","","-1.9","E,0517","-2.8","E,0418","-11.2","E,0402","-11.2","E,0402","-11.2","E,0402","    4820.0","0","    4820.0","E","      5.90","E","      9.63","E","      2.17","E"
"SWE00136663","2007","62.43","17.35","80.0","SUNDSVALL RASTA V, SW","     12.8","","      12.8","E","         2","E","       156","E","        62","E","        37","E","         0","E","  -20.3","E,0221, ","   27.3","E,0607, ","-1.4","E,0929","-2.7","E,1013","-5.4","E,1107","-9.5","E,1128","-9.5","E,1128","0.0","E,0513","-3.8","E,0422","-4.5","E,0419","-6.8","E,0409","-12.4","E,0223","    4311.9","9","    4311.9","E","      5.42","E","      9.15","E","      1.69","E"
