"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020134","1950","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   1602.9","","    1602.9","m","       124","m","        82","m","        22","m","         0","m","         0","m","         0","m","       336","m","         0","m","   11.1","m,1213, "," 178.8"," ,m,0713, ","   31.7","m,0428, ","","","","","   1820.7"," ,m","     22.74","m","     24.92","m","     20.55","m"
"MXN00020134","1952","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2275.0","","    2275.0","m","       102","m","        70","m","         8","m","         0","m","         0","m","         0","m","       360","m","        62","m","   11.7","m,0229,+"," 136.1"," ,m,0912, ","   36.7","m,0524,+","","","","","   1149.3"," ,m","     24.63","m","     28.69","m","     20.57","m"
"MXN00020134","1953","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2450.1","","    2450.1","m","        74","m","        47","m","        12","m","         0","m","         0","m","         0","m","       352","m","        93","m","   11.7","m,1226,+"," 105.2"," ,m,0823, ","   37.8","m,0509, ","       1.1","1","       1.1","m","    892.7"," ,m","     25.03","m","     29.43","m","     20.63","m"
"MXN00020134","1954","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2243.8","","    2243.8","m","        99","m","        68","m","        14","m","         0","m","         0","m","         0","m","       356","m","        61","m","   10.6","m,0210, "," 100.1"," ,m,0618, ","   37.2","m,0530, ","      17.5","5","      17.5","m","   1178.8"," ,m","     24.45","m","     28.70","m","     20.19","m"
"MXN00020134","1955","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2308.6","","    2308.6","m","        83","m","        64","m","        11","m","         0","m","         0","m","         0","m","       355","m","        92","m","   10.0","m,0212, ","  99.8"," ,m,0706, ","   40.0","m,0522, ","      15.3","3","      15.3","m","   1071.9"," ,m","     24.68","m","     29.09","m","     20.27","m"
"MXN00020134","1956","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2242.1","","    2242.1","m","       101","m","        69","m","        14","m","         0","m","         0","m","         0","m","       360","m","        51","m","   10.6","m,0113, "," 108.0"," ,m,0922, ","   35.6","m,0507,+","       3.8","8","       3.8","m","   1214.9"," ,m","     24.44","m","     28.76","m","     20.13","m"
"MXN00020134","1957","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2554.4","","    2554.4","m","        80","m","        45","m","         7","m","         0","m","         0","m","         0","m","       359","m","        80","m","   12.2","m,1210,+","  74.4"," ,m,0620, ","   36.7","m,0427, ","       9.1","1","       9.1","m","    736.6"," ,m","     25.30","m","     29.60","m","     20.99","m"
"MXN00020134","1958","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2545.7","","    2545.7","m","        72","m","        53","m","        14","m","         0","m","         0","m","         0","m","       353","m","       109","m","   10.6","m,1218, ","  93.0"," ,m,0917, ","   37.8","m,0510, ","      16.1","1","      16.1","m","   1104.7"," ,m","     25.24","m","     29.76","m","     20.73","m"
"MXN00020134","1959","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2366.8","","    2366.8","m","        97","m","        78","m","        12","m","         0","m","         0","m","         0","m","       357","m","        83","m","   11.7","m,1129, "," 105.4"," ,m,0904, ","   35.0","m,0609,+","      11.7","7","      11.7","m","   1134.7"," ,m","     24.82","m","     29.17","m","     20.47","m"
"MXN00020134","1960","16.7167","-95.0","216.7","SANTIAGO CHIVELA, MX","   2361.3","","    2361.3","m","        96","m","        59","m","         9","m","         0","m","         0","m","         0","m","       351","m","        88","m","    8.3","m,0201,+","  86.4"," ,m,0816, ","   37.2","m,0604,+","      34.4","4","      34.4","m","    935.8"," ,m","     24.76","m","     29.32","m","     20.20","m"
