"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016098","1953","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      1.2","","       1.2","m","       107","m","        80","m","        13","m","         0","m","        27","m","         0","m","       181","m","         0","m","   -2.8","m,0126,+","  69.9"," ,m,0802, ","   28.9","m,0331,+","-0.6","m,1111","","","","","0.0","m,0204","-2.8","m,0126","","","","","","","   1219.1"," ,m","     13.59","m","     20.88","m","      6.30","m"
"MXN00016098","1954","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.3","","       0.3","m","       143","m","       107","m","        12","m","         0","m","         8","m","         0","m","       136","m","         0","m","   -2.8","m,1221, ","  41.4"," ,m,0719, ","   27.2","m,0402,+","0.0","m,1124","-2.8","m,1221","","","0.0","m,0309","","","","","    1746.7","7","    1746.7","m","   1345.4"," ,m","     13.55","m","     20.59","m","      6.51","m"
"MXN00016098","1955","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       127","m","        98","m","        13","m","         0","m","        22","m","         0","m","       151","m","         0","m","   -5.0","m,0124, ","  72.9"," ,m,1016, ","   28.9","m,0421, ","-0.6","m,1022","","","","","0.0","m,0217","-2.2","m,0216","-5.0","m,0124","    1803.1","1","    1803.1","m","   1363.9"," ,m","     13.36","m","     20.78","m","      5.94","m"
"MXN00016098","1956","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       141","m","       103","m","        12","m","         0","m","        29","m","         0","m","       146","m","         0","m","   -4.4","m,0113, ","  44.5"," ,m,0618, ","   26.7","m,0507,+","-2.2","m,1208","-2.2","m,1208","","","0.0","m,0218","-2.2","m,0126","-4.4","m,0113","    1904.7","7","    1904.7","m","   1310.1"," ,m","     13.13","m","     20.32","m","      5.95","m"
"MXN00016098","1957","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       113","m","        79","m","         3","m","         0","m","        15","m","         0","m","       228","m","         0","m","   -5.0","m,1201, ","  32.8"," ,m,0701, ","   28.3","m,0524, ","-5.0","m,1201","-5.0","m,1201","-5.0","m,1201","0.0","m,0326","-2.2","m,0123","","","    1768.9","9","    1768.9","m","    893.3"," ,m","     13.89","m","     21.62","m","      6.17","m"
"MXN00016098","1959","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       148","m","       104","m","        11","m","         0","m","         9","m","         0","m","       122","m","         0","m","   -2.2","m,1217, ","  41.1"," ,m,0603, ","   28.9","m,0309,+","-2.2","m,1217","-2.2","m,1217","","","0.0","m,0111","","","","","    1627.1","1","    1627.1","m","   1375.6"," ,m","     13.66","m","     20.16","m","      7.17","m"
"MXN00016098","1960","19.6","-100.6667","2509.7","PRESA SABANETA, MX","","","","","       120","m","        80","m","         7","m","","","","","","","","","","","","","  52.3"," ,m,0904, ","","","","","","","","","","","","","","","    1735.1","1","    1735.1","m","    948.1"," ,m","","","","","",""
"MXN00016098","1961","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      1.2","","       1.2","m","       128","m","        97","m","         7","m","         0","m","         6","m","         0","m","       105","m","         0","m","   -1.1","m,1127,+","  72.4"," ,m,0619, ","   27.8","m,1018,+","-1.1","m,1126","","","","","0.0","m,0213","","","","","","","","","   1187.3"," ,m","     13.28","m","     19.86","m","      6.70","m"
"MXN00016098","1962","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       125","m","        97","m","         4","m","         0","m","         8","m","         0","m","       122","m","         0","m","   -1.1","m,0115,+","  64.8"," ,m,0916, ","   26.1","m,0529,+","0.0","m,1114","","","","","-1.1","m,0115","","","","","    1812.4","4","    1812.4","m","   1116.2"," ,m","     13.45","m","     20.08","m","      6.82","m"
"MXN00016098","1963","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.3","","       0.3","m","       144","m","       102","m","        15","m","         0","m","        17","m","         0","m","        96","m","         0","m","   -3.3","m,1226, ","  50.5"," ,m,0815, ","   27.2","m,0425, ","-2.2","m,1113","-2.2","m,1113","","","-1.1","m,0220","-2.8","m,0204","","","    1765.8","8","    1765.8","m","   1357.1"," ,m","     13.36","m","     19.74","m","      6.98","m"
"MXN00016098","1964","19.6","-100.6667","2509.7","PRESA SABANETA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1812.3","3","    1812.3","m","","","","","","","",""
"MXN00016098","1965","19.6","-100.6667","2509.7","PRESA SABANETA, MX","","","","","       149","m","       114","m","        12","m","","","","","","","","","","","","","  50.3"," ,m,0821, ","","","","","","","","","","","","","","","","","","","   1478.5"," ,m","","","","","",""
"MXN00016098","1966","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       151","m","       106","m","        17","m","         0","m","        16","m","         0","m","       129","m","         0","m","   -3.3","m,0130, ","  57.2"," ,m,0806, ","   26.1","m,0606, ","0.0","m,1103","","","","","0.0","m,0131","-3.3","m,0130","","","","","","","   1585.7"," ,m","     13.06","m","     19.72","m","      6.41","m"
"MXN00016098","1967","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       153","m","       124","m","        19","m","         0","m","        10","m","         0","m","       129","m","         0","m","   -1.1","m,1212,+","  58.4"," ,m,0111, ","   27.8","m,0511, ","-1.1","m,1211","","","","","0.0","m,0212","","","","","    1821.1","1","    1821.1","m","   1761.0"," ,m","     13.17","m","     19.89","m","      6.46","m"
"MXN00016098","1968","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       147","m","       112","m","         9","m","         0","m","         8","m","         0","m","        92","m","         0","m","    0.0","m,0224,+","  45.7"," ,m,0706, ","   25.0","m,0609,+","","","","","","","0.0","m,0224","","","","","    1950.0","0","    1950.0","m","   1317.8"," ,m","     12.93","m","     19.27","m","      6.60","m"
"MXN00016098","1970","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       124","m","        87","m","        11","m","         0","m","        18","m","         0","m","       122","m","         0","m","   -3.3","m,0117,+","  66.3"," ,m,0821, ","   26.7","m,0510,+","0.0","m,1117","","","","","-0.6","m,0308","-2.2","m,0124","","","","","","","   1240.2"," ,m","     13.09","m","     20.36","m","      5.81","m"
"MXN00016098","1971","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      0.0","","       0.0","m","       143","m","       110","m","        14","m","         0","m","        17","m","         0","m","        88","m","         0","m","   -2.8","m,0224, ","  53.6"," ,m,0807, ","   26.7","m,0519,+","","","","","","","-1.1","m,0418","-2.2","m,0225","","","    1965.3","3","    1965.3","m","   1602.5"," ,m","     12.91","m","     19.75","m","      6.06","m"
"MXN00016098","1972","19.6","-100.6667","2509.7","PRESA SABANETA, MX","      1.1","","       1.1","m","       150","m","       107","m","         7","m","         0","m","        10","m","         0","m","       120","m","         0","m","   -2.2","m,0221, ","  50.8"," ,m,0622, ","   27.2","m,0521, ","-1.7","m,1222","","","","","-2.2","m,0221","-2.2","m,0221","","","    1890.7","7","    1890.7","m","   1302.1"," ,m","     13.46","m","     20.07","m","      6.85","m"
