"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135970","1930","58.83","11.0","6.0","URSHOLMEN, SW","     42.5","","      42.5","E","         0","E","        68","E","        17","E","        37","E","         0","E","   -7.0","E,0207, ","   30.0","E,0703, ","0.0","E,1116","-3.5","E,1217","-6.0","E,1218","","","","","0.0","E,0420","-4.0","E,0317","-4.5","E,0316","-7.0","E,0207","","","","","","","      8.72","E","     11.02","E","      6.43","E"
"SWE00135970","1931","58.83","11.0","6.0","URSHOLMEN, SW","     24.1","","      24.1","E","         0","E","       101","E","        42","E","        19","E","         0","E","  -10.0","E,0309,+","   26.5","E,0707, ","-1.0","E,1025","-2.2","E,1209","-5.2","E,1229","","","","","0.0","E,0415","-3.8","E,0331","-4.5","E,0316","-10.0","E,0309","-10.0","E,0309","    3979.8","8","    3979.8","E","      6.96","E","      9.18","E","      4.74","E"
"SWE00135970","1932","58.83","11.0","6.0","URSHOLMEN, SW","     42.9","","      42.9","E","         0","E","        68","E","        12","E","        34","E","         0","E","  -11.8","E,0310, ","   27.5","E,0713, ","-0.2","E,1020","-2.3","E,1114","-6.0","E,1208","","","","","-1.0","E,0328","-2.4","E,0326","-4.5","E,0312","-11.5","E,0311","-11.5","E,0311","    3822.4","4","    3822.4","E","      8.30","E","     10.73","E","      5.87","E"
"SWE00135970","1933","58.83","11.0","6.0","URSHOLMEN, SW","     89.6","","      89.6","E","         0","E","       100","E","        38","E","        44","E","         0","E","   -9.5","E,0219, ","   30.2","E,0709, ","0.0","E,1114","-2.6","E,1117","-5.0","E,1125","-7.0","E,1212","","","0.0","E,0421","-2.5","E,0321","-5.0","E,0319","-7.0","E,0224","-9.5","E,0219","    3714.6","6","    3714.6","E","      8.15","E","     10.51","E","      5.79","E"
"SWE00135970","1934","58.83","11.0","6.0","URSHOLMEN, SW","     59.3","","      59.3","E","         0","E","        38","E","         7","E","        39","E","         0","E","   -5.8","E,0201, ","   26.5","E,0720,+","0.0","E,1110","-2.5","E,1225","","","","","","","0.0","E,0412","-2.4","E,0410","-5.8","E,0201","","","","","    3607.0","0","    3607.0","E","      9.35","E","     11.61","E","      7.08","E"
"SWE00135970","1935","58.83","11.0","6.0","URSHOLMEN, SW","     54.8","","      54.8","E","         0","E","        89","E","        20","E","        32","E","         0","E","   -7.5","E,0128, ","   30.5","E,0625, ","-1.0","E,1028","-2.2","E,1126","-4.6","E,1213","","","","","-0.6","E,0501","-2.2","E,0318","-6.5","E,0303","-7.5","E,0128","","","    3560.1","1","    3560.1","E","      8.09","E","     10.35","E","      5.83","E"
"SWE00135970","1936","58.83","11.0","6.0","URSHOLMEN, SW","     60.9","","      60.9","E","         0","E","        98","E","        22","E","        37","E","         0","E","   -9.2","E,0210, ","   27.2","E,0621, ","-1.5","E,1125","-2.6","E,1203","","","","","","","-2.1","E,0417","-2.9","E,0415","-4.8","E,0313","-7.2","E,0224","-9.2","E,0210","    3840.2","2","    3840.2","E","      8.14","E","     10.68","E","      5.60","E"
"SWE00135970","1937","58.83","11.0","6.0","URSHOLMEN, SW","     81.1","","      81.1","E","         0","E","       127","E","        59","E","        46","E","         0","E","  -14.9","E,1206, ","   27.2","E,0721, ","-0.9","E,1109","-3.8","E,1117","-6.6","E,1203","-9.0","E,1204","-9.0","E,1204","0.0","E,0404","-2.5","E,0330","-6.8","E,0314","-6.8","E,0314","-13.6","E,0312","    3878.3","3","    3878.3","E","      7.70","E","     10.14","E","      5.26","E"
"SWE00135970","1938","58.83","11.0","6.0","URSHOLMEN, SW","     60.5","","      60.5","E","         0","E","        56","E","        20","E","        29","E","         0","E","  -12.5","E,1226, ","   27.8","E,0812, ","-2.5","E,1216","-2.5","E,1216","-5.0","E,1219","-10.0","E,1225","-10.0","E,1225","0.0","E,0420","-3.8","E,0222","-6.9","E,0108","-6.9","E,0108","","","    3641.7","7","    3641.7","E","      8.87","E","     11.24","E","      6.50","E"
"SWE00135970","1939","58.83","11.0","6.0","URSHOLMEN, SW","     39.2","","      39.2","E","         0","E","        94","E","        20","E","        34","E","         0","E","  -12.5","E,1229, ","   27.4","E,0821, ","-0.2","E,1028","-5.0","E,1121","-5.0","E,1121","-7.4","E,1216","-12.5","E,1229","0.0","E,0404","-2.9","E,0324","-6.3","E,0318","-11.2","E,0107","-11.2","E,0107","    3551.0","0","    3551.0","E","      7.99","E","     10.45","E","      5.53","E"
