"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISAL","1987","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    132.2","","     132.2","U","         5","U","       150","U","        54","U","       109","U","         3","U","  -24.1","U,0116, ","   32.7","U,0726, ","-0.2","U,0917","-3.3","U,1016","-5.7","U,1116","-10.0","U,1118","-10.0","U,1118","-4.5","U,0420","-4.5","U,0420","-4.5","U,0420","-15.1","U,0329","-15.1","U,0329","","","","","      7.48","U","     13.03","U","      1.92","U"
"USR0000ISAL","1988","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    281.1","","     281.1","U","         6","U","       158","U","        70","U","       127","U","        14","U","  -23.7","U,0103, ","   34.7","U,0721, ","-0.2","U,1027","-2.6","U,1107","-6.4","U,1113","-10.4","U,1115","-10.4","U,1115","-0.2","U,0531","-2.2","U,0502","-6.9","U,0409","-6.9","U,0409","-9.6","U,0316","    4198.4","4","    4198.4","U","      7.33","U","     12.94","U","      1.71","U"
"USR0000ISAL","1989","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","","","","","","","","","        64","U","        95","U","        11","U","","","   33.9","U,0730,+","","","","","","","","","","","","","","","","","","","","","    4348.8","8","    4348.8"," ","","","     11.82","U","",""
"USR0000ISAL","1991","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    265.0","","     265.0","U","         6","U","       161","U","        58","U","       106","U","        16","U","  -21.7","U,0129, ","   34.4","U,0809,+","-1.7","U,1018","-4.4","U,1027","-4.4","U,1027","-7.2","U,1028","-10.0","U,1029","0.0","U,0503","-2.2","U,0413","-5.0","U,0410","-6.7","U,0306","-14.4","U,0131","","","","","      7.27","U","     12.51","U","      2.02","U"
"USR0000ISAL","1992","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    208.7","","     208.7","U","         3","U","       133","U","        57","U","       115","U","         9","U","  -22.8","U,1205, ","   35.0","U,0801, ","0.0","U,1007","-2.8","U,1103","-5.0","U,1104","-7.2","U,1111","-12.8","U,1124","-1.7","U,0424","-6.7","U,0407","-6.7","U,0407","-6.7","U,0407","-10.6","U,0207","    3713.4","4","    3713.4","U","      8.11","U","     13.37","U","      2.84","U"
"USR0000ISAL","1994","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    263.4","","     263.4","U","         0","U","       160","U","        60","U","       125","U","         7","U","  -16.1","U,0201, ","   35.0","U,0722, ","0.0","U,1015","-2.8","U,1029","-5.0","U,1030","-7.2","U,1102","-12.2","U,1118","-2.2","U,0429","-2.2","U,0429","-4.4","U,0325","-8.9","U,0324","-8.9","U,0324","    4187.6","6","    4187.6","U","      7.98","U","     13.39","U","      2.57","U"
"USR0000ISAL","1995","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    149.6","","     149.6","U","         4","U","       145","U","        41","U","        95","U","         5","U","  -21.7","U,0104, ","   33.9","U,0728, ","-0.6","U,0921","-2.2","U,1005","-4.4","U,1031","-10.0","U,1101","-10.0","U,1101","0.0","U,0514","-3.9","U,0416","-6.1","U,0415","-7.2","U,0329","-8.9","U,0307","    4155.4","4","    4155.4","U","      7.27","U","     12.21","U","      2.32","U"
"USR0000ISAL","1996","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    268.7","","     268.7","U","         5","U","       161","U","        52","U","       110","U","        20","U","  -24.4","U,0203,+","   35.6","U,0728, ","-2.2","U,0923","-2.2","U,0923","-6.7","U,1017","-6.7","U,1017","-10.0","U,1130","0.0","U,0506","-2.2","U,0505","-4.4","U,0329","-6.7","U,0328","-13.9","U,0325","    4198.5","5","    4198.5","U","      7.47","U","     12.76","U","      2.19","U"
"USR0000ISAL","1997","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    144.9","","     144.9","U","         4","U","       158","U","        57","U","       105","U","         4","U","  -22.2","U,0112, ","   33.9","U,0803, ","-1.1","U,1006","-2.2","U,1024","-5.6","U,1025","-6.7","U,1112","-8.9","U,1115","-1.7","U,0502","-6.7","U,0412","-6.7","U,0412","-6.7","U,0412","-10.6","U,0210","    4131.8","8","    4131.8","U","      7.00","U","     12.15","U","      1.84","U"
"USR0000ISAL","1998","45.15","-113.9333","1511.8","SALMON IDAHO, ID US","    288.3","","     288.3","U","         6","U","       150","U","        41","U","       103","U","        20","U","  -26.1","U,1221, ","   35.6","U,0717, ","-0.6","U,1005","-2.8","U,1017","-4.4","U,1110","-7.8","U,1204","-10.6","U,1205","-1.1","U,0426","-2.2","U,0418","-6.7","U,0309","-6.7","U,0309","-8.9","U,0308","    4224.4","4","    4224.4","U","      7.98","U","     13.08","U","      2.87","U"
