"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140482","2009","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00140482","2010","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    682.2","","     682.2","0","        92","0","        53","0","        10","0","","","         9","0","        13","0","       136","0","        48","0","       168","0","        35","0","        27"," ","        22"," ","  -21.7","0,0105, ","","","   114"," ,0,0205, ","  48.3"," ,0,0901, ","   38.9","0,0813,+","-1.7","0,1028","-3.3","0,1105","-4.4","0,1123","-11.1","0,1125","-11.1","0,1125","0.0","0,0409","-4.4","0,0323","-4.4","0,0323","-7.2","0,0303","-8.9","0,0301","    3685.1","1","    3685.1","0","    791.2"," ,0","      551"," ,0","     10.68","0","     16.51","0","      4.85","0"
"USC00140482","2011","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    675.1","","     675.1","7","        85","7","        56","7","         4","7","","","","","        11","7","       142","7","        40","7","       163","7","        34","7","        22"," ","        26"," ","  -22.2","7,0113, ","","","","","  37.6"," ,7,0525, ","   39.4","7,0902,+","-1.7","7,1019","-3.9","7,1020","-4.4","7,1021","-7.8","7,1117","-9.4","7,1128","0.0","7,0406","-2.2","7,0405","-4.4","7,0328","-7.8","7,0311","-10.6","7,0306","    3464.1","1","    3464.1","7","    658.2"," ,7","","","     10.59","7","     17.00","7","      4.19","7"
"USC00140482","2012","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    750.8","","     750.8","7","        61","7","        38","7","        10","7","","","","","         0","7","       127","7","        19","7","       187","7","        59","7","        10"," ","         7"," ","  -17.2","7,0212,+","","","","","  79.2"," ,7,0615, ","   40.0","7,0730,+","-5.6","7,1007","-5.6","7,1007","-5.6","7,1007","-7.2","7,1112","-12.8","7,1127","0.0","7,0311","-3.3","7,0310","-7.2","7,0306","-7.2","7,0306","-16.1","7,0213","    2770.9","9","    2770.9","7","    638.7"," ,7","","","     12.73","7","     19.81","7","      5.65","7"
"USC00140482","2013","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    541.5","","     541.5","7","        81","7","        55","7","         9","7","","","","","         7","7","       165","7","        44","7","       156","7","        28","7","        12"," ","        17"," ","  -21.7","7,1210, ","","","","","  82.3"," ,7,0529, ","   37.2","7,0831, ","-2.2","7,1019","-2.2","7,1019","-4.4","7,1025","-11.7","7,1112","-11.7","7,1112","-0.6","7,0504","-3.3","7,0425","-4.4","7,0424","-8.3","7,0402","-10.0","7,0327","    3493.7","7","    3493.7","7","    795.1"," ,7","","","      9.62","7","     15.90","7","      3.35","7"
"USC00140482","2014","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    530.4","","     530.4","7","        94","7","        57","7","         7","7","","","","","        19","7","       154","7","        53","7","       164","7","        22","7","        16"," ","        21"," ","  -23.9","7,0206,+","","","","","  47.8"," ,7,0526, ","   37.8","7,0726, ","0.0","7,0913","-2.2","7,1031","-5.6","7,1101","-7.8","7,1111","-11.1","7,1112","-0.6","7,0516","-5.0","7,0416","-5.0","7,0416","-7.2","7,0325","-8.9","7,0324","    3754.4","4","    3754.4","7","    764.2"," ,7","","","      9.57","7","     15.89","7","      3.24","7"
"USC00140482","2015","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    529.8","","     529.8","7","        99","7","        65","7","         9","7","","","","","        14","7","       129","7","        38","7","       170","7","        22","7","        14"," ","        25"," ","  -21.7","7,0205,+","","","","","  73.9"," ,7,0605, ","   35.6","7,0907,+","-1.1","7,1029","-2.8","7,1030","-5.0","7,1122","-6.7","7,1204","-8.9","7,1218","-1.1","7,0423","-2.8","7,0404","-4.4","7,0307","-16.1","7,0306","-16.1","7,0306","    3460.5","5","    3460.5","7","    919.6"," ,7","","","     11.14","7","     17.38","7","      4.90","7"
"USC00140482","2016","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    645.1","","     645.1","7","        86","7","        52","7","        11","7","","","","","         7","7","       128","7","        27","7","       184","7","        35","7","        16"," ","        19"," ","  -25.6","7,1219,+","","","","","  90.2"," ,7,0830, ","   38.3","7,0623, ","-0.6","7,1013","-2.8","7,1112","-5.0","7,1113","-6.7","7,1202","-11.7","7,1208","-1.1","7,0413","-2.8","7,0412","-4.4","7,0410","-7.8","7,0302","-8.9","7,0227","    2828.3","3","    2828.3","7","    987.1"," ,7","","","     12.15","7","     18.50","7","      5.81","7"
"USC00140482","2017","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    604.1","","     604.1","7","        79","7","        51","7","         3","7","       11","","         4","7","         6","7","       122","7","        26","7","       176","7","        42","7","        12"," ","         1"," ","  -23.9","7,1228,+","    76"," ,7,0108,+","    76"," ,7,0105, ","  40.6"," ,7,1007, ","   39.4","7,0722, ","-5.6","7,1028","-5.6","7,1028","-5.6","7,1028","-6.7","7,1029","-10.0","7,1122","-0.6","7,0428","-2.2","7,0317","-7.2","7,0316","-7.2","7,0316","-10.0","7,0226","    2893.3","3","    2893.3","7","    574.2"," ,7","      164"," ,7","     11.78","7","     18.36","7","      5.20","7"
"USC00140482","2018","39.8311","-96.1833","395.0","BAILEYVILLE, KS US","    826.4","","     826.4","7","        92","7","        60","7","         8","7","","","        11","7","        11","7","       149","7","        44","7","       157","7","        58","7","        11"," ","         2"," ","  -26.1","7,0101, ","","","   102"," ,7,1126,+","  61.0"," ,7,0903, ","   38.9","7,0630, ","-2.2","7,1015","-2.2","7,1015","-12.8","7,1110","-12.8","7,1110","-12.8","7,1110","-1.1","7,0420","-4.4","7,0416","-4.4","7,0416","-8.9","7,0408","-8.9","7,0408","    3358.3","3","    3358.3","7","    772.1"," ,7","      649"," ,7","     10.97","7","     17.06","7","      4.88","7"
