"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021093","1944","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    223.5","","     223.5","m","        58","m","        48","m","         2","m","         0","m","         1","m","         0","m","       319","m","         4","m","    0.0","m,1217, ","  26.9"," ,m,0905,+","   33.9","m,0426,+","0.0","m,1217","","","","","","","","","","","","","","","    467.7"," ,m","     17.40","m","     25.15","m","      9.64","m"
"MXN00021093","1945","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    281.6","","     281.6","m","        53","m","        37","m","         3","m","         0","m","         0","m","         0","m","       346","m","         6","m","    0.6","m,1127,+","  42.4"," ,m,0601, ","   33.9","m,0428,+","","","","","","","","","","","","","     525.3","3","     525.3","m","    402.4"," ,m","     17.94","m","     26.12","m","      9.76","m"
"MXN00021093","1946","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    323.8","","     323.8","m","        51","m","        39","m","         2","m","         0","m","         7","m","         0","m","       336","m","         3","m","   -5.6","m,1228, ","  48.3"," ,m,0616, ","   33.3","m,0520,+","-3.9","m,1129","-3.9","m,1129","-5.0","m,1207","","","","","","","     470.5","5","     470.5","m","    436.7"," ,m","     18.03","m","     26.10","m","      9.95","m"
"MXN00021093","1947","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    350.1","","     350.1","m","        70","m","        48","m","         5","m","         0","m","        12","m","         0","m","       333","m","         8","m","   -6.1","m,1228,+","  32.8"," ,m,0815, ","   34.4","m,0405, ","-6.1","m,1201","-6.1","m,1201","-6.1","m,1201","-5.0","m,0217","-5.0","m,0217","-5.0","m,0217","     366.1","1","     366.1","m","    570.3"," ,m","     18.27","m","     25.91","m","     10.63","m"
"MXN00021093","1948","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    419.6","","     419.6","m","        64","m","        38","m","         6","m","         0","m","         0","m","         0","m","       343","m","        18","m","    1.1","m,0116, ","  61.0"," ,m,0904, ","   35.6","m,0502, ","","","","","","","","","","","","","     358.8","8","     358.8","m","    574.4"," ,m","     18.67","m","     27.19","m","     10.15","m"
"MXN00021093","1949","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    408.2","","     408.2","m","        57","m","        33","m","         1","m","         0","m","         1","m","         0","m","       340","m","        14","m","    0.0","m,1116, ","  25.9"," ,m,0424, ","   35.0","m,0521,+","0.0","m,1116","","","","","","","","","","","     276.8","8","     276.8","m","    370.4"," ,m","     18.31","m","     27.03","m","      9.59","m"
"MXN00021093","1950","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    322.3","","     322.3","m","        56","m","        32","m","         2","m","         0","m","         1","m","         0","m","       335","m","        16","m","    0.0","m,1220, ","  34.8"," ,m,0422, ","   35.0","m,0501,+","0.0","m,1220","","","","","","","","","","","     447.0","0","     447.0","m","    349.9"," ,m","     17.79","m","     26.38","m","      9.20","m"
"MXN00021093","1951","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    221.0","","     221.0","m","        43","m","        32","m","         4","m","         0","m","         1","m","         0","m","       337","m","         6","m","    0.0","m,0212, ","  48.8"," ,m,1003, ","   33.9","m,0228, ","","","","","","","0.0","m,0212","","","","","     588.6","6","     588.6","m","    451.4"," ,m","     17.68","m","     25.92","m","      9.44","m"
"MXN00021093","1952","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    203.4","","     203.4","m","        72","m","        45","m","         4","m","         0","m","         0","m","         0","m","       331","m","         4","m","    0.6","m,0130, ","  55.4"," ,m,0519, ","   32.8","m,0429,+","","","","","","","","","","","","","     378.0","0","     378.0","m","    554.9"," ,m","     17.52","m","     25.44","m","      9.60","m"
"MXN00021093","1953","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","    303.3","","     303.3","m","        52","m","        32","m","         5","m","         0","m","         4","m","         0","m","       330","m","        12","m","   -2.2","m,0113, ","  51.8"," ,m,0605, ","   33.9","m,0522,+","","","","","","","-1.1","m,0127","-2.2","m,0113","","","     533.0","0","     533.0","m","    423.4"," ,m","     17.83","m","     26.00","m","      9.65","m"
