"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139514","1945","60.94","15.55","215.0","DADRAN, SW","","","","","","","      150","","   710"," ,E,0208, ","","","",""
"SWE00139514","1946","60.94","15.55","215.0","DADRAN, SW","       133","E","        80","E","         0","E","      126","","   590"," ,E,0310,+","  20.5"," ,E,0626, ","    643.4"," ,E"
"SWE00139514","1947","60.94","15.55","215.0","DADRAN, SW","       105","E","        46","E","         1","E","      148","","   560"," ,E,1207, ","  26.5"," ,E,0710, ","    395.5"," ,E"
"SWE00139514","1948","60.94","15.55","215.0","DADRAN, SW","       135","E","        75","E","         3","E","      123","","   900"," ,E,0209, ","  37.6"," ,E,0905, ","    615.1"," ,E"
"SWE00139514","1949","60.94","15.55","215.0","DADRAN, SW","       136","E","        76","E","         1","E","","","","","  34.2"," ,E,1026, ","    648.8"," ,E"
"SWE00139514","1950","60.94","15.55","215.0","DADRAN, SW","       145","E","        73","E","         0","E","      140","","   810"," ,E,0119,+","  25.2"," ,E,0926, ","    636.5"," ,E"
"SWE00139514","1951","60.94","15.55","215.0","DADRAN, SW","       123","E","        61","E","         1","E","      137","","   930"," ,E,0405,+","  25.5"," ,E,0810, ","    492.2"," ,E"
"SWE00139514","1952","60.94","15.55","215.0","DADRAN, SW","       138","E","        62","E","         0","E","      149","","   400"," ,E,1231,+","  22.1"," ,E,0430, ","    537.2"," ,E"
"SWE00139514","1953","60.94","15.55","215.0","DADRAN, SW","       141","E","        70","E","         1","E","       97","","   770"," ,E,0212,+","  39.2"," ,E,0704, ","    617.0"," ,E"
"SWE00139514","1954","60.94","15.55","215.0","DADRAN, SW","       148","E","        76","E","         1","E","      147","","   650"," ,E,0308, ","  35.3"," ,E,0927, ","    631.2"," ,E"
"SWE00139514","1955","60.94","15.55","215.0","DADRAN, SW","       116","E","        56","E","         0","E","","","","","  24.1"," ,E,0702, ","    465.2"," ,E"
"SWE00139514","1956","60.94","15.55","215.0","DADRAN, SW","       159","E","        71","E","         0","E","","","","","  23.9"," ,E,0912, ","    589.4"," ,E"
"SWE00139514","1957","60.94","15.55","215.0","DADRAN, SW","       160","E","        66","E","         3","E","","","","","  34.2"," ,E,0715, ","    649.6"," ,E"
"SWE00139514","1958","60.94","15.55","215.0","DADRAN, SW","       140","E","        66","E","         0","E","","","","","  24.8"," ,E,0629, ","    551.3"," ,E"
"SWE00139514","1959","60.94","15.55","215.0","DADRAN, SW","       112","E","        68","E","         0","E","","","","","  20.5"," ,E,0501, ","    492.2"," ,E"
"SWE00139514","1960","60.94","15.55","215.0","DADRAN, SW","       165","E","        83","E","         2","E","","","","","  74.0"," ,E,0630, ","    714.2"," ,E"
"SWE00139514","1961","60.94","15.55","215.0","DADRAN, SW","       138","E","        82","E","         2","E","","","","","  35.3"," ,E,0815, ","    663.1"," ,E"
"SWE00139514","1962","60.94","15.55","215.0","DADRAN, SW","       141","E","        69","E","         0","E","","","","","  24.1"," ,E,0824, ","    542.2"," ,E"
"SWE00139514","1963","60.94","15.55","215.0","DADRAN, SW","       124","E","        60","E","         2","E","","","","","  33.9"," ,E,0813, ","    547.3"," ,E"
"SWE00139514","1964","60.94","15.55","215.0","DADRAN, SW","       132","E","        64","E","         1","E","","","","","  32.5"," ,E,0917, ","    546.1"," ,E"
"SWE00139514","1965","60.94","15.55","215.0","DADRAN, SW","       150","E","        71","E","         1","E","","","","","  29.3"," ,E,0929, ","    631.2"," ,E"
"SWE00139514","1966","60.94","15.55","215.0","DADRAN, SW","       157","E","        90","E","         4","E","","","","","  51.4"," ,E,0802, ","    772.7"," ,E"
"SWE00139514","1967","60.94","15.55","215.0","DADRAN, SW","       162","E","        79","E","         0","E","","","","","  25.3"," ,E,1007, ","    637.4"," ,E"
