"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067531","1955","-13.533","23.117","1078.0","ZAMBEZI, ZA","       107","Q","        72","Q","         5","Q","  38.6"," ,Q,0216, ","    821.5"," ,Q"
"ZA000067531","1956","-13.533","23.117","1078.0","ZAMBEZI, ZA","       122","Q","        89","Q","        14","Q","  57.2"," ,Q,0104, ","   1202.6"," ,Q"
"ZA000067531","1957","-13.533","23.117","1078.0","ZAMBEZI, ZA","       116","Q","        76","Q","        13","Q","  78.2"," ,Q,1231, ","   1242.6"," ,Q"
"ZA000067531","1958","-13.533","23.117","1078.0","ZAMBEZI, ZA","       112","Q","        78","Q","        13","Q","  73.4"," ,Q,0130, ","   1087.6"," ,Q"
"ZA000067531","1959","-13.533","23.117","1078.0","ZAMBEZI, ZA","        99","Q","        64","Q","        15","Q","  76.4"," ,Q,0201, ","   1149.4"," ,Q"
"ZA000067531","1960","-13.533","23.117","1078.0","ZAMBEZI, ZA","       104","Q","        73","Q","        13","Q","  86.4"," ,Q,0122, ","   1253.7"," ,Q"
"ZA000067531","1961","-13.533","23.117","1078.0","ZAMBEZI, ZA","       137","Q","        84","Q","        12","Q","  49.8"," ,Q,1111, ","   1192.4"," ,Q"
"ZA000067531","1962","-13.533","23.117","1078.0","ZAMBEZI, ZA","       127","Q","        93","Q","        15","Q","  63.0"," ,Q,1214, ","   1432.3"," ,Q"
"ZA000067531","1963","-13.533","23.117","1078.0","ZAMBEZI, ZA","       107","Q","        74","Q","        11","Q","  51.6"," ,Q,1102, ","    945.1"," ,Q"
"ZA000067531","1964","-13.533","23.117","1078.0","ZAMBEZI, ZA","       101","Q","        58","Q","         5","Q"," 110.2"," ,Q,0313, ","    850.2"," ,Q"
"ZA000067531","1965","-13.533","23.117","1078.0","ZAMBEZI, ZA","       104","Q","        72","Q","         7","Q","  98.8"," ,Q,1203, ","   1038.7"," ,Q"
"ZA000067531","1966","-13.533","23.117","1078.0","ZAMBEZI, ZA","       110","Q","        63","Q","         8","Q","  95.0"," ,Q,0316, ","    962.8"," ,Q"
"ZA000067531","1968","-13.533","23.117","1078.0","ZAMBEZI, ZA","       113","Q","        66","Q","        13","Q","  43.2"," ,Q,1112, ","    978.0"," ,Q"
"ZA000067531","1971","-13.533","23.117","1078.0","ZAMBEZI, ZA","       115","Q","        66","Q","         6","Q","  36.8"," ,Q,0215, ","    785.4"," ,Q"
