"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007128","1945","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2829.3","","    2829.3","m","       129","m","       121","m","        52","m","         0","m","         0","m","         0","m","       360","m","       204","m","   10.0","m,1206, "," 167.9"," ,m,1111, ","   38.9","m,0611,+","","","","","   3919.6"," ,m","     26.08","m","     32.23","m","     19.92","m"
"MXN00007128","1946","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2759.8","","    2759.8","m","       187","m","       152","m","        54","m","         0","m","         0","m","         0","m","       357","m","       185","m","   13.9","m,1206, "," 112.8"," ,m,0907, ","   38.9","m,0520,+","       2.2","2","       2.2","m","   3818.6"," ,m","     25.90","m","     31.69","m","     20.11","m"
"MXN00007128","1947","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2839.5","","    2839.5","m","       206","m","       158","m","        54","m","         0","m","         0","m","         0","m","       355","m","       227","m","   10.6","m,0216,+"," 143.3"," ,m,1225,+","   37.8","m,1126,+","       5.4","4","       5.4","m","   4220.3"," ,m","     26.08","m","     31.91","m","     20.25","m"
"MXN00007128","1948","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   3138.4","","    3138.4","m","       172","m","       141","m","        52","m","         0","m","         0","m","         0","m","       364","m","       261","m","    8.9","m,0116, "," 179.8"," ,m,0214, ","   40.6","m,0503,+","       2.5","5","       2.5","m","   4140.6"," ,m","     26.93","m","     33.83","m","     20.04","m"
"MXN00007128","1949","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   3354.8","","    3354.8","m","       141","m","       122","m","        31","m","         0","m","         0","m","         0","m","       365","m","       309","m","   10.6","m,1124,+"," 166.6"," ,m,0923, ","   43.9","m,0602, ","       0.0","0","       0.0","m","   2976.3"," ,m","     27.52","m","     35.51","m","     19.53","m"
"MXN00007128","1950","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   3076.8","","    3076.8","m","       160","m","       140","m","        53","m","         0","m","         0","m","         0","m","       365","m","       282","m","   10.6","m,1214,+"," 160.3"," ,m,0108, ","   42.8","m,0516, ","       0.0","0","       0.0","m","   4065.6"," ,m","     26.75","m","     34.39","m","     19.12","m"
"MXN00007128","1951","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   3097.9","","    3097.9","m","       160","m","       134","m","        57","m","         0","m","         0","m","         0","m","       362","m","       286","m","    8.9","m,0215,+"," 235.7"," ,m,0312, ","   40.6","m,0524, ","       3.0","0","       3.0","m","   4200.0"," ,m","     26.79","m","     34.30","m","     19.29","m"
"MXN00007128","1952","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2680.9","","    2680.9","m","       172","m","       140","m","        64","m","         0","m","         0","m","         0","m","       363","m","       147","m","   10.0","m,0228, "," 163.6"," ,m,0520, ","   40.0","m,0317,+","       0.0","0","       0.0","m","   4580.1"," ,m","     25.68","m","     31.63","m","     19.73","m"
"MXN00007128","1954","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2956.6","","    2956.6","m","       175","m","       158","m","        53","m","         0","m","         0","m","         0","m","       362","m","       270","m","    8.9","m,0324,+","  90.4"," ,m,0503, ","   40.6","m,0705, ","       5.7","7","       5.7","m","   3787.9"," ,m","     26.50","m","     34.59","m","     18.42","m"
"MXN00007128","1955","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","","","","","       158","m","       137","m","        50","m","","","","","","","","","","","",""," 226.8"," ,m,1108, ","","","       0.0","0","       0.0","m","   4479.7"," ,m","","","","","",""
"MXN00007128","1956","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   3104.8","","    3104.8","m","       168","m","       145","m","        52","m","         0","m","         0","m","         0","m","       364","m","       300","m","   10.6","m,0115, "," 290.3"," ,m,1121, ","   40.0","m,0507,+","","","","","   4353.8"," ,m","     26.87","m","     34.47","m","     19.27","m"
"MXN00007128","1957","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2837.1","","    2837.1","m","       157","m","       131","m","        45","m","         0","m","         0","m","         0","m","       358","m","       243","m","   11.7","m,0501,+"," 154.9"," ,m,0117, ","   40.6","m,0527,+","       0.0","0","       0.0","m","   3349.1"," ,m","     26.15","m","     33.73","m","     18.56","m"
"MXN00007128","1958","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2776.6","","    2776.6","m","       186","m","       156","m","        50","m","         0","m","         0","m","         0","m","       356","m","       165","m","   10.0","m,0109, "," 162.3"," ,m,1031, ","   38.9","m,0510, ","       9.9","9","       9.9","m","   4018.2"," ,m","     25.91","m","     30.99","m","     20.83","m"
"MXN00007128","1959","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2744.3","","    2744.3","m","       179","m","       145","m","        53","m","         0","m","         0","m","         0","m","       350","m","       183","m","   11.7","m,0111, "," 235.5"," ,m,1127, ","   37.8","m,0606,+","       1.6","6","       1.6","m","   4538.5"," ,m","     26.01","m","     31.17","m","     20.86","m"
"MXN00007128","1960","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2904.7","","    2904.7","m","       158","m","       126","m","        45","m","         0","m","         0","m","         0","m","       364","m","       176","m","    8.9","m,0131, "," 127.3"," ,m,0106, ","   40.0","m,0506, ","       5.2","2","       5.2","m","   3063.1"," ,m","     26.28","m","     31.75","m","     20.81","m"
"MXN00007128","1961","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","","","","","       183","m","       156","m","        47","m","         0","m","         0","m","         0","m","       354","m","       190","m","   13.9","m,0226,+"," 182.4"," ,m,1015, ","   40.0","m,0526,+","","","","","   4025.0"," ,m","     26.38","m","     31.70","m","     21.07","m"
"MXN00007128","1962","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","","","","","       159","m","       143","m","        42","m","         0","m","         0","m","","","","","","","   10.0","m,0104, "," 254.0"," ,m,1005, ","","","","","","","   3335.7"," ,m","","","","","     20.68","m"
"MXN00007128","1963","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   2930.2","","    2930.2","m","       173","m","       141","m","        43","m","         0","m","         0","m","         0","m","       361","m","       192","m","   10.0","m,1226, "," 187.5"," ,m,1214, ","   38.9","m,0617,+","       0.2","2","       0.2","m","   3566.2"," ,m","     26.38","m","     31.77","m","     21.00","m"
"MXN00007128","1964","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","   3014.2","","    3014.2","m","       186","m","       154","m","        56","m","         0","m","         0","m","         0","m","       362","m","       203","m","   12.8","m,0118,+"," 245.6"," ,m,1205, ","   41.7","m,0502,+","       7.9","9","       7.9","m","   4373.3"," ,m","     26.55","m","     31.97","m","     21.14","m"
"MXN00007128","1965","17.5167","-93.1167","50.0","PICHUCALCO SMN, MX","","","","","       177","m","       143","m","        52","m","","","","","         0","m","       365","m","       171","m","",""," 192.8"," ,m,1225, ","   40.0","m,0615,+","","","","","   3814.3"," ,m","","","     31.78","m","",""
