"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030121","1935","18.1667","-96.0333","18.9","OTATITLAN, MX","   2350.5","","    2350.5","m","        95","m","        89","m","        28","m","         0","m","         0","m","         0","m","       352","m","        61","m","   11.1","m,0123, ","  89.9"," ,m,0818, ","   39.4","m,0527, ","","","","","   1885.8"," ,m","     24.73","m","     28.56","m","     20.90","m"
"MXN00030121","1936","18.1667","-96.0333","18.9","OTATITLAN, MX","   2054.4","","    2054.4","m","        94","m","        83","m","        27","m","         0","m","         0","m","         0","m","       345","m","        19","m","   11.7","m,1217, "," 129.8"," ,m,0711, ","   35.6","m,0602, ","       1.1","1","       1.1","m","   2200.8"," ,m","     23.94","m","     26.90","m","     20.97","m"
"MXN00030121","1938","18.1667","-96.0333","18.9","OTATITLAN, MX","   2195.5","","    2195.5","m","       102","m","        88","m","        27","m","         0","m","         0","m","         0","m","       343","m","        36","m","   13.3","m,0129, "," 192.3"," ,m,0709, ","   36.1","m,0518, ","","","","","   2058.4"," ,m","     24.38","m","     27.72","m","     21.05","m"
"MXN00030121","1939","18.1667","-96.0333","18.9","OTATITLAN, MX","   2030.8","","    2030.8","m","        89","m","        87","m","        36","m","         0","m","         0","m","         0","m","       353","m","        24","m","   13.9","m,1101,+","  93.5"," ,m,0917, ","   35.0","m,0519,+","       2.4","4","       2.4","m","   2342.8"," ,m","     23.87","m","     27.70","m","     20.05","m"
"MXN00030121","1940","18.1667","-96.0333","18.9","OTATITLAN, MX","   1992.8","","    1992.8","m","        69","m","        67","m","        14","m","         0","m","         0","m","         0","m","       336","m","        49","m","   10.0","m,0211, ","  92.5"," ,m,0501, ","   37.8","m,0608, ","      43.3","3","      43.3","m","   1208.7"," ,m","     23.72","m","     27.72","m","     19.73","m"
"MXN00030121","1941","18.1667","-96.0333","18.9","OTATITLAN, MX","   2103.9","","    2103.9","m","       114","m","       101","m","        19","m","         0","m","         0","m","         0","m","       351","m","        16","m","   10.0","m,0212, "," 129.3"," ,m,0703, ","   35.0","m,0505,+","      24.4","4","      24.4","m","   2025.4"," ,m","     24.06","m","     27.59","m","     20.53","m"
"MXN00030121","1942","18.1667","-96.0333","18.9","OTATITLAN, MX","   2234.8","","    2234.8","m","       100","m","        96","m","        50","m","         0","m","         0","m","         0","m","       352","m","        40","m","   12.8","m,1230,+"," 241.8"," ,m,0712, ","   36.7","m,0615,+","       2.4","4","       2.4","m","   3867.1"," ,m","     24.44","m","     27.83","m","     21.04","m"
"MXN00030121","1943","18.1667","-96.0333","18.9","OTATITLAN, MX","   2202.6","","    2202.6","m","        70","m","        69","m","        38","m","         0","m","         0","m","         0","m","       351","m","        48","m","   12.2","m,0222, "," 206.5"," ,m,0104, ","   35.0","m,0928,+","       9.8","8","       9.8","m","   2917.7"," ,m","     24.33","m","     28.60","m","     20.06","m"
"MXN00030121","1944","18.1667","-96.0333","18.9","OTATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      12.2","2","      12.2","m","","","","","","","",""
"MXN00030121","1946","18.1667","-96.0333","18.9","OTATITLAN, MX","   2823.0","","    2823.0","m","       111","m","        84","m","        15","m","         0","m","         0","m","         0","m","       358","m","       123","m","   15.6","m,1129,+","  70.9"," ,m,0726, ","   36.7","m,0520,+","","","","","   1343.4"," ,m","     26.12","m","     30.26","m","     21.97","m"
"MXN00030121","1947","18.1667","-96.0333","18.9","OTATITLAN, MX","   2711.7","","    2711.7","m","       126","m","        91","m","        26","m","         0","m","         0","m","         0","m","       348","m","       123","m","   12.8","m,0326,+","  95.0"," ,m,0830, ","   38.9","m,0411,+","       4.1","1","       4.1","m","   1930.0"," ,m","     25.81","m","     30.09","m","     21.53","m"
"MXN00030121","1948","18.1667","-96.0333","18.9","OTATITLAN, MX","   2881.2","","    2881.2","m","       110","m","        78","m","        18","m","         0","m","         0","m","         0","m","       354","m","       151","m","   11.7","m,0117,+"," 122.9"," ,m,0621, ","   38.9","m,0502, ","       7.1","1","       7.1","m","   1572.9"," ,m","     26.23","m","     30.80","m","     21.67","m"
"MXN00030121","1949","18.1667","-96.0333","18.9","OTATITLAN, MX","   3057.2","","    3057.2","m","        85","m","        66","m","        19","m","         0","m","         0","m","         0","m","       359","m","       173","m","   12.8","m,1115, "," 108.0"," ,m,0922, ","   40.0","m,0523,+","       1.1","1","       1.1","m","   1522.9"," ,m","     26.77","m","     31.72","m","     21.82","m"
"MXN00030121","1950","18.1667","-96.0333","18.9","OTATITLAN, MX","   2707.1","","    2707.1","m","       138","m","       110","m","        24","m","         0","m","         0","m","         0","m","       362","m","       104","m","   12.8","m,1213,+"," 171.5"," ,m,1011, ","   38.9","m,0607,+","       0.0","0","       0.0","m","   2151.6"," ,m","     25.76","m","     30.31","m","     21.21","m"
"MXN00030121","1951","18.1667","-96.0333","18.9","OTATITLAN, MX","   2673.7","","    2673.7","m","       115","m","        77","m","        26","m","         0","m","         0","m","         0","m","       356","m","       155","m","   10.6","m,0206,+","  79.8"," ,m,1005, ","   40.0","m,0406, ","      12.0","0","      12.0","m","   1744.2"," ,m","     25.66","m","     30.57","m","     20.75","m"
"MXN00030121","1952","18.1667","-96.0333","18.9","OTATITLAN, MX","   2525.1","","    2525.1","m","       143","m","        97","m","        38","m","         0","m","         0","m","         0","m","       362","m","        93","m","   10.0","m,0228, "," 102.4"," ,m,0612, ","   40.0","m,0518,+","       1.4","4","       1.4","m","   2465.5"," ,m","     25.31","m","     29.87","m","     20.75","m"
"MXN00030121","1953","18.1667","-96.0333","18.9","OTATITLAN, MX","   2775.3","","    2775.3","m","       113","m","        67","m","        23","m","         0","m","         0","m","         0","m","       358","m","       160","m","   10.6","m,0127, "," 103.9"," ,m,0709, ","   42.2","m,0429, ","       0.0","0","       0.0","m","   1510.3"," ,m","     25.91","m","     31.06","m","     20.76","m"
"MXN00030121","1954","18.1667","-96.0333","18.9","OTATITLAN, MX","   2581.5","","    2581.5","m","       126","m","        96","m","        33","m","         0","m","         0","m","         0","m","       362","m","       132","m","   10.6","m,1227,+","  89.9"," ,m,0622, ","   39.4","m,0331, ","       8.6","6","       8.6","m","   2242.8"," ,m","     25.39","m","     30.38","m","     20.41","m"
"MXN00030121","1955","18.1667","-96.0333","18.9","OTATITLAN, MX","   2807.2","","    2807.2","m","       101","m","        74","m","        31","m","         0","m","         0","m","         0","m","       357","m","       160","m","   11.7","m,0201, "," 158.5"," ,m,0719, ","   42.8","m,0519, ","       7.4","4","       7.4","m","   2179.1"," ,m","     25.99","m","     31.18","m","     20.81","m"
"MXN00030121","1956","18.1667","-96.0333","18.9","OTATITLAN, MX","   2609.0","","    2609.0","m","       123","m","        97","m","        23","m","         0","m","         0","m","         0","m","       358","m","       144","m","   11.1","m,0115, "," 113.8"," ,m,0918, ","   41.1","m,0415, ","       1.1","1","       1.1","m","   1836.7"," ,m","     25.56","m","     30.84","m","     20.29","m"
"MXN00030121","1957","18.1667","-96.0333","18.9","OTATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.2","2","       4.2"," ","","","","","","","",""
"MXN00030121","1958","18.1667","-96.0333","18.9","OTATITLAN, MX","   2758.3","","    2758.3","m","       115","m","        93","m","        25","m","         0","m","         0","m","         0","m","       351","m","       130","m","   11.7","m,0110,+"," 129.8"," ,m,0713, ","   40.0","m,0423,+","","","","","   2308.9"," ,m","     25.96","m","     30.20","m","     21.72","m"
"MXN00030121","1959","18.1667","-96.0333","18.9","OTATITLAN, MX","   2686.7","","    2686.7","m","        92","m","        82","m","        28","m","         0","m","         0","m","         0","m","       354","m","       161","m","   13.3","m,1223, "," 194.8"," ,m,1031, ","   37.2","m,0420, ","       3.3","3","       3.3","m","   2144.0"," ,m","     25.80","m","     30.47","m","     21.12","m"
"MXN00030121","1960","18.1667","-96.0333","18.9","OTATITLAN, MX","   2712.7","","    2712.7","m","       102","m","        86","m","        29","m","         0","m","         0","m","         0","m","       359","m","       166","m","    6.1","m,0214, "," 164.8"," ,m,0520, ","   40.6","m,0519, ","      11.0","0","      11.0","m","   2438.7"," ,m","     25.77","m","     31.12","m","     20.42","m"
"MXN00030121","1961","18.1667","-96.0333","18.9","OTATITLAN, MX","   2696.4","","    2696.4","m","       117","m","        93","m","        34","m","         0","m","         0","m","         0","m","       352","m","       149","m","   11.7","m,1225,+"," 110.5"," ,m,0915, ","   40.6","m,0415, ","       2.7","7","       2.7","m","   2351.1"," ,m","     25.78","m","     30.63","m","     20.93","m"
"MXN00030121","1962","18.1667","-96.0333","18.9","OTATITLAN, MX","   2818.1","","    2818.1","m","        95","m","        73","m","        15","m","         0","m","         0","m","         0","m","       357","m","       189","m","   10.6","m,0112, ","  91.4"," ,m,1001, ","   41.1","m,0529, ","      13.8","8","      13.8","m","   1388.8"," ,m","     26.03","m","     31.50","m","     20.57","m"
"MXN00030121","1963","18.1667","-96.0333","18.9","OTATITLAN, MX","   2735.9","","    2735.9","m","        81","m","        72","m","        19","m","         0","m","         0","m","         0","m","       356","m","       178","m","    9.4","m,1226, ","  98.8"," ,m,0907, ","   41.1","m,0411, ","       3.6","6","       3.6","m","   1696.6"," ,m","     25.81","m","     31.29","m","     20.33","m"
"MXN00030121","1964","18.1667","-96.0333","18.9","OTATITLAN, MX","   2897.8","","    2897.8","m","       102","m","        78","m","        23","m","         0","m","         0","m","         0","m","       353","m","       182","m","   11.7","m,0111, ","  81.8"," ,m,0802, ","   43.3","m,0501, ","      17.3","3","      17.3","m","   1568.8"," ,m","     26.26","m","     31.50","m","     21.03","m"
"MXN00030121","1966","18.1667","-96.0333","18.9","OTATITLAN, MX","   2559.3","","    2559.3","m","       107","m","        88","m","        23","m","         0","m","         0","m","         0","m","       348","m","       136","m","   11.7","m,1225,+"," 192.8"," ,m,1011, ","   39.4","m,0418, ","       6.3","3","       6.3","m","   1876.1"," ,m","     25.34","m","     29.90","m","     20.78","m"
"MXN00030121","1967","18.1667","-96.0333","18.9","OTATITLAN, MX","   2604.0","","    2604.0","m","       102","m","        77","m","        22","m","         0","m","         0","m","         0","m","       349","m","       138","m","   10.6","m,0215, ","  68.8"," ,m,0614, ","   41.7","m,0530, ","      20.2","2","      20.2","m","   1339.0"," ,m","     25.53","m","     30.46","m","     20.61","m"
"MXN00030121","1968","18.1667","-96.0333","18.9","OTATITLAN, MX","   2491.2","","    2491.2","m","       122","m","        92","m","        22","m","         0","m","         0","m","         0","m","       354","m","       114","m","   11.1","m,0115, "," 177.3"," ,m,0727, ","   40.0","m,0608, ","       5.2","2","       5.2","m","   2005.5"," ,m","     25.23","m","     29.93","m","     20.54","m"
"MXN00030121","1969","18.1667","-96.0333","18.9","OTATITLAN, MX","   2687.0","","    2687.0","m","       106","m","        90","m","        35","m","         0","m","         0","m","         0","m","       356","m","       125","m","   11.1","m,0304, "," 105.9"," ,m,0904, ","   41.1","m,0506, ","       0.5","5","       0.5","m","   2485.0"," ,m","     25.78","m","     30.27","m","     21.28","m"
"MXN00030121","1970","18.1667","-96.0333","18.9","OTATITLAN, MX","   2560.2","","    2560.2","m","        92","m","        73","m","        24","m","         0","m","         0","m","         0","m","       350","m","       125","m","   10.0","m,0205, "," 174.0"," ,m,0830, ","   41.1","m,0430, ","       9.2","2","       9.2","m","   1994.6"," ,m","     25.43","m","     30.41","m","     20.44","m"
"MXN00030121","1971","18.1667","-96.0333","18.9","OTATITLAN, MX","   2830.5","","    2830.5","m","       100","m","        83","m","        25","m","         0","m","         0","m","         0","m","       357","m","       152","m","   12.2","m,0305,+"," 127.8"," ,m,0825, ","   42.2","m,0429, ","       2.2","2","       2.2","m","   1948.4"," ,m","     26.09","m","     31.33","m","     20.85","m"
"MXN00030121","1972","18.1667","-96.0333","18.9","OTATITLAN, MX","   3081.1","","    3081.1","m","       110","m","       100","m","        32","m","         0","m","         0","m","         0","m","       359","m","       173","m","   13.9","m,0205, ","  95.0"," ,m,0725, ","   42.8","m,0421, ","       1.1","1","       1.1","m","   2440.1"," ,m","     26.77","m","     32.08","m","     21.45","m"
"MXN00030121","1973","18.1667","-96.0333","18.9","OTATITLAN, MX","   3028.9","","    3028.9","m","","","","","","","         0","m","         0","m","         0","m","       350","m","       173","m","   11.7","m,0210,+","","","   44.4","m,0527,+","       8.0","0","       8.0","m","","","     26.71","m","     32.39","m","     21.02","m"
"MXN00030121","1974","18.1667","-96.0333","18.9","OTATITLAN, MX","   3004.2","","    3004.2","m","        93","m","        86","m","        22","m","         0","m","         0","m","         0","m","       362","m","       175","m","   14.4","m,0213, "," 125.0"," ,m,1015, ","   42.8","m,0515,+","      10.0","0","      10.0","m","   1755.9"," ,m","     26.53","m","     32.09","m","     20.96","m"
"MXN00030121","1975","18.1667","-96.0333","18.9","OTATITLAN, MX","   2853.5","","    2853.5","m","        93","m","        79","m","        16","m","         0","m","         0","m","         0","m","       355","m","       160","m","   13.9","m,0227,+"," 152.9"," ,m,0909, ","   40.0","m,0505,+","       2.5","5","       2.5","m","   1515.2"," ,m","     26.16","m","     31.33","m","     20.99","m"
"MXN00030121","1976","18.1667","-96.0333","18.9","OTATITLAN, MX","   2507.6","","    2507.6","m","","","","","","","         0","m","         0","m","         0","m","       349","m","       142","m","   11.1","m,0224, ","","","   40.6","m,0531, ","       6.0","0","       6.0","m","","","     25.16","m","     30.02","m","     20.30","m"
"MXN00030121","1977","18.1667","-96.0333","18.9","OTATITLAN, MX","   2693.8","","    2693.8","m","       102","m","        77","m","        27","m","         0","m","         0","m","         0","m","       348","m","       163","m","   10.0","m,0120, "," 113.8"," ,m,1122, ","   40.6","m,0404, ","      14.2","2","      14.2","m","   1859.4"," ,m","     25.68","m","     30.71","m","     20.65","m"
"MXN00030121","1978","18.1667","-96.0333","18.9","OTATITLAN, MX","   2541.4","","    2541.4","m","       116","m","       104","m","        40","m","         0","m","         0","m","         0","m","       355","m","       135","m","   12.8","m,0207, "," 286.8"," ,m,0604, ","   41.1","m,0507, ","       6.4","4","       6.4","m","   3069.7"," ,m","     25.34","m","     30.11","m","     20.56","m"
"MXN00030121","1979","18.1667","-96.0333","18.9","OTATITLAN, MX","   2530.3","","    2530.3","m","       101","m","        85","m","        29","m","         0","m","         0","m","         0","m","       346","m","       136","m","   10.6","m,0103, ","  71.9"," ,m,0625, ","   40.0","m,0531,+","       7.7","7","       7.7","m","   1747.3"," ,m","     25.34","m","     30.18","m","     20.50","m"
"MXN00030121","1980","18.1667","-96.0333","18.9","OTATITLAN, MX","   2718.3","","    2718.3","m","        95","m","        79","m","        15","m","         0","m","         0","m","         0","m","       350","m","       170","m","   11.7","m,0303, "," 104.9"," ,m,0731, ","   42.2","m,0516, ","       6.7","7","       6.7","m","   1255.7"," ,m","     25.80","m","     31.09","m","     20.51","m"
"MXN00030121","1981","18.1667","-96.0333","18.9","OTATITLAN, MX","   2683.9","","    2683.9","m","       105","m","        95","m","        30","m","         0","m","         0","m","         0","m","       355","m","       147","m","   12.8","m,0126,+"," 138.4"," ,m,0630, ","   40.0","m,0519, ","       3.3","3","       3.3","m","   2328.2"," ,m","     25.69","m","     30.46","m","     20.92","m"
"MXN00030121","1982","18.1667","-96.0333","18.9","OTATITLAN, MX","   2822.5","","    2822.5","m","        91","m","        76","m","        16","m","         0","m","         0","m","         0","m","       360","m","       172","m","   12.8","m,1219,+"," 108.0"," ,m,0820, ","   39.4","m,0417, ","       3.9","9","       3.9","m","   1511.0"," ,m","     26.07","m","     31.17","m","     20.96","m"
"MXN00030121","1983","18.1667","-96.0333","18.9","OTATITLAN, MX","   2829.3","","    2829.3","m","","","","","","","         0","m","         0","m","         0","m","       357","m","       166","m","   10.0","m,1231, ","","","   41.7","m,0405, ","       0.0","0","       0.0","m","","","     26.11","m","     31.14","m","     21.09","m"
"MXN00030121","1984","18.1667","-96.0333","18.9","OTATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.2","2","      11.2","m","","","","","","","",""
"MXN00030121","1985","18.1667","-96.0333","18.9","OTATITLAN, MX","   2633.8","","    2633.8","m","        97","m","        83","m","        22","m","         0","m","         0","m","         0","m","       356","m","       150","m","   12.2","m,0107, ","  98.3"," ,m,0713, ","   40.0","m,0428, ","","","","","   1690.2"," ,m","     25.55","m","     30.28","m","     20.82","m"
"MXN00030121","1986","18.1667","-96.0333","18.9","OTATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.7","7","       6.7","m","","","","","","","",""
"MXN00030121","1987","18.1667","-96.0333","18.9","OTATITLAN, MX","   2963.6","","    2963.6","m","       121","m","       104","m","        21","m","         0","m","         0","m","         0","m","       358","m","       177","m","   15.6","m,0615,+","  91.4"," ,m,0207, ","   41.1","m,0809, ","","","","","   1883.1"," ,m","     26.55","m","     31.67","m","     21.44","m"
"MXN00030121","1988","18.1667","-96.0333","18.9","OTATITLAN, MX","   2819.2","","    2819.2","m","        88","m","        79","m","        23","m","         0","m","         0","m","         0","m","       353","m","       173","m","   12.2","m,0223,+"," 140.0"," ,m,0703, ","   41.7","m,0425, ","       8.0","0","       8.0","m","   1867.3"," ,m","     26.07","m","     31.51","m","     20.63","m"
"MXN00030121","1989","18.1667","-96.0333","18.9","OTATITLAN, MX","   2768.4","","    2768.4","m","        83","m","        65","m","        11","m","         0","m","         0","m","         0","m","       344","m","       190","m","    8.3","m,1225,+","  68.8"," ,m,0711, ","   41.1","m,0609, ","       6.7","7","       6.7","m","    997.2"," ,m","     26.06","m","     31.76","m","     20.36","m"
"MXN00030121","1998","18.1667","-96.0333","18.9","OTATITLAN, MX","   3466.7","","    3466.7","m","       101","m","        85","m","        24","m","         0","m","         0","m","         0","m","       365","m","       249","m","   11.7","m,0204, "," 172.0"," ,m,0709, ","   46.7","m,0605,+","","","","","   2188.9"," ,m","     27.83","m","     34.19","m","     21.46","m"
"MXN00030121","1999","18.1667","-96.0333","18.9","OTATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.2","2","       0.2","m","","","","","","","",""
"MXN00030121","2000","18.1667","-96.0333","18.9","OTATITLAN, MX","   3231.1","","    3231.1","m","        97","m","        84","m","        21","m","         0","m","         0","m","         0","m","       363","m","       245","m","   13.3","m,0106, ","  77.0"," ,m,0916, ","   42.2","m,0423,+","","","","","   1684.1"," ,m","     27.17","m","     33.17","m","     21.17","m"
"MXN00030121","2001","18.1667","-96.0333","18.9","OTATITLAN, MX","   3289.1","","    3289.1","m","        79","m","        71","m","        12","m","         0","m","         0","m","         0","m","       359","m","       240","m","   12.8","m,0120, ","  72.9"," ,m,0625, ","   42.2","m,0411, ","       3.6","6","       3.6","m","   1300.0"," ,m","     27.36","m","     33.20","m","     21.52","m"
"MXN00030121","2002","18.1667","-96.0333","18.9","OTATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.5","5","      10.5","m","","","","","","","",""
