"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133698","1976","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      180","","  1050"," ,E,0128,+","","","",""
"NOE00133698","1977","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      149","","   770"," ,E,0306, ","","","",""
"NOE00133698","1978","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","       76","","   600"," ,E,1226, ","","","",""
"NOE00133698","1979","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      156","","   970"," ,E,0210, ","","","",""
"NOE00133698","1980","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      166","","   670"," ,E,0304, ","","","",""
"NOE00133698","1981","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      158","","  1180"," ,E,0117, ","","","",""
"NOE00133698","1982","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      130","","   980"," ,E,0112, ","","","",""
"NOE00133698","1983","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      149","","   880"," ,E,0311, ","","","",""
"NOE00133698","1984","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      108","","   480"," ,E,0401,+","","","",""
"NOE00133698","1985","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      176","","   940"," ,E,0218,+","","","",""
"NOE00133698","1986","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      130","","  1070"," ,E,0127,+","","","",""
"NOE00133698","1987","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      114","","   700"," ,E,0306,+","","","",""
"NOE00133698","1988","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","      101","","   670"," ,E,1129, ","","","",""
"NOE00133698","1989","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","       67","","   400"," ,E,0217, ","","","",""
"NOE00133698","1990","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","       34","","   450"," ,E,0313, ","","","",""
"NOE00133698","1991","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","       73","","   450"," ,E,0218, ","","","",""
"NOE00133698","1992","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","","","","","","","       66","","   390"," ,E,0110,+","","","",""
"NOE00133698","2012","62.8053","8.5044","92.0","REINSET KRAFTSTASJON, NO","       183","E","       114","E","        12","E","","","","","  62.7"," ,E,0312, ","   1554.6"," ,E"
