"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140877","1955","39.4988","-96.4025","460.6","BLAINE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00140877","1956","39.4988","-96.4025","460.6","BLAINE, KS US","","","","","","","","","","","","","","","         5","0","       136","0","","","","","","","         8"," ","        23"," ","  -20.6","0,0203,+","","","","","","","","","-4.4","0,1108","-4.4","0,1108","-4.4","0,1108","-9.4","0,1116","-9.4","0,1116","0.0","0,0429","-3.3","0,0424","-5.0","0,0417","-8.3","0,0330","-13.9","0,0313","    3191.9","9","    3191.9","0","","","","","","","","","      5.08","0"
"USC00140877","1957","39.4988","-96.4025","460.6","BLAINE, KS US","","","","","       107","0","        62","0","        14","0","","","         2","0","","","","","        25","0","       148","0","        35","0","        11"," ","        23"," ","","","","","    64"," ,0,1231,+","  59.9"," ,0,0721, ","   37.8","0,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","    978.8"," ,0","      128"," ,0","","","     16.71","0","",""
"USC00140877","1958","39.4988","-96.4025","460.6","BLAINE, KS US","","","","","        95","0","        68","0","         9","0","","","","","","","","","        46","0","       167","0","        32","0","","","","","","","","","","","  57.2"," ,0,0710, ","   36.1","0,0830,+","","","","","","","","","","","","","","","","","","","","","","","","","    936.6"," ,0","","","","","     16.81","0","",""
"USC00140877","1959","39.4988","-96.4025","460.6","BLAINE, KS US","    673.5","","     673.5","0","        85","0","        55","0","        10","0","","","","","         7","0","       138","0","        35","0","       148","0","        40","0","","","","","  -27.8","0,0104, ","","","","","  81.3"," ,0,0505, ","   37.2","0,0829,+","-2.2","0,1027","-2.2","0,1027","-12.8","0,1106","-12.8","0,1106","-12.8","0,1106","0.0","0,0515","-5.0","0,0413","-5.0","0,0413","-6.7","0,0322","-8.9","0,0307","    3146.2","2","    3146.2","0","    848.9"," ,0","","","     10.86","0","     16.95","0","      4.76","0"
"USC00140877","1960","39.4988","-96.4025","460.6","BLAINE, KS US","    575.6","","     575.6","0","        87","0","        67","0","         6","0","","","","","        12","0","       136","0","        61","0","       170","0","        31","0","","","","","  -22.2","0,0304, ","","","","","  61.7"," ,0,0818, ","   37.2","0,0703, ","0.0","0,1019","-5.6","0,1020","-5.6","0,1020","-10.6","0,1110","-10.6","0,1110","0.0","0,0501","-2.2","0,0405","-8.3","0,0326","-8.3","0,0326","-10.6","0,0325","    3412.4","4","    3412.4","0","    771.9"," ,0","","","     10.26","0","     16.28","0","      4.24","0"
"USC00140877","1961","39.4988","-96.4025","460.6","BLAINE, KS US","","","","","        83","0","        60","0","        15","0","","","         3","0","","","","","","","","","","","         3"," ","","","","","","","   191"," ,0,1209, ","  58.7"," ,0,0903, ","","","","","","","","","","","","","","","","","","","","","","","    3123.2","2","    3123.2","0","   1071.0"," ,0","      522"," ,0","","","","","",""
"USC00140877","1962","39.4988","-96.4025","460.6","BLAINE, KS US","    636.3","","     636.3","0","        72","0","        56","0","         9","0","","","         1","0","        17","0","       128","0","        39","0","       160","0","        22","0","","","","","  -23.3","0,0120, ","","","   127"," ,0,0224, "," 149.9"," ,0,0529, ","   38.3","0,0820,+","0.0","0,1024","-3.9","0,1025","-6.7","0,1105","-6.7","0,1105","-10.0","0,1206","-1.7","0,0416","-3.3","0,0415","-5.0","0,0413","-8.3","0,0402","-8.9","0,0316","","","","","    967.4"," ,0","      127"," ,0","     11.05","0","     16.97","0","      5.12","0"
"USC00140877","1963","39.4988","-96.4025","460.6","BLAINE, KS US","    835.2","","     835.2","0","        70","0","        56","0","         5","0","","","","","        23","0","       118","0","        41","0","       184","0","        58","0","         6"," ","","","  -26.1","0,0124, ","","","","","  40.4"," ,0,0612, ","   40.0","0,0724, ","-2.8","0,1101","-2.8","0,1101","-6.7","0,1113","-6.7","0,1113","-8.9","0,1202","-1.1","0,0421","-3.3","0,0403","-5.0","0,0321","-7.2","0,0309","-12.8","0,0227","    3060.1","1","    3060.1","0","    587.1"," ,0","","","     12.13","0","     18.50","0","      5.75","0"
"USC00140877","1964","39.4988","-96.4025","460.6","BLAINE, KS US","    648.6","","     648.6","0","        73","0","        55","0","         7","0","","","","","         7","0","       136","0","        23","0","       164","0","        36","0","","","","","  -23.9","0,0114,+","","","","","  62.5"," ,0,0622, ","   41.7","0,0804,+","-0.6","0,1005","-2.2","0,1009","-4.4","0,1119","-16.1","0,1121","-16.1","0,1121","-2.2","0,0409","-2.2","0,0409","-6.1","0,0331","-11.1","0,0330","-11.1","0,0330","    2984.8","8","    2984.8","0","    766.4"," ,0","","","     11.54","0","     18.00","0","      5.09","0"
"USC00140877","1965","39.4988","-96.4025","460.6","BLAINE, KS US","    558.9","","     558.9","0","        78","0","        61","0","        12","0","","","","","         8","0","       127","0","        36","0","       169","0","        20","0","","","","","  -22.8","0,0225, ","","","",""," 114.3"," ,0,0628, ","   36.1","0,0827,+","-1.7","0,1022","-3.3","0,1024","-6.7","0,1109","-6.7","0,1109","-12.8","0,1130","-2.8","0,0428","-2.8","0,0428","-4.4","0,0330","-10.0","0,0327","-10.0","0,0327","    3371.4","4","    3371.4","0","   1073.3"," ,0","","","     11.13","0","     17.37","0","      4.89","0"
"USC00140877","1966","39.4988","-96.4025","460.6","BLAINE, KS US","    588.1","","     588.1","0","        47","0","        36","0","         8","0","","","","","        10","0","       134","0","        36","0","       166","0","        27","0","","","","","  -26.1","0,0130, ","","","","","  50.8"," ,0,0707, ","   39.4","0,0719, ","-2.2","0,1017","-2.2","0,1017","-11.1","0,1102","-11.1","0,1102","-11.1","0,1102","0.0","0,0509","-6.7","0,0421","-6.7","0,0421","-6.7","0,0421","-11.7","0,0324","    2952.8","8","    2952.8","0","    543.2"," ,0","","","     10.95","0","     17.71","0","      4.19","0"
"USC00140877","1967","39.4988","-96.4025","460.6","BLAINE, KS US","    414.3","","     414.3","0","        78","0","        58","0","        13","0","","","","","         2","0","       128","0","        29","0","       150","0","        18","0","","","","","  -21.1","0,0108, ","","","","","  68.1"," ,0,1007, ","   36.7","0,0525, ","-0.6","0,1025","-3.9","0,1028","-6.7","0,1104","-6.7","0,1104","-8.9","0,1127","-2.2","0,0502","-2.2","0,0502","-4.4","0,0321","-7.8","0,0318","-12.8","0,0309","    2997.6","6","    2997.6","0","    919.8"," ,0","","","     10.56","0","     17.02","0","      4.10","0"
"USC00140877","1968","39.4988","-96.4025","460.6","BLAINE, KS US","    514.5","","     514.5","0","        74","0","        56","0","        11","0","","","","","         8","0","       132","0","        37","0","       147","0","        29","0","","","","","  -25.6","0,0107, ","","","","","  99.1"," ,0,0724, ","   37.8","0,0723, ","0.0","0,1026","-2.8","0,1108","-6.1","0,1111","-7.8","0,1112","-8.9","0,1119","0.0","0,0426","-2.8","0,0424","-7.8","0,0405","-7.8","0,0405","-12.8","0,0323","    3121.5","5","    3121.5","0","    886.3"," ,0","","","     10.71","0","     17.15","0","      4.27","0"
"USC00140877","1969","39.4988","-96.4025","460.6","BLAINE, KS US","","","","","        78","0","        64","0","         8","0","","","","","         7","0","       141","0","","","","","","","","","","","  -23.3","0,0104, ","","","","","  50.8"," ,0,0618, ","","","-3.3","0,1014","-3.3","0,1014","-7.2","0,1114","-7.2","0,1114","-9.4","0,1128","-1.1","0,0406","-5.0","0,0331","-5.0","0,0331","-9.4","0,0330","-9.4","0,0330","","","","","    922.0"," ,0","","","","","","","      4.22","0"
