"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00613CC60","1993","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","    380.0","","     380.0","C","       127","C","        74","C","         4","C","         8","C","         1","C","       122","C","        48","C","       111","C","         4","C","  -19.5","C,0225, ","   106"," ,C,0310, ","  29.8"," ,C,0902, ","   33.6","C,0827,+","-0.3","C,1005","-3.0","C,1102","-5.6","C,1128","-8.9","C,1212","-8.9","C,1212","-2.1","C,0427","-2.5","C,0403","-9.1","C,0319","-9.1","C,0319","-9.1","C,0319","    3649.4","4","    3649.4","C","    735.3"," ,C","      525"," ,C","      9.13","C","     13.12","C","      5.14","C"
"CA00613CC60","1994","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","    380.3","","     380.3","C","       108","C","        71","C","         3","C","        10","C","        11","C","       113","C","        49","C","       126","C","         3","C","  -27.2","C,0119, ","   210"," ,C,0309, ","  58.1"," ,C,0813, ","   33.3","C,0617, ","0.0","C,1102","-7.2","C,1124","-7.2","C,1124","-7.2","C,1124","-9.1","C,1208","-1.2","C,0422","-3.1","C,0408","-6.5","C,0407","-9.1","C,0317","-9.1","C,0317","    3869.3","3","    3869.3","C","    769.2"," ,C","      772"," ,C","      9.44","C","     13.83","C","      5.04","C"
"CA00613CC60","1995","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","    471.0","","     471.0","C","       106","C","        59","C","         6","C","         6","C","         1","C","       130","C","        59","C","       124","C","         6","C","  -18.1","C,0205, ","   130"," ,C,1209, ","  60.6"," ,C,1005, ","   34.9","C,0714, ","-0.6","C,1017","-3.2","C,1105","-4.8","C,1109","-9.0","C,1124","-9.0","C,1124","-2.0","C,0415","-7.9","C,0405","-7.9","C,0405","-7.9","C,0405","-9.8","C,0310","    3360.9","9","    3360.9","C","    742.7"," ,C","      486"," ,C","      9.48","C","     13.66","C","      5.30","C"
"CA00613CC60","1996","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","    366.3","","     366.3","C","       108","C","        57","C","         4","C","         5","C","         6","C","       132","C","        58","C","       123","C","         3","C","  -21.3","C,0104, ","   140"," ,C,0319, ","  63.8"," ,C,0927, ","   34.9","C,0630, ","-1.0","C,1011","-2.5","C,1103","-5.3","C,1113","-7.4","C,1114","-11.2","C,1219","-0.8","C,0427","-4.9","C,0409","-4.9","C,0409","-11.1","C,0327","-11.1","C,0327","    3915.2","2","    3915.2","C","    667.6"," ,C","      385"," ,C","      8.83","C","     13.02","C","      4.65","C"
"CA00613CC60","1997","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","    309.6","","     309.6","C","       123","C","        71","C","         5","C","","","         2","C","       119","C","        38","C","       115","C","         4","C","  -19.9","C,0129, ","","","  45.3"," ,C,0313, ","   33.9","C,0714, ","-0.6","C,1021","-2.3","C,1022","-6.0","C,1113","-6.7","C,1116","-11.1","C,1231","-1.9","C,0420","-3.8","C,0419","-6.6","C,0410","-10.0","C,0324","-10.0","C,0324","    3660.2","2","    3660.2","C","    786.2"," ,C","","","      9.20","C","     13.23","C","      5.17","C"
"CA00613CC60","1998","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","    515.0","","     515.0","C","       113","C","        58","C","         5","C","","","         0","C","        83","C","        22","C","       133","C","         5","C","  -12.9","C,1230, ","","","  36.5"," ,C,0217, ","   35.0","C,0625, ","-2.7","C,1104","-2.7","C,1104","-4.5","C,1213","-10.9","C,1222","-10.9","C,1222","-0.2","C,0427","-3.6","C,0406","-8.4","C,0316","-8.4","C,0316","-9.9","C,0311","    3138.8","8","    3138.8","C","    579.9"," ,C","","","     11.76","C","     16.02","C","      7.50","C"
"CA00613CC60","1999","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","    496.2","","     496.2","C","","","","","","","","","         4","C","       107","C","        35","C","       134","C","        11","C","  -19.0","C,0110, ","","","","","   35.1","C,0731, ","-0.4","C,1021","-2.2","C,1107","-4.8","C,1117","-7.6","C,1201","-9.5","C,1222","-1.5","C,0425","-3.0","C,0328","-4.5","C,0326","-9.7","C,0313","-9.7","C,0313","    3204.8","8","    3204.8","C","","","","","     10.57","C","     15.21","C","      5.94","C"
"CA00613CC60","2000","42.0333","-82.9","191.0","HARROW AUTOMATIC CLIMATE STATI, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3233.1","1","    3233.1","C","","","","","","","","","",""
