"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D4-0150","1937","-22.02","-47.9","820.0","VILA CARMEM, BR","       121","I","        85","I","        22","I","  70.5"," ,I,1015, ","   1600.8"," ,I"
"BR00D4-0150","1938","-22.02","-47.9","820.0","VILA CARMEM, BR","       117","I","        82","I","        19","I","  83.4"," ,I,1013, ","   1550.9"," ,I"
"BR00D4-0150","1939","-22.02","-47.9","820.0","VILA CARMEM, BR","       117","I","        76","I","        15","I"," 124.0"," ,I,0210, ","   1412.5"," ,I"
"BR00D4-0150","1940","-22.02","-47.9","820.0","VILA CARMEM, BR","       100","I","        74","I","        15","I","  81.4"," ,I,1115, ","   1280.7"," ,I"
"BR00D4-0150","1941","-22.02","-47.9","820.0","VILA CARMEM, BR","       110","I","        65","I","        10","I","  72.1"," ,I,1008, ","   1066.6"," ,I"
"BR00D4-0150","1942","-22.02","-47.9","820.0","VILA CARMEM, BR","       112","I","        86","I","        20","I","  76.0"," ,I,0311, ","   1489.1"," ,I"
"BR00D4-0150","1943","-22.02","-47.9","820.0","VILA CARMEM, BR","       111","I","        75","I","        21","I","  90.2"," ,I,1012, ","   1552.2"," ,I"
"BR00D4-0150","1944","-22.02","-47.9","820.0","VILA CARMEM, BR","        75","I","        54","I","         7","I","  55.1"," ,I,0315, ","    727.1"," ,I"
"BR00D4-0150","1945","-22.02","-47.9","820.0","VILA CARMEM, BR","       106","I","        76","I","        13","I","  51.0"," ,I,0201, ","   1176.5"," ,I"
"BR00D4-0150","1946","-22.02","-47.9","820.0","VILA CARMEM, BR","       113","I","        82","I","        22","I","  80.2"," ,I,0106, ","   1531.9"," ,I"
"BR00D4-0150","1947","-22.02","-47.9","820.0","VILA CARMEM, BR","       132","I","       101","I","        28","I"," 112.0"," ,I,0227, ","   2024.9"," ,I"
"BR00D4-0150","1948","-22.02","-47.9","820.0","VILA CARMEM, BR","       106","I","        75","I","        15","I","  56.2"," ,I,0316, ","   1245.3"," ,I"
"BR00D4-0150","1949","-22.02","-47.9","820.0","VILA CARMEM, BR","       101","I","        81","I","        14","I","  76.0"," ,I,1202, ","   1400.5"," ,I"
"BR00D4-0150","1950","-22.02","-47.9","820.0","VILA CARMEM, BR","       119","I","        87","I","        16","I"," 150.2"," ,I,0210, ","   1559.9"," ,I"
"BR00D4-0150","1951","-22.02","-47.9","820.0","VILA CARMEM, BR","       107","I","        74","I","        14","I","  60.2"," ,I,1128, ","   1273.1"," ,I"
"BR00D4-0150","1952","-22.02","-47.9","820.0","VILA CARMEM, BR","       101","I","        80","I","        13","I","  61.2"," ,I,0310, ","   1199.2"," ,I"
"BR00D4-0150","1953","-22.02","-47.9","820.0","VILA CARMEM, BR","        93","I","        74","I","        11","I","  94.5"," ,I,1017, ","   1254.3"," ,I"
"BR00D4-0150","1954","-22.02","-47.9","820.0","VILA CARMEM, BR","       102","I","        78","I","        17","I"," 107.6"," ,I,1115, ","   1471.0"," ,I"
"BR00D4-0150","1955","-22.02","-47.9","820.0","VILA CARMEM, BR","        92","I","        76","I","        17","I","  57.0"," ,I,0123, ","   1264.9"," ,I"
"BR00D4-0150","1956","-22.02","-47.9","820.0","VILA CARMEM, BR","       108","I","        80","I","        13","I"," 152.7"," ,I,0531, ","   1412.3"," ,I"
"BR00D4-0150","1957","-22.02","-47.9","820.0","VILA CARMEM, BR","       111","I","        85","I","        14","I"," 155.6"," ,I,0115, ","   1461.6"," ,I"
"BR00D4-0150","1958","-22.02","-47.9","820.0","VILA CARMEM, BR","       111","I","        88","I","        25","I","  62.4"," ,I,1211, ","   1567.2"," ,I"
"BR00D4-0150","1959","-22.02","-47.9","820.0","VILA CARMEM, BR","       116","I","        86","I","         9","I","  46.0"," ,I,1126, ","   1105.0"," ,I"
"BR00D4-0150","1960","-22.02","-47.9","820.0","VILA CARMEM, BR","       119","I","        90","I","        29","I","  67.4"," ,I,1120, ","   1833.7"," ,I"
"BR00D4-0150","1961","-22.02","-47.9","820.0","VILA CARMEM, BR","       126","I","        90","I","         9","I","  77.7"," ,I,0212, ","   1136.3"," ,I"
"BR00D4-0150","1962","-22.02","-47.9","820.0","VILA CARMEM, BR","       123","I","        91","I","        21","I","  70.6"," ,I,1229, ","   1673.7"," ,I"
"BR00D4-0150","1963","-22.02","-47.9","820.0","VILA CARMEM, BR","        70","I","        51","I","        10","I","  66.5"," ,I,1022, ","    885.9"," ,I"
"BR00D4-0150","1964","-22.02","-47.9","820.0","VILA CARMEM, BR","       109","I","        90","I","        21","I","  65.7"," ,I,0210, ","   1451.0"," ,I"
"BR00D4-0150","1965","-22.02","-47.9","820.0","VILA CARMEM, BR","       132","I","       104","I","        23","I"," 126.4"," ,I,0223, ","   1850.0"," ,I"
"BR00D4-0150","1966","-22.02","-47.9","820.0","VILA CARMEM, BR","       109","I","        82","I","        16","I","  85.4"," ,I,1223, ","   1233.9"," ,I"
"BR00D4-0150","1967","-22.02","-47.9","820.0","VILA CARMEM, BR","       132","I","        98","I","        25","I","  79.3"," ,I,0122, ","   1649.6"," ,I"
"BR00D4-0150","1968","-22.02","-47.9","820.0","VILA CARMEM, BR","        82","I","        62","I","        14","I","  72.2"," ,I,0122, ","   1174.8"," ,I"
"BR00D4-0150","1969","-22.02","-47.9","820.0","VILA CARMEM, BR","        92","I","        73","I","        14","I","  74.0"," ,I,1223, ","   1214.1"," ,I"
"BR00D4-0150","1970","-22.02","-47.9","820.0","VILA CARMEM, BR","       115","I","        86","I","        19","I","  94.2"," ,I,0118, ","   1521.0"," ,I"
"BR00D4-0150","1971","-22.02","-47.9","820.0","VILA CARMEM, BR","       119","I","        80","I","        13","I","  50.2"," ,I,0619, ","   1156.7"," ,I"
"BR00D4-0150","1972","-22.02","-47.9","820.0","VILA CARMEM, BR","       134","I","       104","I","        22","I"," 102.5"," ,I,0220, ","   1911.2"," ,I"
"BR00D4-0150","1973","-22.02","-47.9","820.0","VILA CARMEM, BR","       114","I","        97","I","        18","I","  87.1"," ,I,0205, ","   1559.0"," ,I"
"BR00D4-0150","1974","-22.02","-47.9","820.0","VILA CARMEM, BR","       118","I","        88","I","        15","I"," 113.0"," ,I,0101, ","   1540.1"," ,I"
"BR00D4-0150","1975","-22.02","-47.9","820.0","VILA CARMEM, BR","       114","I","        84","I","        11","I","  58.8"," ,I,1121, ","   1340.8"," ,I"
"BR00D4-0150","1976","-22.02","-47.9","820.0","VILA CARMEM, BR","       139","I","       103","I","        26","I"," 100.0"," ,I,0606, ","   1976.0"," ,I"
"BR00D4-0150","1977","-22.02","-47.9","820.0","VILA CARMEM, BR","       102","I","        90","I","        23","I","  73.6"," ,I,0322, ","   1775.2"," ,I"
"BR00D4-0150","1978","-22.02","-47.9","820.0","VILA CARMEM, BR","       100","I","        83","I","        23","I","  67.5"," ,I,1127, ","   1617.2"," ,I"
"BR00D4-0150","1979","-22.02","-47.9","820.0","VILA CARMEM, BR","        93","I","        78","I","        16","I","  76.1"," ,I,0404, ","   1333.5"," ,I"
"BR00D4-0150","1980","-22.02","-47.9","820.0","VILA CARMEM, BR","       118","I","        88","I","        19","I"," 100.9"," ,I,0213, ","   1713.4"," ,I"
"BR00D4-0150","1981","-22.02","-47.9","820.0","VILA CARMEM, BR","       107","I","        80","I","        17","I","  98.7"," ,I,1020, ","   1534.6"," ,I"
"BR00D4-0150","1982","-22.02","-47.9","820.0","VILA CARMEM, BR","       135","I","        99","I","        20","I","  99.8"," ,I,0312, ","   1743.7"," ,I"
"BR00D4-0150","1984","-22.02","-47.9","820.0","VILA CARMEM, BR","        91","I","        64","I","        11","I","  65.4"," ,I,0927, ","    963.7"," ,I"
"BR00D4-0150","1985","-22.02","-47.9","820.0","VILA CARMEM, BR","        99","I","        83","I","        17","I","  69.7"," ,I,0316, ","   1358.2"," ,I"
"BR00D4-0150","1986","-22.02","-47.9","820.0","VILA CARMEM, BR","       133","I","       111","I","        12","I","  56.4"," ,I,1225, ","   1396.5"," ,I"
"BR00D4-0150","1987","-22.02","-47.9","820.0","VILA CARMEM, BR","        98","I","        81","I","        14","I","  78.7"," ,I,1116, ","   1241.4"," ,I"
"BR00D4-0150","1988","-22.02","-47.9","820.0","VILA CARMEM, BR","        93","I","        73","I","        15","I","  71.7"," ,I,0110, ","   1132.0"," ,I"
"BR00D4-0150","1989","-22.02","-47.9","820.0","VILA CARMEM, BR","        99","I","        81","I","        13","I","  97.9"," ,I,1213, ","   1366.8"," ,I"
"BR00D4-0150","1990","-22.02","-47.9","820.0","VILA CARMEM, BR","        93","I","        64","I","         8","I","  69.2"," ,I,0112, ","    858.2"," ,I"
"BR00D4-0150","1991","-22.02","-47.9","820.0","VILA CARMEM, BR","        82","I","        75","I","        11","I","  50.2"," ,I,0127, ","   1115.9"," ,I"
"BR00D4-0150","1992","-22.02","-47.9","820.0","VILA CARMEM, BR","        47","I","        46","I","        19","I"," 105.9"," ,I,1013, ","   1173.4"," ,I"
"BR00D4-0150","1993","-22.02","-47.9","820.0","VILA CARMEM, BR","        72","I","        70","I","        22","I","  71.4"," ,I,0605, ","   1502.3"," ,I"
"BR00D4-0150","1997","-22.02","-47.9","820.0","VILA CARMEM, BR","        80","I","        56","I","         7","I"," 109.1"," ,I,0113, ","    903.2"," ,I"
