"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139690","1947","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        69","E","        48","E","         2","E","","","","","","","","","","","","","  26.0"," ,E,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.0"," ,E","","","","","",""
"SWE00139690","1948","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        95","E","        75","E","         1","E","","","","","","","","","","","","","  28.0"," ,E,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.2"," ,E","","","","","",""
"SWE00139690","1949","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        93","E","        71","E","         3","E","","","","","","","","","","","","","  37.5"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.8"," ,E","","","","","",""
"SWE00139690","1950","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       107","E","        82","E","         3","E","","","","","","","","","","","","","  48.6"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.9"," ,E","","","","","",""
"SWE00139690","1951","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        97","E","        67","E","         0","E","","","","","","","","","","","","","  23.4"," ,E,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    541.2"," ,E","","","","","",""
"SWE00139690","1952","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        92","E","        59","E","         1","E","","","","","","","","","","","","","  38.2"," ,E,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    444.8"," ,E","","","","","",""
"SWE00139690","1953","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       106","E","        70","E","         1","E","","","","","","","","","","","","","  40.6"," ,E,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.0"," ,E","","","","","",""
"SWE00139690","1954","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        97","E","        57","E","         1","E","","","","","","","","","","","","","  46.3"," ,E,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    464.8"," ,E","","","","","",""
"SWE00139690","1955","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        90","E","        50","E","         1","E","","","","","","","","","","","","","  27.0"," ,E,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    371.6"," ,E","","","","","",""
"SWE00139690","1956","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       107","E","        55","E","         3","E","","","","","","","","","","","","","  64.2"," ,E,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    531.9"," ,E","","","","","",""
"SWE00139690","1957","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       118","E","        78","E","         0","E","","","","","","","","","","","","","  18.9"," ,E,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.6"," ,E","","","","","",""
"SWE00139690","1958","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       102","E","        56","E","         1","E","","","","","","","","","","","","","  31.3"," ,E,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    455.0"," ,E","","","","","",""
"SWE00139690","1959","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       106","E","        63","E","         1","E","","","","","","","","","","","","","  33.6"," ,E,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.8"," ,E","","","","","",""
"SWE00139690","1960","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       115","E","        75","E","         1","E","","","","","","","","","","","","","  37.4"," ,E,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.2"," ,E","","","","","",""
"SWE00139690","1961","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","        90","E","        70","E","         3","E","","","","","","","","","","","","","  39.4"," ,E,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.3"," ,E","","","","","",""
"SWE00139690","1962","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       130","E","        70","E","         2","E","","","","","","","","","","","","","  31.2"," ,E,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.9"," ,E","","","","","",""
"SWE00139690","1963","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       133","E","        66","E","         0","E","","","","","","","","","","","","","  19.0"," ,E,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.9"," ,E","","","","","",""
"SWE00139690","1964","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       130","E","        65","E","         3","E","","","","","","","","","","","","","  32.5"," ,E,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    602.3"," ,E","","","","","",""
"SWE00139690","1965","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       142","E","        82","E","         2","E","","","","","","","","","","","","","  44.4"," ,E,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    691.3"," ,E","","","","","",""
"SWE00139690","1966","61.85","12.27","670.0","FLOTNINGEN, SW","","","","","       146","E","        95","E","         0","E","","","","","","","","","","","","","  20.8"," ,E,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.8"," ,E","","","","","",""
