"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361080","1978","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00361080","1979","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    373.4","","     373.4","0","       141","0","        91","0","        18","0","       42","","        10","0","         7","0","       111","0","        37","0","       136","0","         1","0","","","        35"," ","  -22.8","0,0218, ","   457"," ,0,0219, ","   422"," ,0,0219, ","  76.5"," ,0,0921, ","   32.8","0,0713, ","-1.1","0,1010","-2.8","0,1117","-5.0","0,1130","-6.7","0,1203","-10.0","0,1218","0.0","0,0420","-4.4","0,0408","-4.4","0,0408","-11.1","0,0316","-11.1","0,0316","","","","","   1526.7"," ,0","     1104"," ,0","     10.31","0","     15.35","0","      5.27","0"
"USC00361080","1980","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    530.4","","     530.4","0","       118","0","        66","0","        10","0","       30","","         9","0","         2","0","       127","0","        36","0","       150","0","        24","0","","","        48"," ","  -20.6","0,1225, ","   152"," ,0,0331, ","   152"," ,0,0331, ","  89.4"," ,0,1025, ","   36.1","0,0902, ","-1.1","0,1023","-2.2","0,1031","-6.7","0,1117","-6.7","0,1117","-10.0","0,1215","-2.8","0,0417","-2.8","0,0417","-6.1","0,0316","-6.7","0,0313","-12.2","0,0303","    3184.7","7","    3184.7","0","    976.9"," ,0","      659"," ,0","     10.52","0","     16.07","0","      4.97","0"
"USC00361080","1981","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    393.9","","     393.9","0","       121","0","        80","0","        11","0","       53","","         8","0","         4","0","       123","0","        30","0","       136","0","         9","0","","","        31"," ","  -21.7","0,0112, ","   305"," ,0,1217,+","   234"," ,0,0305, ","  81.5"," ,0,0511, ","   33.9","0,0719, ","0.0","0,1012","-2.2","0,1020","-6.1","0,1124","-7.8","0,1213","-11.1","0,1219","-2.8","0,0422","-2.8","0,0422","-4.4","0,0321","-10.6","0,0320","-10.6","0,0320","    3325.7","7","    3325.7","0","   1119.6"," ,0","      998"," ,0","     10.38","0","     15.64","0","      5.13","0"
"USC00361080","1982","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    324.3","","     324.3","0","       120","0","        68","0","        14","0","       49","","        14","0","         4","0","       121","0","        34","0","       152","0","         5","0","        55"," ","        19"," ","  -23.3","0,0117, ","   254"," ,0,0406, ","   267"," ,0,0406, ","  61.2"," ,0,1104, ","   33.9","0,0718, ","0.0","0,1017","-2.2","0,1018","-5.0","0,1116","-7.2","0,1127","-9.4","0,1128","-0.6","0,0412","-2.2","0,0410","-8.3","0,0408","-8.3","0,0408","-9.4","0,0407","    3434.6","6","    3434.6","0","   1168.2"," ,0","     1020"," ,0","     10.41","0","     15.85","0","      4.98","0"
"USC00361080","1983","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    532.6","","     532.6","0","       123","0","        86","0","        23","0","       48","","        12","0","         3","0","       115","0","        22","0","       141","0","        36","0","        51"," ","        26"," ","  -19.4","0,1225, ","   610"," ,0,0212, ","   516"," ,0,0211, ","  66.5"," ,0,0211, ","   36.7","0,0911,+","-0.6","0,1021","-2.8","0,1022","-4.4","0,1209","-6.7","0,1218","-9.4","0,1219","0.0","0,0517","-2.2","0,0419","-5.0","0,0330","-6.7","0,0326","-10.6","0,0214","    2979.8","8","    2979.8","0","   1571.7"," ,0","     1510"," ,0","     11.05","0","     16.55","0","      5.55","0"
"USC00361080","1984","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    372.1","","     372.1","0","       140","0","        86","0","        19","0","       44","","        11","0","         2","0","       111","0","        29","0","       141","0","         6","0","       116"," ","        33"," ","  -22.8","0,0122, ","   203"," ,0,0309, ","   160"," ,0,0308, ","  63.5"," ,0,0405, ","   33.9","0,0610, ","-2.8","0,1103","-2.8","0,1103","-5.6","0,1120","-7.8","0,1122","","","0.0","0,0422","-2.2","0,0327","-5.0","0,0315","-6.7","0,0313","-12.2","0,0312","    3339.3","3","    3339.3","0","   1446.3"," ,0","     1133"," ,0","     10.72","0","     15.72","0","      5.71","0"
"USC00361080","1985","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    364.4","","     364.4","0","       121","0","        74","0","        14","0","       42","","         8","0","         2","0","       110","0","        32","0","       153","0","         4","0","        95"," ","        29"," ","  -23.3","0,0121, ","   254"," ,0,0207,+","   135"," ,0,0202, "," 118.4"," ,0,0927, ","   33.3","0,0815,+","-1.7","0,1029","-3.3","0,1202","-5.0","0,1203","-6.7","0,1204","-11.1","0,1215","-6.1","0,0410","-6.1","0,0410","-6.1","0,0410","-9.4","0,0319","-9.4","0,0319","    2930.1","1","    2930.1","0","   1166.5"," ,0","      630"," ,0","     10.92","0","     16.18","0","      5.65","0"
"USC00361080","1986","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    413.7","","     413.7","0","       127","0","        78","0","        13","0","       40","","         8","0","         0","0","       116","0","        19","0","       152","0","         5","0","       105"," ","        24"," ","  -16.1","0,0129,+","   229"," ,0,0211, ","   152"," ,0,0211, ","  50.5"," ,0,0416, ","   35.6","0,0707, ","-1.1","0,1011","-2.2","0,1031","-5.0","0,1113","-9.4","0,1114","-9.4","0,1114","-0.6","0,0423","-2.8","0,0413","-5.0","0,0323","-10.0","0,0322","-10.0","0,0322","    3091.9","9","    3091.9","0","   1190.9"," ,0","      765"," ,0","     10.75","0","     16.02","0","      5.49","0"
"USC00361080","1987","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","       100"," ","        36"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3098.9","9","    3098.9","0","","","","","","","","","",""
