"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00221804","1911","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","       120","6","        82","6","        23","6","","","","","","","","","","","","","  95.3"," ,6,0101, ","   1630.8"," ,6","",""
"USC00221804","1944","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","       108","6","        81","6","        21","6","","","","","         3"," ","","","","","","","  93.7"," ,6,0327, ","   1628.0"," ,6","",""
"USC00221804","1945","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","       111","6","        86","6","        20","6","","","","","         5"," ","","","","","","","  67.1"," ,6,0615, ","   1531.1"," ,6","",""
"USC00221804","1946","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00221804","1947","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00221804","1948","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","       115","0","        86","0","        21","0","        1","","         2","0","","","","","    76"," ,0,0117, ","    76"," ,0,0117, "," 206.2"," ,0,1119, ","   1711.7"," ,0","      109"," ,0"
"USC00221804","1949","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","       127","0","        80","0","        23","0","        3","","         1","0","","","","","   127"," ,0,0131, ","   140"," ,0,0131, "," 102.9"," ,0,0103, ","   1540.9"," ,0","      140"," ,0"
"USC00221804","1950","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","       114","0","        82","0","        19","0","        2","","         1","0","","","","","    76"," ,0,1124, ","    64"," ,0,1124, ","  86.6"," ,0,0312, ","   1396.6"," ,0","       64"," ,0"
"USC00221804","1951","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","       106","0","        83","0","        15","0","        7","","         1","0","","","","","   152"," ,0,0203,+","   102"," ,0,0201, ","  97.8"," ,0,0103, ","   1477.6"," ,0","      122"," ,0"
"USC00221804","1952","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","        77","0","        49","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0227,+","  64.0"," ,0,0311, ","    882.7"," ,0","        0","T,0"
"USC00221804","1953","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","        90","0","        69","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0430, ","   1277.8"," ,0","        0"," ,0"
"USC00221804","1954","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","        86","0","        57","0","        13","0","        1","","         0","0","","","","","    51"," ,0,0111, ","     0"," ,0,1231,+"," 147.3"," ,0,1229, ","   1096.2"," ,0","        0"," ,0"
"USC00221804","1955","33.98723","-89.68855","111.3","COFFEEVILLE, MS US","        97","0","        65","0","        11","0","        1","","         1","0","","","","","    25"," ,0,0127, ","    25"," ,0,0127, "," 105.4"," ,0,0924, ","   1324.2"," ,0","       25"," ,0"
