"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012166","1976","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3609.8","","    3609.8","m","        91","m","        90","m","        34","m","         0","m","         0","m","         0","m","       366","m","       275","m","   11.7","m,0102, "," 113.8"," ,m,0726, ","   44.4","m,0407, ","","","","","   2402.4"," ,m","     28.21","m","     35.28","m","     21.12","m"
"MXN00012166","1977","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3452.6","","    3452.6","m","        82","m","        78","m","        21","m","         0","m","         0","m","         0","m","       365","m","       284","m","   13.9","m,1223,+","  85.9"," ,m,0628, ","   41.1","m,0502,+","       0.0","0","       0.0","m","   1544.3"," ,m","     27.80","m","     34.48","m","     21.11","m"
"MXN00012166","1978","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","","","","","        90","m","        74","m","        22","m","","","","","","","","","","","","","  75.7"," ,m,0617, ","","","       0.0","0","       0.0","m","   1570.8"," ,m","","","","","",""
"MXN00012166","1979","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","","","","","        59","m","        50","m","         9","m","","","","","","","","","","","","","  43.4"," ,m,0823, ","","","","","","","    718.5"," ,m","","","","","",""
"MXN00012166","1981","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3522.8","","    3522.8","m","        90","m","        77","m","        17","m","         0","m","         0","m","         0","m","       365","m","       276","m","   11.1","m,1121, ","  96.0"," ,m,0630, ","   42.8","m,0520,+","       0.0","0","       0.0","m","   1375.0"," ,m","     27.98","m","     34.57","m","     21.39","m"
"MXN00012166","1982","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3635.4","","    3635.4","m","        72","m","        55","m","         5","m","         0","m","         0","m","         0","m","       365","m","       316","m","   15.0","m,1206, ","  38.1"," ,m,0806, ","   42.8","m,0601, ","       0.0","0","       0.0","m","    713.8"," ,m","     28.31","m","     35.32","m","     21.29","m"
"MXN00012166","1983","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","","","","","        79","m","        60","m","        13","m","","","","","","","","","","","","","  88.6"," ,m,0704, ","","","       0.0","0","       0.0","m","   1145.5"," ,m","","","","","",""
"MXN00012166","1984","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","","","","","        76","m","        66","m","        11","m","","","","","","","","","","","","","  64.3"," ,m,0706, ","","","","","","","   1059.9"," ,m","","","","","",""
"MXN00012166","1985","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3360.8","","    3360.8","m","        80","m","        63","m","        16","m","         0","m","         0","m","         0","m","       365","m","       277","m","   13.9","m,1110, ","  67.6"," ,m,0730, ","   41.7","m,0601,+","       0.0","0","       0.0","m","   1142.4"," ,m","     27.54","m","     34.62","m","     20.45","m"
"MXN00012166","1986","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3503.4","","    3503.4","m","        62","m","        49","m","         9","m","         0","m","         0","m","         0","m","       365","m","       310","m","   11.7","m,0116, ","  73.9"," ,m,0910, ","   45.0","m,0517, ","       0.0","0","       0.0","m","    763.4"," ,m","     27.93","m","     34.99","m","     20.88","m"
"MXN00012166","1988","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3672.1","","    3672.1","m","        60","m","        47","m","         6","m","         0","m","         0","m","         0","m","       366","m","       302","m","   14.4","m,0122,+","  37.6"," ,m,0902, ","   43.3","m,0601, ","       0.0","0","       0.0","m","    654.1"," ,m","     28.38","m","     35.52","m","     21.23","m"
"MXN00012166","1989","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3479.9","","    3479.9","m","        84","m","        67","m","        13","m","         0","m","         0","m","         0","m","       365","m","       276","m","   13.9","m,1227, ","  64.3"," ,m,0905, ","   42.8","m,0522, ","       0.0","0","       0.0","m","   1039.9"," ,m","     27.87","m","     34.78","m","     20.96","m"
"MXN00012166","1990","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","","","","","        70","m","        52","m","        10","m","         0","m","         0","m","","","","","","","   11.7","m,1228,+","  50.8"," ,m,1003, ","","","","","","","    878.3"," ,m","","","","","     21.33","m"
"MXN00012166","1991","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012166","1992","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3390.0","","    3390.0","m","        90","m","        71","m","         9","m","         0","m","         0","m","         0","m","       366","m","       285","m","   10.0","m,0129, ","  64.3"," ,m,0715, ","   42.2","m,0626, ","","","","","   1034.6"," ,m","     27.58","m","     34.71","m","     20.45","m"
"MXN00012166","1994","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","","","","","        67","m","        53","m","        10","m","         0","m","         0","m","","","","","","","   11.7","m,1228, ","  34.8"," ,m,0907, ","","","","","","","    788.9"," ,m","","","","","     21.02","m"
"MXN00012166","1996","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3503.1","","    3503.1","m","        84","m","        71","m","        15","m","         0","m","         0","m","         0","m","       366","m","       313","m","   10.6","m,1220,+","  62.0"," ,m,0901, ","   42.2","m,0511, ","","","","","   1344.9"," ,m","     27.91","m","     36.14","m","     19.67","m"
"MXN00012166","1997","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3465.2","","    3465.2","m","        70","m","        57","m","         9","m","         0","m","         0","m","         0","m","       365","m","       303","m","    8.3","m,0114, ","  76.2"," ,m,0627, ","   42.8","m,0605, ","       0.0","0","       0.0","m","   1028.0"," ,m","     27.84","m","     36.05","m","     19.62","m"
"MXN00012166","1998","18.15","-100.3833","279.8","SAN MIGUEL TOTOLAPAN, MX","   3061.2","","    3061.2","m","        74","m","        62","m","        21","m","         0","m","         0","m","         0","m","       365","m","       341","m","    7.8","m,0203, ","  96.8"," ,m,0927, ","   45.0","m,0516, ","       0.0","0","       0.0","m","   1546.5"," ,m","     26.71","m","     36.92","m","     16.51","m"
