"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016147","1953","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3363.1","","    3363.1","m","        68","m","        44","m","         8","m","         0","m","         0","m","         0","m","       365","m","       336","m","    2.2","m,0126, ","  57.4"," ,m,0829, ","   43.9","m,0528, ","","","","","    692.5"," ,m","     27.53","m","     36.15","m","     18.92","m"
"MXN00016147","1954","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3307.6","","    3307.6","m","        81","m","        53","m","        11","m","         0","m","         0","m","         0","m","       364","m","       328","m","    7.8","m,1222, ","  66.3"," ,m,0913, ","   43.3","m,0602, ","       0.0","0","       0.0","m","    887.8"," ,m","     27.44","m","     35.66","m","     19.21","m"
"MXN00016147","1955","18.9","-102.0","212.8","ZIRITZICUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016147","1956","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3020.6","","    3020.6","m","        77","m","        53","m","         8","m","         0","m","         0","m","         0","m","       366","m","       323","m","    5.6","m,0122, ","  44.5"," ,m,0731, ","   41.7","m,0509,+","","","","","    699.2"," ,m","     26.58","m","     35.30","m","     17.87","m"
"MXN00016147","1957","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3336.6","","    3336.6","m","        56","m","        31","m","         5","m","         0","m","         0","m","         0","m","       365","m","       350","m","   10.0","m,0211, ","  52.8"," ,m,0821, ","   41.7","m,0516,+","       0.0","0","       0.0","m","    515.4"," ,m","     27.47","m","     36.11","m","     18.84","m"
"MXN00016147","1958","18.9","-102.0","212.8","ZIRITZICUARO, MX","","","","","        72","m","        43","m","         1","m","","","","","         0","m","       365","m","       353","m","","","  26.9"," ,m,0118, ","   42.2","m,0628,+","       0.0","0","       0.0"," ","    439.2"," ,m","","","     37.77","m","",""
"MXN00016147","1959","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3320.1","","    3320.1","m","        70","m","        60","m","         5","m","         0","m","         0","m","         0","m","       364","m","       327","m","   11.1","m,0204,+","  30.0"," ,m,0822, ","   46.1","m,0411, ","","","","","    938.9"," ,m","     27.44","m","     35.23","m","     19.65","m"
"MXN00016147","1960","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3533.2","","    3533.2","m","        40","m","        33","m","         1","m","         0","m","         0","m","         0","m","       361","m","       338","m","   10.6","m,1228, ","  29.0"," ,m,0913, ","   40.0","m,1217,+","       0.0","0","       0.0","m","    494.5"," ,m","     28.08","m","     36.48","m","     19.68","m"
"MXN00016147","1961","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3664.4","","    3664.4","m","        50","m","        45","m","         5","m","         0","m","         0","m","         0","m","       365","m","       345","m","   10.6","m,0216, ","  35.1"," ,m,0726, ","   44.4","m,0518, ","       0.0","0","       0.0","m","    621.1"," ,m","     28.36","m","     37.78","m","     18.94","m"
"MXN00016147","1962","18.9","-102.0","212.8","ZIRITZICUARO, MX","","","","","        67","m","        48","m","         7","m","","","","","","","","","","","","","  39.4"," ,m,0820, ","","","","","","","    627.3"," ,m","","","","","",""
"MXN00016147","1963","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3802.2","","    3802.2","m","        62","m","        55","m","         7","m","         0","m","         0","m","         0","m","       362","m","       357","m","   11.1","m,0510, ","  54.4"," ,m,1002, ","   44.4","m,0726,+","","","","","    744.9"," ,m","     28.83","m","     38.40","m","     19.26","m"
"MXN00016147","1965","18.9","-102.0","212.8","ZIRITZICUARO, MX","","","","","        43","m","        40","m","         9","m","","","","","         0","m","       365","m","       364","m","","","  54.9"," ,m,0918, ","   44.4","m,0929,+","","","","","    701.4"," ,m","","","     39.67","m","",""
"MXN00016147","1966","18.9","-102.0","212.8","ZIRITZICUARO, MX","   3507.6","","    3507.6","m","        75","m","        45","m","         9","m","         0","m","         0","m","         0","m","       365","m","       311","m","   10.0","m,1213, ","  41.1"," ,m,0629,+","   45.0","m,0608,+","       0.0","0","       0.0","m","    751.2"," ,m","     27.94","m","     35.45","m","     20.43","m"
