"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110968","1957","63.005","9.0114","39.0","SURNADAL, NO","       207","E","       141","E","         7","E","      136","","   570"," ,E,0305, ","  68.5"," ,E,1006, ","   1574.0"," ,E"
"NOE00110968","1958","63.005","9.0114","39.0","SURNADAL, NO","       172","E","       115","E","         3","E","      161","","  1150"," ,E,0222, ","  58.1"," ,E,1023, ","   1206.2"," ,E"
"NOE00110968","1959","63.005","9.0114","39.0","SURNADAL, NO","       163","E","       113","E","         3","E","      104","","   930"," ,E,0118, ","  41.1"," ,E,0915, ","   1014.7"," ,E"
"NOE00110968","1960","63.005","9.0114","39.0","SURNADAL, NO","       151","E","        85","E","         3","E","       93","","   450"," ,E,0117, ","  38.1"," ,E,0901, ","    908.9"," ,E"
"NOE00110968","1961","63.005","9.0114","39.0","SURNADAL, NO","       214","E","       142","E","         8","E","      109","","   610"," ,E,0410, ","  36.5"," ,E,0308, ","   1455.2"," ,E"
"NOE00110968","1962","63.005","9.0114","39.0","SURNADAL, NO","       210","E","       150","E","         6","E","      178","","  1540"," ,E,0321, ","  45.1"," ,E,0218, ","   1474.8"," ,E"
"NOE00110968","1963","63.005","9.0114","39.0","SURNADAL, NO","       176","E","       114","E","         8","E","      169","","  1180"," ,E,0113, ","  50.4"," ,E,0928, ","   1126.5"," ,E"
"NOE00110968","1964","63.005","9.0114","39.0","SURNADAL, NO","       210","E","       146","E","         4","E","      156","","   900"," ,E,1227, ","  59.5"," ,E,0830, ","   1446.2"," ,E"
"NOE00110968","1965","63.005","9.0114","39.0","SURNADAL, NO","       189","E","       127","E","         4","E","      167","","  1500"," ,E,0323,+","  57.9"," ,E,1018, ","   1309.5"," ,E"
"NOE00110968","1966","63.005","9.0114","39.0","SURNADAL, NO","       176","E","       113","E","         4","E","      152","","  1050"," ,E,0211, ","  47.2"," ,E,0316, ","   1192.3"," ,E"
"NOE00110968","1967","63.005","9.0114","39.0","SURNADAL, NO","       193","E","       129","E","         8","E","      168","","  1020"," ,E,0324, ","  60.7"," ,E,0416, ","   1433.5"," ,E"
"NOE00110968","1968","63.005","9.0114","39.0","SURNADAL, NO","       170","E","       113","E","         6","E","      167","","  1850"," ,E,0221, ","  49.8"," ,E,1022, ","   1114.4"," ,E"
"NOE00110968","1969","63.005","9.0114","39.0","SURNADAL, NO","       178","E","       115","E","         6","E","      173","","  1000"," ,E,1205, ","  39.1"," ,E,0901, ","   1210.2"," ,E"
"NOE00110968","1970","63.005","9.0114","39.0","SURNADAL, NO","       181","E","       109","E","         2","E","      182","","  1260"," ,E,0303, ","  34.0"," ,E,0810, ","   1006.2"," ,E"
"NOE00110968","1971","63.005","9.0114","39.0","SURNADAL, NO","       221","E","       168","E","        17","E","      162","","   820"," ,E,0106, ","  49.6"," ,E,1007, ","   2013.4"," ,E"
"NOE00110968","1972","63.005","9.0114","39.0","SURNADAL, NO","       153","E","        94","E","         7","E","      123","","   450"," ,E,0325,+","  47.4"," ,E,0425, ","   1019.7"," ,E"
"NOE00110968","1973","63.005","9.0114","39.0","SURNADAL, NO","       250","E","       184","E","        11","E","      139","","  1050"," ,E,1220, ","  52.8"," ,E,0319, ","   2090.7"," ,E"
"NOE00110968","1974","63.005","9.0114","39.0","SURNADAL, NO","       175","E","       102","E","         4","E","      150","","   880"," ,E,0315, ","  66.7"," ,E,1025, ","   1053.3"," ,E"
"NOE00110968","1975","63.005","9.0114","39.0","SURNADAL, NO","       215","E","       136","E","        12","E","      160","","   780"," ,E,1226, ","  74.8"," ,E,1226, ","   1774.2"," ,E"
"NOE00110968","1976","63.005","9.0114","39.0","SURNADAL, NO","       166","E","       107","E","         9","E","      178","","  1400"," ,E,0318, ","  45.6"," ,E,0901, ","   1316.0"," ,E"
