"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00149121","1941","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00149121","1942","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00149121","1944","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        69","6","        58","6","         9","6","","","","","","","","","","","","","  85.1"," ,6,0928, ","    860.5"," ,6","",""
"USC00149121","1945","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        58","6","        40","6","         6","6","","","","","","","","","","","","","  69.6"," ,6,0726, ","    619.8"," ,6","",""
"USC00149121","1946","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        59","6","        38","6","         4","6","","","","","","","","","","","","","  32.0"," ,6,1109, ","    404.5"," ,6","",""
"USC00149121","1947","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00149121","1948","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","",""
"USC00149121","1949","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","","","         4"," ","","","","","","","","","    696.5"," ,0","      482"," ,0"
"USC00149121","1950","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        55","0","        44","0","         4","0","        2","","         2","0","         2"," ","","","    76"," ,0,0319, ","    76"," ,0,0319, ","  79.2"," ,0,0829, ","    604.0"," ,0","      109"," ,0"
"USC00149121","1951","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00149121","1952","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        46","0","        30","0","         3","0","","","         7","0","         2"," ","","","","","   152"," ,0,0303, ","  39.4"," ,0,0808, ","    361.5"," ,0","      646"," ,0"
"USC00149121","1953","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        50","0","        37","0","         5","0","        4","","         6","0","","","","","   152"," ,0,1107, ","   102"," ,0,1107,+","  52.1"," ,0,0711, ","    473.6"," ,0","      462"," ,0"
"USC00149121","1954","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        45","0","        30","0","         5","0","        2","","         2","0","","","","","   102"," ,0,0219, ","   102"," ,0,0219, ","  33.8"," ,0,0909, ","    434.8"," ,0","      140"," ,0"
"USC00149121","1955","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        49","0","        36","0","         5","0","","","         5","0","","","","","","","   140"," ,0,0203, ","  50.8"," ,0,0925, ","    499.1"," ,0","      349"," ,0"
"USC00149121","1956","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        39","0","        25","0","         0","0","","","         6","0","","","         1"," ","","","   178"," ,0,0129, ","  23.1"," ,0,0625, ","    262.4"," ,0","      645"," ,0"
"USC00149121","1957","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        64","0","        52","0","        12","0","        6","","         3","0","","","","","   203"," ,0,0325, ","   102"," ,0,0222, ","  63.5"," ,0,0914, ","    931.5"," ,0","      203"," ,0"
"USC00149121","1958","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        65","0","        50","0","         5","0","","","         6","0","","","","","","","    89"," ,0,1230, ","  68.3"," ,0,0916, ","    648.9"," ,0","      364"," ,0"
"USC00149121","1959","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        45","0","        38","0","         4","0","","","         4","0","","","","","","","   127"," ,0,0120, ","  58.7"," ,0,0705, ","    509.4"," ,0","      228"," ,0"
"USC00149121","1960","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        58","0","        48","0","         4","0","","","        12","0","","","","","","","   165"," ,0,0315, ","  41.7"," ,0,0923, ","    608.6"," ,0","      953"," ,0"
"USC00149121","1961","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00149121","1963","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        39","0","        29","0","         7","0","","","","","","","","","","","",""," 150.4"," ,0,0712, ","    696.9"," ,0","",""
"USC00149121","1969","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","        58","0","        49","0","         8","0","","","","","","","","","","","","","  91.4"," ,0,0825, ","    783.9"," ,0","",""
