"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055185","1959","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","       100","a","        65","a","         7","a","  41.7"," ,a,0305, ","    822.1"," ,a"
"ASN00055185","1960","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","       108","a","        68","a","        10","a","  68.6"," ,a,1215, ","    911.2"," ,a"
"ASN00055185","1961","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        85","a","        58","a","         5","a","  59.7"," ,a,1219, ","    713.0"," ,a"
"ASN00055185","1962","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        95","a","        62","a","        11","a","  53.1"," ,a,0112, ","    870.3"," ,a"
"ASN00055185","1963","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        97","a","        68","a","         8","a","  53.1"," ,a,0104, ","    852.1"," ,a"
"ASN00055185","1965","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        48","a","        36","a","         4","a","  66.0"," ,a,1215, ","    473.7"," ,a"
"ASN00055185","1966","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        65","a","        48","a","         7","a","  47.2"," ,a,1108, ","    680.1"," ,a"
"ASN00055185","1967","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        47","a","        38","a","         5","a","  48.5"," ,a,1013, ","    531.7"," ,a"
"ASN00055185","1968","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        57","a","        48","a","         9","a"," 110.5"," ,a,0112, ","    921.1"," ,a"
"ASN00055185","1969","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        64","a","        58","a","         7","a","  43.4"," ,a,0210, ","    760.7"," ,a"
"ASN00055185","1970","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        77","a","        63","a","         5","a","  69.1"," ,a,1107, ","    794.8"," ,a"
"ASN00055185","1971","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        68","a","        54","a","         7","a","  57.4"," ,a,0201, ","    744.4"," ,a"
"ASN00055185","1972","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        64","a","        49","a","         3","a","  29.7"," ,a,0117, ","    512.3"," ,a"
"ASN00055185","1973","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        67","a","        57","a","         8","a","  42.7"," ,a,1010, ","    824.9"," ,a"
"ASN00055185","1974","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        52","a","        37","a","         5","a","  67.2"," ,a,0108, ","    609.3"," ,a"
"ASN00055185","1975","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        62","a","        54","a","         8","a","  57.0"," ,a,0621, ","    811.0"," ,a"
"ASN00055185","1976","-31.3167","150.05","610.0","LOOMBERAH WONGARINA, AS","        58","a","        50","a","        12","a"," 120.2"," ,a,0124, ","   1006.2"," ,a"
