"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00263340","1988","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","    346.0","","     346.0","0","        63","0","        28","0","         0","0","       75","","        14","0","         5","0","       153","0","        28","0","       140","0","        16","0","         1"," ","","","  -20.0","0,1227, ","   356"," ,0,0122,+","   229"," ,0,1215, ","  20.8"," ,0,0622, ","   35.0","0,0722, ","0.0","0,0918","-3.9","0,1109","-8.3","0,1115","-8.3","0,1115","-10.6","0,1119","-1.7","0,0531","-3.3","0,0508","-4.4","0,0502","-7.2","0,0409","-8.9","0,0329","","","","","    269.2"," ,0","     1229"," ,0","      9.60","0","     16.44","0","      2.75","0"
"USC00263340","1989","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","    272.5","","     272.5","0","        67","0","        24","0","         1","0","       62","","         7","0","         4","0","       144","0","        24","0","       143","0","        15","0","","","         1"," ","  -26.1","0,0206, ","   457"," ,0,0205, ","   305"," ,0,0204, ","  30.2"," ,0,0810, ","   35.0","0,0708, ","0.0","0,1004","-3.3","0,1026","-5.6","0,1028","-8.3","0,1029","-11.1","0,1127","-0.6","0,0526","-2.2","0,0519","-5.6","0,0321","-7.2","0,0305","-16.1","0,0304","    3494.4","4","    3494.4","0","    269.7"," ,0","      617"," ,0","      9.50","0","     16.52","0","      2.49","0"
"USC00263340","1990","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","    319.8","","     319.8","0","        72","0","        34","0","         2","0","       86","","        23","0","         7","0","       143","0","        28","0","       128","0","        20","0","","","         3"," ","  -28.3","0,1223,+","   584"," ,0,0219, ","   577"," ,0,0312, ","  30.2"," ,0,0312, ","   34.4","0,0630, ","-2.2","0,1007","-2.2","0,1007","-5.0","0,1008","-6.7","0,1020","-10.6","0,1103","-1.1","0,0601","-2.2","0,0509","-5.6","0,0429","-7.8","0,0316","-11.7","0,0314","    3443.3","3","    3443.3","0","    417.5"," ,0","     3129"," ,0","      9.25","0","     16.20","0","      2.31","0"
"USC00263340","1991","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","    249.3","","     249.3","0","        83","0","        34","0","         2","0","       57","","        18","0","         0","0","       173","0","        15","0","       135","0","         6","0","         4"," ","        22"," ","  -16.7","0,0129, ","   330"," ,0,1219, ","   305"," ,0,1219, ","  41.4"," ,0,0601, ","   34.4","0,0706,+","-5.6","0,1024","-5.6","0,1024","-5.6","0,1024","-6.7","0,1028","-8.9","0,1030","-1.1","0,0603","-2.2","0,0512","-5.6","0,0430","-6.7","0,0413","-8.9","0,0316","    3732.9","9","    3732.9","0","    368.0"," ,0","     1702"," ,0","      9.02","0","     15.73","0","      2.32","0"
"USC00263340","1992","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00263340","1993","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","    178.3","","     178.3","0","        80","0","        47","0","         0","0","       90","","        27","0","         2","0","       172","0","        20","0","       135","0","         1","0","         3"," ","        13"," ","  -19.4","0,0103, ","   762"," ,0,0220, ","   254"," ,0,0220, ","  21.1"," ,0,1017, ","   32.2","0,0730, ","-0.6","0,0913","-2.2","0,1009","-5.6","0,1030","-7.2","0,1105","-8.9","0,1106","-0.6","0,0607","-2.2","0,0509","-4.4","0,0413","-7.2","0,0305","-8.9","0,0303","    3705.6","6","    3705.6","0","    354.1"," ,0","     2540"," ,0","      8.49","0","     15.38","0","      1.60","0"
"USC00263340","1994","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","    389.3","","     389.3","0","        74","0","        42","0","         1","0","","","        17","0","         0","0","       160","0","        21","0","       144","0","        30","0","         3"," ","        23"," ","  -17.2","0,0131, ","","","   229"," ,0,0126, ","  25.4"," ,0,0929, ","   35.0","0,0728,+","0.0","0,1003","-2.2","0,1015","-5.6","0,1030","-7.2","0,1103","-13.3","0,1104","-0.6","0,0520","-3.3","0,0429","-6.1","0,0326","-10.0","0,0323","-10.0","0,0323","    3407.6","6","    3407.6","0","    375.3"," ,0","     1674"," ,0","      9.86","0","     16.75","0","      2.98","0"
"USC00263340","1995","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3678.3","3","    3678.3","0","","","","","","","","","",""
"USC00263340","1996","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","    336.4","","     336.4","0","        72","0","        41","0","         2","0","","","        14","0","         0","0","       148","0","        13","0","       147","0","        19","0","         1"," ","        12"," ","  -16.1","0,1218,+","","","   381"," ,0,0225, ","  33.3"," ,0,1122, ","   34.4","0,0706,+","-1.7","0,0917","-7.2","0,1017","-7.2","0,1017","-7.2","0,1017","-9.4","0,1021","-0.6","0,0525","-3.9","0,0429","-4.4","0,0428","-10.6","0,0326","-10.6","0,0326","","","","","    389.7"," ,0","     1559"," ,0","     10.36","0","     17.59","0","      3.14","0"
"USC00263340","1997","39.0055","-114.2205","2087.9","GREAT BASIN NATIONAL PARK, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
