"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYJF0085","2023","38.212451","-85.716192","150.6","AUDUBON PARK 0.8 NE, KY US","       119","N","        71","N","        11","N","  51.1"," ,N,0103, ","   1034.7"," ,N"
"US1KYJF0085","2024","38.212451","-85.716192","150.6","AUDUBON PARK 0.8 NE, KY US","       125","N","        81","N","        15","N","  73.2"," ,N,1114, ","   1299.8"," ,N"
