"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015324","1984","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.5","5","       2.5"," ","","","","","","","",""
"MXN00015324","1985","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","   1673.2","","    1673.2","m","        70","m","        63","m","        12","m","         0","m","         0","m","         0","m","       364","m","        94","m","    7.2","m,0130, ","  47.0"," ,m,0626, ","   37.2","m,0502,+","","","","","    940.3"," ,m","     22.87","m","     30.47","m","     15.27","m"
"MXN00015324","1986","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","","","","","        74","m","        67","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0821, ","","","","","","","    665.9"," ,m","","","","","",""
"MXN00015324","1988","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","   2156.0","","    2156.0","m","        39","m","        35","m","         4","m","         0","m","         0","m","         0","m","       366","m","       127","m","    5.6","m,0128, ","  60.7"," ,m,0812, ","   38.3","m,0319, ","","","","","    542.5"," ,m","     24.21","m","     31.87","m","     16.56","m"
"MXN00015324","1989","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","","","","","        62","m","        34","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,0704, ","","","","","","","    466.2"," ,m","","","","","",""
"MXN00015324","1996","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","    584.8","","     584.8","m","        84","m","        75","m","         5","m","         0","m","         0","m","         0","m","       360","m","       130","m","    6.7","m,1228,+","  30.0"," ,m,0928, ","   35.0","m,1008,+","","","","","   1134.9"," ,m","     19.96","m","     31.59","m","      8.33","m"
"MXN00015324","1997","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","    822.1","","     822.1","m","        45","m","        30","m","         3","m","         0","m","         0","m","         0","m","       364","m","       136","m","    6.7","m,1004,+","  29.0"," ,m,1112, ","   33.9","m,0331,+","       4.4","4","       4.4","m","    371.1"," ,m","     20.58","m","     31.46","m","      9.70","m"
"MXN00015324","1998","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","","","","","       131","m","       131","m","        82","m","         0","m","         0","m","","","","","","","    6.7","m,1125,+","  60.5"," ,m,0622,+","","","       0.3","3","       0.3","m","   3616.0"," ,m","","","","","     11.27","m"
"MXN00015324","1999","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","    868.6","","     868.6","m","        89","m","        77","m","        15","m","         0","m","         0","m","         0","m","       354","m","        71","m","    7.8","m,0504, ","  39.9"," ,m,1005,+","   34.4","m,0518, ","","","","","   1346.6"," ,m","     20.78","m","     30.68","m","     10.89","m"
"MXN00015324","2000","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.4","4","       4.4","m","","","","","","","",""
"MXN00015324","2006","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","   1804.9","","    1804.9","m","        67","m","        52","m","         8","m","         0","m","         0","m","         0","m","       342","m","        75","m","    6.7","m,1124,+","  81.8"," ,m,0825, ","   37.8","m,0704, ","","","","","    897.8"," ,m","     23.56","m","     30.27","m","     16.86","m"
"MXN00015324","2008","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","   1784.0","","    1784.0","m","        84","m","        76","m","        12","m","         0","m","         0","m","         0","m","       358","m","       103","m","    5.6","m,0103, "," 130.3"," ,m,0707, ","   40.6","m,0421, ","      11.4","4","      11.4","m","   1255.8"," ,m","     23.21","m","     30.94","m","     15.47","m"
"MXN00015324","2009","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","","","","","        87","m","        77","m","        14","m","         0","m","         0","m","","","","","","","    8.9","m,1222,+","  71.4"," ,m,0620, ","","","","","","","   1172.2"," ,m","","","","","     16.03","m"
"MXN00015324","2010","18.7833","-99.4667","2311.0","COLONIA HIDALGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      13.1","1","      13.1","m","","","","","","","",""
