"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010631","1936","34.46667","-87.86667","246.9","BELGREEN, AL US","        70","6","        69","6","        18","6","","","","","","","","","  83.8"," ,6,1104, ","   1318.1"," ,6","",""
"USC00010631","1937","34.46667","-87.86667","246.9","BELGREEN, AL US","        86","6","        82","6","        17","6","","","","","","","","","  67.3"," ,6,0102, ","   1297.7"," ,6","",""
"USC00010631","1938","34.46667","-87.86667","246.9","BELGREEN, AL US","        66","6","        62","6","        17","6","","","","","","","",""," 100.8"," ,6,0801, ","   1246.8"," ,6","",""
"USC00010631","1940","34.46667","-87.86667","246.9","BELGREEN, AL US","        97","6","        84","6","        18","6","","","","","","","","","  62.7"," ,6,0418, ","   1347.4"," ,6","",""
"USC00010631","1941","34.46667","-87.86667","246.9","BELGREEN, AL US","        97","6","        66","6","        11","6","","","","","","","","","  79.0"," ,6,0704, ","    960.7"," ,6","",""
"USC00010631","1942","34.46667","-87.86667","246.9","BELGREEN, AL US","        96","6","        70","6","        16","6","","","","","","","","","  69.9"," ,6,1228, ","   1205.1"," ,6","",""
"USC00010631","1943","34.46667","-87.86667","246.9","BELGREEN, AL US","        72","6","        53","6","        11","6","","","","","","","",""," 106.7"," ,6,0521, ","    949.0"," ,6","",""
"USC00010631","1944","34.46667","-87.86667","246.9","BELGREEN, AL US","       114","6","        86","6","        21","6","","","","","","","","","  68.6"," ,6,0329, ","   1570.8"," ,6","",""
"USC00010631","1945","34.46667","-87.86667","246.9","BELGREEN, AL US","       113","6","        87","6","        19","6","","","","","","","",""," 108.7"," ,6,0222, ","   1504.3"," ,6","",""
"USC00010631","1946","34.46667","-87.86667","246.9","BELGREEN, AL US","       115","6","        87","6","        23","6","","","","","","","","","  89.4"," ,6,0209, ","   1746.3"," ,6","",""
"USC00010631","1947","34.46667","-87.86667","246.9","BELGREEN, AL US","       111","6","        87","6","        17","6","","","","","","","","","  70.6"," ,6,0102, ","   1421.3"," ,6","",""
"USC00010631","1948","34.46667","-87.86667","246.9","BELGREEN, AL US","       111","0","        83","0","        20","0","","","","","","","","","  96.8"," ,0,0316, ","   1465.3"," ,0","",""
"USC00010631","1949","34.46667","-87.86667","246.9","BELGREEN, AL US","       127","0","        92","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.0"," ,0,0103, ","   1283.8"," ,0","        0"," ,0"
"USC00010631","1950","34.46667","-87.86667","246.9","BELGREEN, AL US","       119","0","        94","0","        21","0","","","","","","","","","  93.5"," ,0,0105, ","   1876.6"," ,0","",""
"USC00010631","1951","34.46667","-87.86667","246.9","BELGREEN, AL US","       100","0","        77","0","        15","0","","","","","","","",""," 126.0"," ,0,0328, ","   1457.0"," ,0","",""
"USC00010631","1952","34.46667","-87.86667","246.9","BELGREEN, AL US","        80","0","        62","0","        12","0","","","","","","","","","  76.5"," ,0,0809, ","   1008.8"," ,0","",""
"USC00010631","1953","34.46667","-87.86667","246.9","BELGREEN, AL US","        86","0","        69","0","        19","0","","","","","","","",""," 101.6"," ,0,0430, ","   1300.9"," ,0","",""
"USC00010631","1954","34.46667","-87.86667","246.9","BELGREEN, AL US","        83","0","        63","0","        13","0","","","","","","","",""," 118.1"," ,0,1229, ","   1062.5"," ,0","",""
"USC00010631","1955","34.46667","-87.86667","246.9","BELGREEN, AL US","       100","0","        70","0","        17","0","","","","","","","",""," 114.0"," ,0,0321, ","   1335.2"," ,0","",""
"USC00010631","1956","34.46667","-87.86667","246.9","BELGREEN, AL US","        95","0","        77","0","        15","0","","","","","","","",""," 130.3"," ,0,1213, ","   1308.7"," ,0","",""
"USC00010631","1957","34.46667","-87.86667","246.9","BELGREEN, AL US","       112","0","        86","0","        19","0","","","","","","","","","  73.2"," ,0,0201, ","   1457.8"," ,0","",""
"USC00010631","1958","34.46667","-87.86667","246.9","BELGREEN, AL US","        99","0","        77","0","        15","0","","","","","","","","","  88.9"," ,0,0707, ","   1300.2"," ,0","",""
"USC00010631","1959","34.46667","-87.86667","246.9","BELGREEN, AL US","       113","0","        84","0","        18","0","","","","","","","","","  78.7"," ,0,0725, ","   1426.1"," ,0","",""
"USC00010631","1960","34.46667","-87.86667","246.9","BELGREEN, AL US","        99","0","        73","0","        20","0","","","","","","","","","  68.6"," ,0,0821, ","   1350.4"," ,0","",""
"USC00010631","1961","34.46667","-87.86667","246.9","BELGREEN, AL US","       102","0","        74","0","        21","0","","","","","","","",""," 102.9"," ,0,0816, ","   1564.0"," ,0","",""
