"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477581","2009","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00477581","2010","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    287.9","","     287.9","0","       113","0","        63","0","         7","0","       96","","        11","0","         7","0","       156","0","        68","0","       118","0","         0","0","        14"," ","        15"," ","  -20.0","0,1216,+","   305"," ,0,0110,+","   221"," ,0,0108, ","  87.6"," ,0,0715, ","   30.6","0,0830,+","0.0","0,1004","-3.3","0,1022","-4.4","0,1104","-8.3","0,1106","-8.9","0,1124","-2.2","0,0429","-2.2","0,0429","-4.4","0,0331","-7.2","0,0327","-8.9","0,0307","","","","","    827.1"," ,0","      884"," ,0","      7.96","0","     13.12","0","      2.81","0"
"USC00477581","2011","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    230.0","","     230.0","7","       125","7","        70","7","        10","7","","","","","        13","7","       155","7","        66","7","       101","7","         4","7","         4"," ","        13"," ","  -25.6","7,0211, ","","","","","  44.7"," ,7,0404, ","   35.0","7,0608, ","0.0","7,1002","-3.3","7,1028","-4.4","7,1030","-7.2","7,1118","-13.3","7,1210","-1.7","7,0422","-2.2","7,0405","-8.9","7,0402","-8.9","7,0402","-8.9","7,0402","    4402.0","0","    4402.0","7","    916.6"," ,7","","","      7.15","7","     11.97","7","      2.33","7"
"USC00477581","2012","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    335.6","","     335.6","7","       108","7","        68","7","         5","7","","","","","         4","7","       153","7","        43","7","       126","7","        14","7","         5"," ","","","  -20.0","7,0122,+","","","","","  45.7"," ,7,0726, ","   37.8","7,0706, ","-1.1","7,0919","-3.3","7,1008","-5.0","7,1105","-6.7","7,1126","-12.8","7,1127","-0.6","7,0430","-3.9","7,0428","-4.4","7,0412","-15.6","7,0306","-15.6","7,0306","    3672.0","0","    3672.0","7","    742.2"," ,7","","","      8.91","7","     14.47","7","      3.34","7"
"USC00477581","2013","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    197.5","","     197.5","7","       132","7","        80","7","         9","7","","","","","        16","7","       164","7","        82","7","       105","7","         6","7","         4"," ","         1"," ","  -22.8","7,1231,+","","","","","  43.9"," ,7,0410, ","   33.9","7,0828, ","0.0","7,1014","-2.2","7,1023","-5.0","7,1109","-7.2","7,1113","-12.8","7,1124","-1.7","7,0514","-2.8","7,0513","-6.7","7,0404","-6.7","7,0404","-10.0","7,0324","    4359.7","7","    4359.7","7","   1000.0"," ,7","","","      6.17","7","     11.29","7","      1.05","7"
"USC00477581","2014","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    111.8","","     111.8","7","       130","7","        62","7","         7","7","","","","","        35","7","       160","7","        86","7","        98","7","         0","7","         6"," ","         2"," ","  -27.8","7,0110,+","","","","","  46.0"," ,7,0414, ","   31.7","7,0723, ","-0.6","7,1011","-2.2","7,1019","-6.1","7,1102","-6.7","7,1112","-12.2","7,1115","-0.6","7,0424","-2.2","7,0423","-6.1","7,0416","-7.2","7,0331","-12.8","7,0327","    4946.1","1","    4946.1","7","    781.8"," ,7","","","      5.34","7","     10.47","7","      0.21","7"
"USC00477581","2015","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    183.8","","     183.8","7","       110","7","        63","7","        12","7","","","","","        26","7","       137","7","        65","7","       113","7","         2","7","         3"," ","         6"," ","  -25.6","7,0220, ","","","","","  48.0"," ,7,0409, ","   32.2","7,0815,+","-1.7","7,1017","-3.3","7,1018","-5.0","7,1114","-10.6","7,1122","-10.6","7,1122","0.0","7,0520","-3.9","7,0425","-7.2","7,0404","-7.2","7,0404","-11.7","7,0329","    4530.0","0","    4530.0","7","    962.2"," ,7","","","      7.44","7","     12.49","7","      2.38","7"
"USC00477581","2016","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    261.4","","     261.4","7","       126","7","        80","7","         7","7","","","","","        15","7","       140","7","        54","7","       120","7","         2","7","         4"," ","         6"," ","  -27.2","7,1219, ","","","","","  48.5"," ,7,0907, ","   32.8","7,0907, ","-0.6","7,1014","-4.4","7,1112","-4.4","7,1112","-6.7","7,1122","-10.0","7,1210","0.0","7,0515","-2.8","7,0413","-6.1","7,0410","-7.8","7,0409","-9.4","7,0326","    3797.6","6","    3797.6","7","    943.3"," ,7","","","      8.32","7","     13.16","7","      3.47","7"
"USC00477581","2017","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    187.9","","     187.9","7","       118","7","        90","7","         6","7","","","","","        11","7","       141","7","        53","7","       116","7","         0","7","         3"," ","         1"," ","  -22.2","7,1228,+","","","","","  49.5"," ,7,0804, ","   31.7","7,0923, ","-1.7","7,1026","-2.2","7,1101","-5.6","7,1108","-10.6","7,1110","-10.6","7,1110","-2.2","7,0509","-2.2","7,0509","-7.8","7,0323","-7.8","7,0323","-8.9","7,0317","    3763.5","5","    3763.5","7","    912.7"," ,7","","","      7.96","7","     12.82","7","      3.10","7"
"USC00477581","2018","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    258.2","","     258.2","7","       112","7","        74","7","        10","7","       39","","        14","7","        18","7","       181","7","        66","7","       109","7","         5","7","         1"," ","         3"," ","  -25.6","7,0206, ","   229"," ,7,0212, ","   117"," ,7,0116, "," 175.3"," ,7,0827, ","   34.4","7,0528, ","-2.8","7,1013","-2.8","7,1013","-4.4","7,1019","-7.2","7,1110","-11.1","7,1114","-1.1","7,0501","-3.3","7,0430","-5.6","7,0429","-9.4","7,0408","-9.4","7,0408","    4327.1","1","    4327.1","7","   1130.5"," ,7","      985"," ,7","      6.99","7","     11.79","7","      2.20","7"
"USC00477581","2019","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    178.4","","     178.4","7","       135","7","        91","7","         9","7","       66","","        18","7","        24","7","       168","7","        65","7","       104","7","         1","7","         5"," ","         2"," ","  -31.7","7,0127, ","   305"," ,7,0218,+","   229"," ,7,0212, "," 107.4"," ,7,1002, ","   32.8","7,0720, ","0.0","7,1015","-2.2","7,1025","-6.7","7,1030","-6.7","7,1030","-10.0","7,1101","0.0","7,0512","-2.2","7,0428","-6.1","7,0405","-6.7","7,0401","-12.8","7,0313","    4526.1","1","    4526.1","7","   1158.5"," ,7","     1520"," ,7","      6.36","7","     11.27","7","      1.45","7"
"USC00477581","2020","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    233.4","","     233.4","7","       101","7","        79","7","         9","7","       61","","        11","7","         4","7","       173","7","        42","7","       115","7","         3","7","","","         1"," ","  -23.3","7,0215, ","   178"," ,7,0222,+","   178"," ,7,0118, "," 110.5"," ,7,0518, ","   32.8","7,0727,+","-1.1","7,1005","-2.8","7,1017","-7.8","7,1031","-7.8","7,1031","-11.1","7,1215","-2.2","7,0514","-2.2","7,0514","-5.6","7,0417","-7.2","7,0416","-10.0","7,0301","    4159.3","3","    4159.3","7","   1021.3"," ,7","      844"," ,7","      7.83","7","     12.70","7","      2.96","7"
"USC00477581","2021","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    258.8","","     258.8","7","        94","7","        59","7","         3","7","       72","","        15","7","        16","7","       156","7","        51","7","       125","7","         4","7","         4"," ","","","  -24.4","7,0207, ","   432"," ,7,0222, ","   178"," ,7,0131,+","  70.4"," ,7,0808, ","   32.8","7,0727,+","0.0","7,1022","-4.4","7,1103","-4.4","7,1103","-6.7","7,1104","-9.4","7,1123","-1.1","7,0513","-2.2","7,0512","-4.4","7,0423","-7.8","7,0403","-10.0","7,0307","    4081.2","2","    4081.2","7","    663.5"," ,7","     1117"," ,7","      8.05","7","     13.26","7","      2.84","7"
"USC00477581","2022","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    230.3","","     230.3","7","       110","7","        63","7","         9","7","       40","","         9","7","        11","7","       152","7","        65","7","       121","7","         4","7","         1"," ","         1"," ","  -24.4","7,0127, ","   102"," ,7,0225, ","    97"," ,7,0225, ","  66.5"," ,7,0724, ","   34.4","7,0622,+","0.0","7,1008","-2.2","7,1027","-7.2","7,1114","-7.2","7,1114","-12.2","7,1120","0.0","7,0505","-2.2","7,0428","-5.0","7,0330","-8.9","7,0329","-8.9","7,0329","    4114.7","7","    4114.7","7","    944.0"," ,7","      496"," ,7","      7.18","7","     12.32","7","      2.04","7"
"USC00477581","2023","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    246.6","","     246.6","7","       115","7","        74","7","         7","7","       39","","        13","7","         4","7","       147","7","        31","7","       121","7","         4","7","         2"," ","","","  -23.3","7,0201, ","   203"," ,7,0310, ","   193"," ,7,0310, ","  78.7"," ,7,0815, ","   36.7","7,0824, ","0.0","7,1017","-3.9","7,1031","-6.7","7,1101","-6.7","7,1101","-11.7","7,1128","0.0","7,0428","-2.2","7,0425","-5.0","7,0402","-9.4","7,0331","-9.4","7,0331","    3808.5","5","    3808.5","7","    883.2"," ,7","     1027"," ,7","      8.95","7","     13.96","7","      3.93","7"
"USC00477581","2024","43.37517","-87.93974","231.3","SAUKVILLE WWTP, WI US","    232.0","","     232.0","7","       127","7","        84","7","        10","7","       45","","        10","7","        10","7","       130","7","        33","7","       128","7","         3","7","         4"," ","         1"," ","  -23.3","7,0117, ","   356"," ,7,0113, ","   305"," ,7,0113, ","  37.3"," ,7,0403, ","   32.8","7,0828, ","-0.6","7,1017","-2.8","7,1102","-4.4","7,1126","-6.7","7,1127","-10.0","7,1130","-3.3","7,0426","-3.3","7,0426","-5.0","7,0324","-6.7","7,0323","-12.8","7,0301","    3489.9","9","    3489.9","7","    984.4"," ,7","     1285"," ,7","      9.42","7","     14.57","7","      4.26","7"
